"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0653.1","MA0653.1",24,391,24,26.0666666666667,0.920716112531969,0.723881194663969,"IRF9",1
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",20,329,20,21.9333333333333,0.911854103343465,0.724216281841887,"ZIC5",1
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",28,453,28,30.2,0.927152317880795,0.725815234289473,"GLI1",1
"MA1574.1","MA1574.1",23,376,23,25.0666666666667,0.917553191489362,0.726351481036571,"THRB",1
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",19,314,19,20.9333333333333,0.907643312101911,0.727546439172808,"IRF8",1
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",39,621,39,41.4,0.942028985507246,0.727689597336705,"TBX1",1
"ENSG00000169016_LINE1781_E2F6_D_N5","ENSG00000169016_LINE1781_E2F6_D_N5",28,454,28,30.2666666666667,0.925110132158591,0.730761054222174,"E2F6",1
"MA1143.1","MA1143.1",10,172,10,11.4666666666667,0.872093023255814,0.731243075527287,"FOSL1::JUND",1
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",14,236,14,15.7333333333333,0.889830508474576,0.731522235267446,"AHRR",1
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",14,236,14,15.7333333333333,0.889830508474576,0.731522235267446,"AHR",1
"ENSG00000130816_LINE1722_DNMT1_D","ENSG00000130816_LINE1722_DNMT1_D",23,377,23,25.1333333333333,0.915119363395225,0.731567079528501,"DNMT1",1
"MA0761.2","MA0761.2",53,832,53,55.4666666666667,0.955528846153846,0.732248104479188,"ETV1",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",5,90,5,6,0.833333333333333,0.732367213815128,"BARHL2",1
"MA0895.1","MA0895.1",9,156,9,10.4,0.865384615384615,0.732550743808673,"HMBOX1",1
"MA0843.1","MA0843.1",6,107,6,7.13333333333333,0.841121495327103,0.734655216666385,"TEF",1
"MA1520.1","MA1520.1",12,205,12,13.6666666666667,0.878048780487805,0.736970774267664,"MAF",1
"ENSG00000198353_LINE2554_HOXC5_I","ENSG00000198353_LINE2554_HOXC5_I",7,124,7,8.26666666666667,0.846774193548387,0.738084753104373,"HOXC5",1
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",10,173,10,11.5333333333333,0.867052023121387,0.73815498071603,"GATA6",1
"MA0737.1","MA0737.1",15,253,15,16.8666666666667,0.889328063241107,0.738421773716675,"GLIS3",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",19,316,19,21.0666666666667,0.901898734177215,0.738528947550495,"AC0125311",1
"MA1528.1","MA1528.1",19,316,19,21.0666666666667,0.901898734177215,0.738528947550495,"NFIX",1
"MA1729.1","MA1729.1",32,517,32,34.4666666666667,0.928433268858801,0.738943372178782,"ZNF680",1
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",8,141,8,9.4,0.851063829787234,0.742211543669488,"HES4",1
"MA0592.3","MA0592.3",27,441,27,29.4,0.918367346938776,0.742428596794707,"ESRRA",1
"ENSG00000174279_LINE2489_EVX2_D","ENSG00000174279_LINE2489_EVX2_D",6,108,6,7.2,0.833333333333333,0.743045749553646,"EVX2",1
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",49,775,49,51.6666666666667,0.948387096774193,0.744159004184593,"PRDM1",1
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",17,286,17,19.0666666666667,0.891608391608392,0.746351420180373,"TFAP2E",1
"ENSG00000177463_LINE3097_NR2C2_D_N4","ENSG00000177463_LINE3097_NR2C2_D_N4",17,286,17,19.0666666666667,0.891608391608392,0.746351420180373,"NR2C2",1
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",25,411,25,27.4,0.912408759124087,0.746771298870831,"MEIS1",1
"MA0492.1","MA0492.1",25,411,25,27.4,0.912408759124087,0.746771298870831,"JUND",1
"ENSG00000165804_LINE1060_ZNF219_D","ENSG00000165804_LINE1060_ZNF219_D",42,671,42,44.7333333333333,0.938897168405365,0.748916575869966,"ZNF219",1
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",13,223,13,14.8666666666667,0.874439461883408,0.749363244692177,"GLIS3",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",13,223,13,14.8666666666667,0.874439461883408,0.749363244692177,"ZNF32",1
"ENSG00000108511_LINE2245_HOXB6_D","ENSG00000108511_LINE2245_HOXB6_D",13,223,13,14.8666666666667,0.874439461883408,0.749363244692177,"HOXB6",1
"MA1126.1","MA1126.1",14,239,14,15.9333333333333,0.878661087866109,0.749530323052958,"FOS::JUN",1
"MA0098.3","MA0098.3",12,207,12,13.8,0.869565217391304,0.749596325269365,"ETS1",1
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",15,255,15,17,0.882352941176471,0.750031931775818,"NKX32",1
"ENSG00000119547_LINE1696_ONECUT2_D_N1","ENSG00000119547_LINE1696_ONECUT2_D_N1",16,271,16,18.0666666666667,0.885608856088561,0.750816845127054,"ONECUT2",1
"MA0796.1","MA0796.1",16,271,16,18.0666666666667,0.885608856088561,0.750816845127054,"TGIF1",1
"MA1561.1","MA1561.1",6,109,6,7.26666666666667,0.825688073394495,0.751249482830259,"SOX12",1
"MA1714.1","MA1714.1",24,397,24,26.4666666666667,0.906801007556675,0.754113439083092,"ZNF675",1
"MA0099.3","MA0099.3",26,428,26,28.5333333333333,0.911214953271028,0.754150197474237,"FOS::JUN",1
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",39,627,39,41.8,0.933014354066986,0.754795969471326,"ATF5",1
"ENSG00000039600_LINE3341_SOX30_I","ENSG00000039600_LINE3341_SOX30_I",14,240,14,16,0.875,0.755360949826071,"SOX30",1
"MA0798.3","MA0798.3",14,240,14,16,0.875,0.755360949826071,"RFX3",1
"MA1580.1","MA1580.1",11,192,11,12.8,0.859375,0.756670562932393,"ZBTB32",1
"MA1421.1","MA1421.1",27,444,27,29.6,0.912162162162162,0.756732315476539,"TCF7L1",1
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",23,382,23,25.4666666666667,0.903141361256545,0.756786108105972,"POU4F3",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",41,658,41,43.8666666666667,0.934650455927052,0.758071342827309,"ZNF683",1
"MA0620.3","MA0620.3",10,176,10,11.7333333333333,0.852272727272727,0.758197433304201,"MITF",1
"MA1962.1","MA1962.1",26,429,26,28.6,0.909090909090909,0.758887620927603,"POU2F1::SOX2",1
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",24,398,24,26.5333333333333,0.904522613065327,0.758955222539323,"ENSG00000234254",1
"MA0478.1","MA0478.1",30,491,30,32.7333333333333,0.916496945010183,0.760378640946425,"FOSL2",1
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",7,127,7,8.46666666666667,0.826771653543307,0.76105161739157,"ZBTB33",1
"MA1938.1","MA1938.1",25,414,25,27.6,0.905797101449275,0.761219032795917,"ERF::NHLH1",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",17,289,17,19.2666666666667,0.88235294117647,0.762609058049479,"SOX15",1
"MA2003.1","MA2003.1",18,305,18,20.3333333333333,0.885245901639344,0.763613444887531,"NKX2-4",1
"MA1576.1","MA1576.1",24,399,24,26.6,0.902255639097744,0.76373957242628,"THRB",1
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",10,177,10,11.8,0.847457627118644,0.764645707049632,"IRF5",1
"MA0495.3","MA0495.3",25,415,25,27.6666666666667,0.903614457831325,0.765923379339029,"MAFF",1
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",20,337,20,22.4666666666667,0.890207715133531,0.766195940472834,"NR3C1",1
"MA0477.2","MA0477.2",29,477,29,31.8,0.911949685534591,0.766626487750145,"FOSL1",1
"ENSG00000172845_LINE1170_SP3_D_N1","ENSG00000172845_LINE1170_SP3_D_N1",52,825,52,55,0.945454545454545,0.767118290550467,"SP3",1
"ENSG00000138083_LINE2358_SIX3_I","ENSG00000138083_LINE2358_SIX3_I",7,128,7,8.53333333333333,0.8203125,0.768384778648595,"SIX3",1
"MA0799.2","MA0799.2",7,128,7,8.53333333333333,0.8203125,0.768384778648595,"RFX4",1
"ENSG00000170345_LINE476_FOS_D_N4","ENSG00000170345_LINE476_FOS_D_N4",32,524,32,34.9333333333333,0.916030534351145,0.770632871357958,"FOS",1
"MA1553.1","MA1553.1",8,145,8,9.66666666666667,0.827586206896552,0.770698648498263,"RARG",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",10,178,10,11.8666666666667,0.842696629213483,0.770977266413616,"MAFG",1
"ENSG00000159184_LINE2403_HOXB13_D_N2","ENSG00000159184_LINE2403_HOXB13_D_N2",14,243,14,16.2,0.864197530864198,0.772330327638248,"HOXB13",1
"MA1963.1","MA1963.1",14,243,14,16.2,0.864197530864198,0.772330327638248,"SATB1",1
"MA0043.3","MA0043.3",13,227,13,15.1333333333333,0.859030837004405,0.772769800564406,"HLF",1
"MA1947.1","MA1947.1",28,463,28,30.8666666666667,0.907127429805616,0.773000769231704,"ETV5::FOXO1",1
"MA1508.1","MA1508.1",55,871,55,58.0666666666667,0.947187141216992,0.773403797359865,"IKZF1",1
"MA1940.1","MA1940.1",9,162,9,10.8,0.833333333333333,0.773704870486056,"ETV2::DRGX",1
"ENSG00000182742_LINE2525_HOXB4_I","ENSG00000182742_LINE2525_HOXB4_I",7,129,7,8.6,0.813953488372093,0.775557068089104,"HOXB4",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",28,464,28,30.9333333333333,0.905172413793104,0.777433971494582,"TCF7L1",1
"MA1128.1","MA1128.1",28,464,28,30.9333333333333,0.905172413793104,0.777433971494582,"FOSL1::JUN",1
"MA1707.1","MA1707.1",13,228,13,15.2,0.855263157894737,0.778388687204078,"DMRTA1",1
"MA1982.1","MA1982.1",22,371,22,24.7333333333333,0.889487870619946,0.778893137286121,"ZNF574",1
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",9,163,9,10.8666666666667,0.828220858895706,0.780115848350583,"LHX8",1
"ENSG00000143178_LINE3541_TBX19_D","ENSG00000143178_LINE3541_TBX19_D",9,163,9,10.8666666666667,0.828220858895706,0.780115848350583,"TBX19",1
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",6,113,6,7.53333333333333,0.79646017699115,0.782203417024683,"FLI1",1
"ENSG00000136367_LINE2354_ZFHX2_D","ENSG00000136367_LINE2354_ZFHX2_D",6,113,6,7.53333333333333,0.79646017699115,0.782203417024683,"ZFHX2",1
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",6,113,6,7.53333333333333,0.79646017699115,0.782203417024683,"IRF6",1
"MA0719.1","MA0719.1",15,261,15,17.4,0.862068965517241,0.782893100720143,"RHOXF1",1
"ENSG00000135638_LINE2346_EMX1_D_N2","ENSG00000135638_LINE2346_EMX1_D_N2",5,96,5,6.4,0.78125,0.78358538388365,"EMX1",1
"MA1593.1","MA1593.1",28,466,28,31.0666666666667,0.901287553648069,0.786140438259963,"ZNF317",1
"ENSG00000069667_LINE2896_RORA_D_N5","ENSG00000069667_LINE2896_RORA_D_N5",17,294,17,19.6,0.86734693877551,0.788210940598622,"RORA",1
"MA1973.1","MA1973.1",27,451,27,30.0666666666667,0.8980044345898,0.788239484925312,"ZKSCAN3",1
"MA0113.3","MA0113.3",7,131,7,8.73333333333333,0.801526717557252,0.789421134412686,"NR3C1",1
"MA0838.1","MA0838.1",7,131,7,8.73333333333333,0.801526717557252,0.789421134412686,"CEBPG",1
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",24,405,24,27,0.888888888888889,0.791221502370175,"SNAI3",1
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",5,97,5,6.46666666666667,0.77319587628866,0.791354273122374,"HOXD3",1
"MA1537.1","MA1537.1",21,358,21,23.8666666666667,0.879888268156425,0.791395665382395,"NR2F1",1
"MA1649.1","MA1649.1",21,358,21,23.8666666666667,0.879888268156425,0.791395665382395,"ZBTB12",1
"MA0905.1","MA0905.1",9,165,9,11,0.818181818181818,0.79255414113614,"HOXC10",1
"MA0733.1","MA0733.1",25,421,25,28.0666666666667,0.890736342042755,0.792955328529136,"EGR4",1
"ENSG00000008197_LINE6_TFAP2D_D","ENSG00000008197_LINE6_TFAP2D_D",37,606,37,40.4,0.915841584158416,0.794056925840985,"TFAP2D",1
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",24,406,24,27.0666666666667,0.886699507389163,0.795595460804715,"EGR4",1
"ENSG00000176165_LINE2023_FOXG1_D_N1","ENSG00000176165_LINE2023_FOXG1_D_N1",21,359,21,23.9333333333333,0.877437325905292,0.795934402087932,"FOXG1",1
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",6,115,6,7.66666666666667,0.782608695652174,0.796575024556326,"ATF2",1
"MA0802.1","MA0802.1",27,453,27,30.2,0.894039735099338,0.796750487296838,"TBR1",1
"MA0652.1","MA0652.1",15,264,15,17.6,0.852272727272727,0.798202075142175,"IRF8",1
"MA1532.2","MA1532.2",18,312,18,20.8,0.865384615384615,0.798210893944078,"NR1D2",1
"MA0836.2","MA0836.2",13,232,13,15.4666666666667,0.84051724137931,0.799928806402514,"CEBPD",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",59,937,59,62.4666666666667,0.944503735325507,0.802339369333725,"SPI1",1
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",7,133,7,8.86666666666667,0.789473684210526,0.802649646843511,"SIX4",1
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",19,329,19,21.9333333333333,0.866261398176292,0.803305583891622,"RXRG",1
"MA0143.4","MA0143.4",14,249,14,16.6,0.843373493975904,0.803896967066986,"SOX2",1
"ENSG00000134317_LINE2139_GRHL1_D_N2","ENSG00000134317_LINE2139_GRHL1_D_N2",3,63,3,4.2,0.714285714285714,0.805811533642849,"GRHL1",1
"MA0475.2","MA0475.2",10,184,10,12.2666666666667,0.815217391304348,0.806517097904765,"FLI1",1
"ENSG00000139651_LINE949_ZNF740_D_N2","ENSG00000139651_LINE949_ZNF740_D_N2",28,471,28,31.4,0.89171974522293,0.806963914973865,"ZNF740",1
"MA0771.1","MA0771.1",16,282,16,18.8,0.851063829787234,0.80750126757113,"HSF4",1
"MA1969.1","MA1969.1",39,640,39,42.6666666666667,0.9140625,0.808063818853298,"THRA",1
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",20,346,20,23.0666666666667,0.867052023121387,0.808383004051572,"RXRA",1
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",7,134,7,8.93333333333333,0.783582089552239,0.809028059580511,"ELK1",1
"ENSG00000164093_LINE2428_PITX2_D","ENSG00000164093_LINE2428_PITX2_D",31,518,31,34.5333333333333,0.897683397683398,0.809399952150764,"PITX2",1
"MA1936.1","MA1936.1",31,518,31,34.5333333333333,0.897683397683398,0.809399952150764,"ERF::FOXO1",1
"MA0769.2","MA0769.2",22,378,22,25.2,0.873015873015873,0.810115391397376,"TCF7",1
"MA0639.1","MA0639.1",6,117,6,7.8,0.769230769230769,0.810223137824802,"DBP",1
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",16,283,16,18.8666666666667,0.848056537102474,0.812179410284212,"HSF4",1
"MA1495.1","MA1495.1",3,64,3,4.26666666666667,0.703125,0.814473103831975,"HOXA1",1
"MA0612.2","MA0612.2",3,64,3,4.26666666666667,0.703125,0.814473103831975,"EMX1",1
"MA0900.2","MA0900.2",3,64,3,4.26666666666667,0.703125,0.814473103831975,"HOXA2",1
"MA0904.2","MA0904.2",3,64,3,4.26666666666667,0.703125,0.814473103831975,"HOXB5",1
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",13,235,13,15.6666666666667,0.829787234042553,0.815103287881979,"E2F8",1
"ENSG00000152192_LINE2674_POU4F1_D","ENSG00000152192_LINE2674_POU4F1_D",23,395,23,26.3333333333333,0.873417721518987,0.815372794198357,"POU4F1",1
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",26,442,26,29.4666666666667,0.882352941176471,0.815418990314644,"SMAD2",1
"MA0756.2","MA0756.2",2,45,2,3,0.666666666666667,0.815458883906584,"ONECUT2",1
"MA1471.1","MA1471.1",18,316,18,21.0666666666667,0.854430379746835,0.816386127949301,"BARX2",1
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",6,118,6,7.86666666666667,0.76271186440678,0.816780029895343,"HOXA7",1
"MA0864.2","MA0864.2",6,118,6,7.86666666666667,0.76271186440678,0.816780029895343,"E2F2",1
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",13,236,13,15.7333333333333,0.826271186440678,0.819975725926773,"GSX2",1
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",20,349,20,23.2666666666667,0.859598853868195,0.821235340907554,"HAND1",1
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",20,349,20,23.2666666666667,0.859598853868195,0.821235340907554,"HAND2",1
"MA1150.1","MA1150.1",16,285,16,19,0.842105263157895,0.821298472362896,"RORB",1
"MA1651.1","MA1651.1",16,285,16,19,0.842105263157895,0.821298472362896,"ZFP42",1
"MA0765.3","MA0765.3",7,136,7,9.06666666666667,0.772058823529412,0.821319381992682,"ETV5",1
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",9,170,9,11.3333333333333,0.794117647058824,0.821432451076268,"HMGA2",1
"MA1636.1","MA1636.1",21,365,21,24.3333333333333,0.863013698630137,0.821799858874379,"CEBPG",1
"MA0502.2","MA0502.2",14,253,14,16.8666666666667,0.8300395256917,0.823182999975972,"NFYB",1
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",13,237,13,15.8,0.822784810126582,0.824755855831053,"POU3F1",1
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",27,460,27,30.6666666666667,0.880434782608696,0.824792591250132,"IRF3",1
"MA0500.2","MA0500.2",25,429,25,28.6,0.874125874125874,0.825760808964214,"MYOG",1
"MA1968.1","MA1968.1",4,84,4,5.6,0.714285714285714,0.826904419357831,"TFCP2",1
"MA0754.2","MA0754.2",4,84,4,5.6,0.714285714285714,0.826904419357831,"CUX1",1
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",5,102,5,6.8,0.735294117647059,0.827030189227135,"NEUROG1",1
"ENSG00000111145_LINE1820_ELK3_D_N1","ENSG00000111145_LINE1820_ELK3_D_N1",7,137,7,9.13333333333333,0.766423357664234,0.827235140075431,"ELK3",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",7,137,7,9.13333333333333,0.766423357664234,0.827235140075431,"AR",1
"MA0647.1","MA0647.1",6,120,6,8,0.75,0.829369114805976,"GRHL1",1
"MA0847.3","MA0847.3",32,539,32,35.9333333333333,0.890538033395176,0.830378153917662,"FOXD2",1
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",15,271,15,18.0666666666667,0.830258302583026,0.831010313688799,"SOX1",1
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",14,255,14,17,0.823529411764706,0.832303269139751,"MEIS2",1
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",7,138,7,9.2,0.760869565217391,0.832999718373288,"ETV5",1
"ENSG00000115507_LINE2273_OTX1_D_N2","ENSG00000115507_LINE2273_OTX1_D_N2",2,47,2,3.13333333333333,0.638297872340426,0.834306269351202,"OTX1",1
"MA0711.1","MA0711.1",2,47,2,3.13333333333333,0.638297872340426,0.834306269351202,"OTX1",1
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",16,288,16,19.2,0.833333333333333,0.834387229754692,"NR1H3",1
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",16,288,16,19.2,0.833333333333333,0.834387229754692,"NR1H2",1
"MA0071.1","MA0071.1",16,288,16,19.2,0.833333333333333,0.834387229754692,"RORA",1
"MA1122.1","MA1122.1",16,288,16,19.2,0.833333333333333,0.834387229754692,"TFDP1",1
"MA0683.1","MA0683.1",22,384,22,25.6,0.859375,0.834418791610719,"POU4F2",1
"ENSG00000124813_LINE3275_RUNX2_D_N2","ENSG00000124813_LINE3275_RUNX2_D_N2",45,738,45,49.2,0.914634146341463,0.834733903442116,"RUNX2",1
"ENSG00000250096_LINE3288_ENSG00000250096_I","ENSG00000250096_LINE3288_ENSG00000250096_I",45,738,45,49.2,0.914634146341463,0.834733903442116,"ENSG00000250096",1
"ENSG00000134852_LINE191_CLOCK_D","ENSG00000134852_LINE191_CLOCK_D",6,121,6,8.06666666666667,0.743801652892562,0.835405565881705,"CLOCK",1
"MA1550.1","MA1550.1",21,369,21,24.6,0.853658536585366,0.837743742686476,"PPARD",1
"MA0077.1","MA0077.1",10,190,10,12.6666666666667,0.789473684210526,0.837913305430552,"SOX9",1
"ENSG00000105997_LINE2210_HOXA3_D","ENSG00000105997_LINE2210_HOXA3_D",3,67,3,4.46666666666667,0.671641791044776,0.838541799605252,"HOXA3",1
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",7,139,7,9.26666666666667,0.755395683453238,0.838614814714884,"MLXIP",1
"MA1478.1","MA1478.1",11,207,11,13.8,0.797101449275362,0.839161947789097,"DMRTA2",1
"MA1942.1","MA1942.1",36,603,36,40.2,0.895522388059701,0.839439680523103,"ETV2::FOXI1",1
"MA1566.2","MA1566.2",27,464,27,30.9333333333333,0.872844827586207,0.839593579010838,"TBX3",1
"MA0740.2","MA0740.2",40,664,40,44.2666666666667,0.903614457831325,0.839715010692488,"KLF14",1
"MA0790.1","MA0790.1",24,417,24,27.8,0.863309352517985,0.839775886115336,"POU4F1",1
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",4,86,4,5.73333333333333,0.697674418604651,0.840822651974957,"SIM1",1
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",4,86,4,5.73333333333333,0.697674418604651,0.840822651974957,"NPAS1",1
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",4,86,4,5.73333333333333,0.697674418604651,0.840822651974957,"NPAS3",1
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",4,86,4,5.73333333333333,0.697674418604651,0.840822651974957,"SIM2",1
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",4,86,4,5.73333333333333,0.697674418604651,0.840822651974957,"ENSG00000250811",1
"ENSG00000111249_LINE1692_CUX2_D_N1","ENSG00000111249_LINE1692_CUX2_D_N1",4,86,4,5.73333333333333,0.697674418604651,0.840822651974957,"CUX2",1
"ENSG00000144355_LINE2389_DLX1_D","ENSG00000144355_LINE2389_DLX1_D",6,122,6,8.13333333333333,0.737704918032787,0.841272996025422,"DLX1",1
"ENSG00000184271_LINE2532_POU6F1_D_N2","ENSG00000184271_LINE2532_POU6F1_D_N2",19,338,19,22.5333333333333,0.843195266272189,0.841277542647459,"POU6F1",1
"MA0093.3","MA0093.3",19,338,19,22.5333333333333,0.843195266272189,0.841277542647459,"USF1",1
"MA0766.2","MA0766.2",11,208,11,13.8666666666667,0.793269230769231,0.843818835539425,"GATA5",1
"MA0112.3","MA0112.3",19,339,19,22.6,0.84070796460177,0.845151081415956,"ESR1",1
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",14,258,14,17.2,0.813953488372093,0.84533900586664,"TEAD4",1
"MA0804.1","MA0804.1",8,158,8,10.5333333333333,0.759493670886076,0.847770131361669,"TBX19",1
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",20,356,20,23.7333333333333,0.842696629213483,0.848881705163614,"NR4A2",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",18,324,18,21.6,0.833333333333333,0.849273481956395,"GFI1B",1
"MA0712.2","MA0712.2",14,259,14,17.2666666666667,0.810810810810811,0.849514352818588,"OTX2",1
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",24,420,24,28,0.857142857142857,0.850578216950399,"HOXD8",1
"MA0689.1","MA0689.1",25,436,25,29.0666666666667,0.860091743119266,0.851418399743512,"TBX20",1
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",13,243,13,16.2,0.802469135802469,0.851524931474971,"IKZF4",1
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",13,243,13,16.2,0.802469135802469,0.851524931474971,"IKZF1",1
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",9,176,9,11.7333333333333,0.767045454545455,0.852016273292661,"LBX1",1
"MA0618.1","MA0618.1",9,176,9,11.7333333333333,0.767045454545455,0.852016273292661,"LBX1",1
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",3,69,3,4.6,0.652173913043478,0.853070464839475,"NPAS4",1
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",16,293,16,19.5333333333333,0.819112627986348,0.854650664106753,"SCRT2",1
"MA1600.1","MA1600.1",26,453,26,30.2,0.860927152317881,0.855787618874395,"ZNF684",1
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",36,608,36,40.5333333333333,0.888157894736842,0.855896074405137,"TOPORS",1
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",20,358,20,23.8666666666667,0.837988826815642,0.856186131853938,"NFAT5",1
