"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0641.1","MA0641.1",180,1933,18.018018018018,12.8926832521844,1.39753825216836,1.04419037845342e-06,"ELF4",3.85989141659077e-06
"MA1527.1","MA1527.1",214,2380,21.4214214214214,15.8740745681318,1.34945954357719,1.04528429527394e-06,"NFIC",3.85989141659077e-06
"ENSG00000008196_LINE2_TFAP2B_D_N1","ENSG00000008196_LINE2_TFAP2B_D_N1",239,2715,23.9239239239239,18.1084506102848,1.32114692961838,1.06041764465476e-06,"TFAP2B",3.89864370543789e-06
"ENSG00000116833_LINE2964_NR5A2_D","ENSG00000116833_LINE2964_NR5A2_D",256,2945,25.6256256256256,19.6424998332555,1.30460103567065,1.06077053445013e-06,"NR5A2",3.89864370543789e-06
"ENSG00000175832_LINE1926_ETV4_D_N1","ENSG00000175832_LINE1926_ETV4_D_N1",112,1076,11.2112112112112,7.17668245181085,1.56217183726477,1.07523834849337e-06,"ETV4",3.94254061114235e-06
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",202,2223,20.2202202202202,14.8269192289735,1.3637506152126,1.10957644940188e-06,"PBX2",3.99392853077743e-06
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",202,2223,20.2202202202202,14.8269192289735,1.3637506152126,1.10957644940188e-06,"AL8454643",3.99392853077743e-06
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",202,2223,20.2202202202202,14.8269192289735,1.3637506152126,1.10957644940188e-06,"BX2846861",3.99392853077743e-06
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",202,2223,20.2202202202202,14.8269192289735,1.3637506152126,1.10957644940188e-06,"CR8124782",3.99392853077743e-06
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",202,2223,20.2202202202202,14.8269192289735,1.3637506152126,1.10957644940188e-06,"BX9272396",3.99392853077743e-06
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",202,2223,20.2202202202202,14.8269192289735,1.3637506152126,1.10957644940188e-06,"CR9338788",3.99392853077743e-06
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",202,2223,20.2202202202202,14.8269192289735,1.3637506152126,1.10957644940188e-06,"AL6628305",3.99392853077743e-06
"ENSG00000101076_LINE2936_HNF4A_D_N7","ENSG00000101076_LINE2936_HNF4A_D_N7",282,3302,28.2282282282282,22.0236110184753,1.28172569904853,1.1097086954913e-06,"HNF4A",3.99392853077743e-06
"MA1120.1","MA1120.1",155,1613,15.5155155155155,10.758353898486,1.44218303858725,1.11507402751756e-06,"SOX13",4.00401294478719e-06
"MA0811.1","MA0811.1",239,2717,23.9239239239239,18.1217901687454,1.32017442543758,1.12412506622348e-06,"TFAP2B",4.02725539780062e-06
"MA0598.3","MA0598.3",504,6479,50.4504504504504,43.2134996331621,1.16746967680754,1.14403276881744e-06,"EHF",4.08919721943441e-06
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",258,2975,25.8258258258258,19.8425932101647,1.30153481212305,1.14802635910451e-06,"NR2F1",4.09410313452338e-06
"MA1984.1","MA1984.1",216,2414,21.6216216216216,16.1008470619622,1.34288721198415,1.31184493949495e-06,"ZNF667",4.66765784849911e-06
"MA0696.1","MA0696.1",235,2669,23.5235235235235,17.8016407656907,1.32142445930381,1.33390342688318e-06,"ZIC1",4.73535716543529e-06
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",271,3158,27.1271271271271,21.063162809311,1.2878942907442,1.33828201313756e-06,"EP300",4.74012812816524e-06
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",281,3296,28.1281281281281,21.9835923430934,1.27950553709049,1.36562254221426e-06,"NR4A3",4.82602355415991e-06
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",268,3118,26.8268268268268,20.7963716400987,1.28997631370948,1.37737077689717e-06,"LIN54",4.85655339393539e-06
"ENSG00000118058_LINE1721_MLL_D","ENSG00000118058_LINE1721_MLL_D",162,1709,16.2162162162162,11.3986527045955,1.42264324008034,1.40884388082617e-06,"MLL",4.94998114026123e-06
"MA0729.1","MA0729.1",259,2996,25.9259259259259,19.9826585740012,1.29742125302873,1.41020589463268e-06,"RARA",4.94998114026123e-06
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",256,2956,25.6256256256256,19.7158674047889,1.29974629568676,1.44364564230714e-06,"RFX5",5.05599662171244e-06
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",112,1083,11.2112112112112,7.223370906423,1.55207469704238,1.47407585510026e-06,"ETV1",5.15102122073065e-06
"MA1111.1","MA1111.1",247,2835,24.7247247247247,18.9088241179217,1.30757600634144,1.49323253466187e-06,"NR2F2",5.20631522129876e-06
"MA0141.3","MA0141.3",207,2299,20.7207207207207,15.3338224504769,1.35130824604509,1.51215031087583e-06,"ESRRB",5.26053181645445e-06
"MA1491.2","MA1491.2",223,2513,22.3223223223223,16.7611552057627,1.33178901145475,1.54921734125147e-06,"GLI3",5.37750552674398e-06
"MA0101.1","MA0101.1",225,2540,22.5225225225225,16.941239244981,1.32944952826843,1.55900985136269e-06,"REL",5.39949753398786e-06
"MA0872.1","MA0872.1",236,2688,23.6236236236236,17.9283665710665,1.3176673697507,1.5659682839367e-06,"TFAP2A",5.41159836174585e-06
"MA0647.1","MA0647.1",101,952,10.1101101101101,6.34962982725272,1.59223614370673,1.62429886963258e-06,"GRHL1",5.60078329882139e-06
"ENSG00000177426_LINE2507_TGIF1_D_N1","ENSG00000177426_LINE2507_TGIF1_D_N1",249,2866,24.9249249249249,19.1155872740612,1.30390578994906,1.66543106621686e-06,"TGIF1",5.72996327187386e-06
"MA1563.2","MA1563.2",151,1573,15.1151151151151,10.4915627292737,1.44069244069244,1.67287739758667e-06,"SOX18",5.73133048687035e-06
"ENSG00000090447_LINE107_TFAP4_D_N2","ENSG00000090447_LINE107_TFAP4_D_N2",315,3775,31.5315315315315,25.1784165944107,1.25232384702583,1.67316690269711e-06,"TFAP4",5.73133048687035e-06
"ENSG00000119715_LINE2968_ESRRB_D_N2","ENSG00000119715_LINE2968_ESRRB_D_N2",207,2303,20.7207207207207,15.3605015673981,1.34896120610406,1.71094560881403e-06,"ESRRB",5.84791475047595e-06
"MA0107.1","MA0107.1",252,2908,25.2252252252252,19.3957180017341,1.30055640234457,1.72473027522743e-06,"RELA",5.8821587115835e-06
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",217,2438,21.7217217217217,16.2609217634896,1.33582351835018,1.81039324136077e-06,"PPARA",6.16085891722335e-06
"MA1657.1","MA1657.1",205,2279,20.5205205205205,15.2004268658707,1.34999633244477,1.84997797308376e-06,"ZNF652",6.28015643644083e-06
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",251,2897,25.1251251251251,19.3223504302008,1.30031412150846,1.85349047195853e-06,"NR6A1",6.28015643644083e-06
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",355,4342,35.5355355355355,28.9601814179951,1.22704809830558,1.87165212847612e-06,"FOXA3",6.32796672008591e-06
"ENSG00000111049_LINE482_MYF5_I_N8","ENSG00000111049_LINE482_MYF5_I_N8",300,3571,30.03003003003,23.817781631428,1.26082397154926,1.88826573405278e-06,"MYF5",6.37034789760353e-06
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",168,1795,16.8168168168168,11.9722537184019,1.40464921746259,1.90748854928239e-06,"GATA1",6.42132998702391e-06
"MA1149.1","MA1149.1",254,2939,25.4254254254254,19.6024811578737,1.29705138959988,1.91564156431272e-06,"RARA::RXRG",6.43490779237951e-06
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",305,3642,30.5305305305305,24.2913359567798,1.25684855640924,1.96235447600287e-06,"IRF3",6.57767744960618e-06
"ENSG00000169926_LINE1120_KLF13_D","ENSG00000169926_LINE1120_KLF13_D",192,2110,19.2192192192192,14.0732341759488,1.36565760072869,2.01858091442303e-06,"KLF13",6.73722946224096e-06
"ENSG00000155090_LINE1360_KLF10_I","ENSG00000155090_LINE1360_KLF10_I",192,2110,19.2192192192192,14.0732341759488,1.36565760072869,2.01858091442303e-06,"KLF10",6.73722946224096e-06
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",239,2738,23.9239239239239,18.2618555325819,1.3100489093915,2.05448470514607e-06,"RBPJ",6.83308060882797e-06
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",235,2684,23.5235235235235,17.9016874541453,1.31403944928535,2.05604858268191e-06,"TP73",6.83308060882797e-06
"MA0683.1","MA0683.1",254,2942,25.4254254254254,19.6224904955646,1.29572876751667,2.08033996592392e-06,"POU4F2",6.87096134998269e-06
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",249,2874,24.9249249249249,19.1689455079037,1.30027626791719,2.08120880695185e-06,"ZNF238",6.87096134998269e-06
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",249,2874,24.9249249249249,19.1689455079037,1.30027626791719,2.08120880695185e-06,"ZBTB42",6.87096134998269e-06
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",234,2671,23.4234234234234,17.8149803241513,1.31481612649714,2.0850420485863e-06,"ASCL2",6.87096134998269e-06
"MA0679.2","MA0679.2",246,2834,24.6246246246246,18.9021543386914,1.30274169723711,2.12408587807064e-06,"ONECUT1",6.98488871904493e-06
"MA0524.2","MA0524.2",230,2618,23.023023023023,17.461482024945,1.31850337732691,2.13946276865885e-06,"TFAP2C",7.02067404337209e-06
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",165,1760,16.5165165165165,11.7388114453412,1.40700075075075,2.17331370206442e-06,"ZBTB47",7.10191632348247e-06
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",165,1760,16.5165165165165,11.7388114453412,1.40700075075075,2.17331370206442e-06,"ZNF652",7.10191632348247e-06
"MA1537.1","MA1537.1",239,2741,23.9239239239239,18.2818648702728,1.30861507256983,2.23614309595365e-06,"NR2F1",7.29197393711818e-06
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",230,2620,23.023023023023,17.4748215834056,1.31749688619918,2.26614403649339e-06,"REL",7.37441038542226e-06
"MA0115.1","MA0115.1",196,2167,19.6196196196196,14.4534115920763,1.35743865693104,2.30809733423096e-06,"NR1H2::RXRA",7.49531816230512e-06
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",173,1866,17.3173173173173,12.4458080437538,1.3914176770554,2.34908964102529e-06,"HSF1",7.61260999850935e-06
"ENSG00000184895_LINE3448_SRY_D_N3","ENSG00000184895_LINE3448_SRY_D_N3",336,4084,33.6336336336336,27.2393783765757,1.23474306823964,2.39403991578067e-06,"SRY",7.73524061500462e-06
"ENSG00000198081_LINE3836_ZFP161_I","ENSG00000198081_LINE3836_ZFP161_I",195,2155,19.5195195195195,14.3733742413126,1.35803320722114,2.39683512014228e-06,"ZFP161",7.73524061500462e-06
"MA1152.1","MA1152.1",323,3902,32.3323323323323,26.0254785566598,1.24233382536817,2.43139787634845e-06,"SOX15",7.8306051192913e-06
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",250,2897,25.025025025025,19.3223504302008,1.29513358715982,2.69531588844301e-06,"NR1I3",8.66272308178597e-06
"MA0657.1","MA0657.1",188,2067,18.8188188188188,13.7864336690456,1.36502443420682,2.74150077961489e-06,"KLF13",8.79306820894961e-06
"MA0765.3","MA0765.3",121,1209,12.1121121121121,8.06376308944174,1.50204215795614,2.83203599101278e-06,"ETV5",9.06483651221714e-06
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",323,3909,32.3323323323323,26.0721670112719,1.24010912933911,2.88210246871348e-06,"FOXF1",9.20622506366145e-06
"MA0442.2","MA0442.2",317,3826,31.7317317317317,25.5185753351564,1.24347583338697,2.95794004983717e-06,"SOX10",9.42918848539931e-06
"ENSG00000198815_LINE2057_FOXJ3_D_N1","ENSG00000198815_LINE2057_FOXJ3_D_N1",295,3521,29.5295295295295,23.4842926699126,1.25741617789332,3.08521779530757e-06,"FOXJ3",9.8148883834428e-06
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",132,1349,13.2132132132132,8.99753218168479,1.46853747743296,3.12912860879308e-06,"YY2",9.93434733116828e-06
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",313,3773,31.3313313313313,25.1650770359501,1.24503220421588,3.17896424551817e-06,"AC0021266",1.00517047601202e-05
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",313,3773,31.3313313313313,25.1650770359501,1.24503220421588,3.17896424551817e-06,"MEF2B",1.00517047601202e-05
"MA0160.2","MA0160.2",205,2298,20.5205205205205,15.3271526712466,1.33883448287278,3.29487329256105e-06,"NR4A2",1.03971557231926e-05
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",332,4042,33.2332332332332,26.9592476489028,1.23272109318621,3.36999087301733e-06,"BPTF",1.06127535154296e-05
"MA0258.2","MA0258.2",262,3070,26.2262262262262,20.476222237044,1.28081371273554,3.44072911131847e-06,"ESR2",1.08137200641438e-05
"MA0758.1","MA0758.1",118,1177,11.8118118118118,7.8503301540719,1.50462612144855,3.50969644845039e-06,"E2F7",1.10083250049789e-05
"MA1118.1","MA1118.1",181,1983,18.1181181181181,13.2261722136997,1.36986860789181,3.53271199141958e-06,"SIX1",1.10583088789527e-05
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",230,2636,23.023023023023,17.5815380510905,1.3094999400007,3.56942244962761e-06,"NFAT5",1.11508757326367e-05
"MA0791.1","MA0791.1",255,2976,25.5255255255255,19.8492629893951,1.28596842810553,3.60767520211016e-06,"POU4F3",1.12478815682556e-05
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",254,2963,25.4254254254254,19.7625558594011,1.28654540466893,3.67190124117969e-06,"POU4F3",1.14253182046268e-05
"MA1708.1","MA1708.1",279,3308,27.9279279279279,22.0636296938571,1.26579027637069,3.82930326615919e-06,"ETV7",1.18913950332816e-05
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",221,2518,22.1221221221221,16.7945041019142,1.31722389585773,3.91517897478283e-06,"NR4A2",1.21339475369262e-05
"ENSG00000152977_LINE989_ZIC1_D_N2","ENSG00000152977_LINE989_ZIC1_D_N2",189,2092,18.9189189189189,13.9531781498032,1.35588600072348,3.97010635826461e-06,"ZIC1",1.22798141219986e-05
"MA1592.1","MA1592.1",200,2238,20.02002002002,14.9269659174281,1.34119821340554,4.00511463123443e-06,"ZNF274",1.23636147312019e-05
"MA0070.1","MA0070.1",143,1495,14.3143143143143,9.97131994930968,1.43554859207033,4.01933268987108e-06,"PBX1",1.23830328630742e-05
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",138,1432,13.8138138138138,9.55112385780031,1.4463024476991,4.10732249505971e-06,"TERF2",1.26292081442584e-05
"MA0815.1","MA0815.1",221,2520,22.1221221221221,16.8078436603748,1.31617848006737,4.14460572964235e-06,"TFAP2C",1.27188097243641e-05
"ENSG00000141568_LINE1994_FOXK2_I","ENSG00000141568_LINE1994_FOXK2_I",248,2886,24.8248248248248,19.2489828586674,1.28966943381358,4.18299917407488e-06,"FOXK2",1.28114602154999e-05
"MA0046.2","MA0046.2",214,2427,21.4214214214214,16.1875541919562,1.32332662287339,4.26398716072305e-06,"HNF1A",1.30105490541266e-05
"ENSG00000205922_LINE1713_ONECUT3_D","ENSG00000205922_LINE1713_ONECUT3_D",250,2914,25.025025025025,19.435736677116,1.28757790048113,4.26466140570604e-06,"ONECUT3",1.30105490541266e-05
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",178,1950,17.8178178178178,13.0060694990996,1.36996175662842,4.32595819609502e-06,"TEAD3",1.31718259304102e-05
"MA0782.2","MA0782.2",305,3674,30.5305305305305,24.5047688921497,1.24590159021297,4.33679561229479e-06,"PKNOX1",1.31791337478686e-05
"ENSG00000025434_LINE2886_NR1H3_I","ENSG00000025434_LINE2886_NR1H3_I",189,2095,18.9189189189189,13.9731874874942,1.35394439785848,4.35571006819751e-06,"NR1H3",1.31853083847374e-05
"ENSG00000131408_LINE2980_NR1H2_D","ENSG00000131408_LINE2980_NR1H2_D",189,2095,18.9189189189189,13.9731874874942,1.35394439785848,4.35571006819751e-06,"NR1H2",1.31853083847374e-05
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",219,2495,21.9219219219219,16.6410991796172,1.3173361738492,4.37395452606113e-06,"RXRB",1.321492644044e-05
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",246,2862,24.6246246246246,19.08890815714,1.28999649544723,4.56459997493852e-06,"GLI3",1.37642956773243e-05
"MA1730.1","MA1730.1",310,3747,31.031031031031,24.9916627759621,1.24165531958433,4.67861290190999e-06,"ZNF708",1.40809120477522e-05
"MA1548.1","MA1548.1",250,2918,25.025025025025,19.4624157940372,1.28581288622413,4.74355391232652e-06,"PLAGL2",1.42489061751039e-05
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",203,2284,20.3203203203203,15.2337757620223,1.33389913556288,4.79757573737852e-06,"SOX3",1.4381555196274e-05
"MA1728.1","MA1728.1",357,4411,35.7357357357357,29.4203961848863,1.21465854882314,4.80612792090591e-06,"ZNF549",1.4381555196274e-05
"ENSG00000102034_LINE1814_ELF4_D","ENSG00000102034_LINE1814_ELF4_D",167,1810,16.7167167167167,12.0723004068565,1.38471676095985,4.88458089518033e-06,"ELF4",1.45883658857967e-05
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",220,2513,22.022022022022,16.7611552057627,1.31387256735446,4.97621817996021e-06,"PRDM4",1.48336885440799e-05
"MA0763.1","MA0763.1",141,1476,14.1141141141141,9.84459414393383,1.4336918219032,5.08608201237022e-06,"ETV3",1.51323049587091e-05
"MA1588.1","MA1588.1",188,2088,18.8188188188188,13.926499032882,1.35129574018463,5.2714867793614e-06,"ZNF136",1.5654110930347e-05
"MA0074.1","MA0074.1",139,1452,13.9139139139139,9.68451944240646,1.43671702005035,5.36694879984348e-06,"RXRA::VDR",1.59073510917562e-05
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",258,3033,25.8258258258258,20.2294404055226,1.27664558722917,5.4848142845701e-06,"PKNOX2",1.62259089251866e-05
"MA1562.1","MA1562.1",116,1164,11.6116116116116,7.7636230240779,1.49564340973276,5.68795121981582e-06,"SOX14",1.67381423857878e-05
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",272,3227,27.2272272272272,21.5233775762022,1.26500718257768,5.68977160371105e-06,"FOXD2",1.67381423857878e-05
"MA1714.1","MA1714.1",256,3007,25.6256256256256,20.0560261455346,1.27770204524445,5.69011114395218e-06,"ZNF675",1.67381423857878e-05
"MA1109.1","MA1109.1",254,2980,25.4254254254254,19.8759421063163,1.27920605168927,5.7489081281732e-06,"NEUROD1",1.68113443652508e-05
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",388,4862,38.8388388388388,32.4284666177549,1.19767731532437,5.74964081431359e-06,"FOXJ2",1.68113443652508e-05
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",178,1959,17.8178178178178,13.0660975121723,1.3636679047603,5.75037748445076e-06,"ELF3",1.68113443652508e-05
"MA0486.2","MA0486.2",166,1802,16.6166166166166,12.0189421730141,1.3825356988509,5.75804688566529e-06,"HSF1",1.68113443652508e-05
"ENSG00000160685_LINE1022_ZBTB7B_D_N1","ENSG00000160685_LINE1022_ZBTB7B_D_N1",124,1265,12.4124124124124,8.43727072633896,1.47114070592331,5.93156983456835e-06,"ZBTB7B",1.72856568686488e-05
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",259,3050,25.9259259259259,20.3428266524378,1.27445051608986,5.97044589789907e-06,"TBX20",1.73665484031999e-05
"MA1100.2","MA1100.2",268,3174,26.8268268268268,21.1698792769959,1.26721680722941,6.00735058799068e-06,"ASCL1",1.74414156476607e-05
"MA0066.1","MA0066.1",200,2252,20.02002002002,15.0203428266524,1.33286039147496,6.0692893751027e-06,"PPARG",1.75885528829507e-05
"MA1946.1","MA1946.1",287,3438,28.7287287287287,22.9307009937971,1.25284999950503,6.19034463967428e-06,"ETV5::FOXI1",1.79061450503171e-05
"MA0856.1","MA0856.1",216,2467,21.6216216216216,16.4543453611685,1.31403718270358,6.20317849609355e-06,"RXRG",1.79101013140446e-05
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",273,3245,27.3273273273273,21.6434336023478,1.26261515753041,6.32338930509843e-06,"HOXD8",1.82234946394165e-05
"MA0100.3","MA0100.3",155,1663,15.5155155155155,11.0918428600013,1.39882215348241,6.53396688940843e-06,"MYB",1.87956837592191e-05
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",285,3413,28.5285285285285,22.7639565130394,1.25323242961684,6.62416457680124e-06,"ZSCAN4",1.90201196120653e-05
"ENSG00000095951_LINE680_HIVEP1_D","ENSG00000095951_LINE680_HIVEP1_D",277,3303,27.7277277277277,22.0302807977056,1.2586188974321,6.76548764733566e-06,"HIVEP1",1.93547467127075e-05
"ENSG00000127124_LINE1225_HIVEP3_I_N1","ENSG00000127124_LINE1225_HIVEP3_I_N1",277,3303,27.7277277277277,22.0302807977056,1.2586188974321,6.76548764733566e-06,"HIVEP3",1.93547467127075e-05
"MA1566.2","MA1566.2",290,3485,29.029029029029,23.2441806176216,1.24887297627613,7.04617812770104e-06,"TBX3",2.01208962257203e-05
"MA0112.3","MA0112.3",206,2338,20.6206206206206,15.5939438404589,1.32234801097077,7.18971207912017e-06,"ESR1",2.04933034080031e-05
"MA1589.1","MA1589.1",249,2921,24.9249249249249,19.4824251317281,1.27935432865251,7.34759989027621e-06,"ZNF140",2.09051931304398e-05
"ENSG00000120068_LINE2288_HOXB8_D","ENSG00000120068_LINE2288_HOXB8_D",161,1745,16.1161161161161,11.6387647568865,1.38469300245805,7.50295292506065e-06,"HOXB8",2.13083863071722e-05
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",207,2353,20.7207207207207,15.6939905289135,1.32029649709208,7.52687576783839e-06,"ZSCAN10",2.13375316685364e-05
"MA1934.1","MA1934.1",238,2772,23.8238238238238,18.4886280264123,1.2885663441219,7.56600927477732e-06,"ERF::FIGLA",2.14096132014532e-05
"ENSG00000077092_LINE2898_RARB_D_N1","ENSG00000077092_LINE2898_RARB_D_N1",261,3087,26.1261261261261,20.5896084839592,1.26889863624557,7.61559353738078e-06,"RARB",2.15109531743016e-05
"MA0028.2","MA0028.2",123,1259,12.3123123123123,8.39725205095711,1.46623112389594,7.63755345304692e-06,"ELK1",2.15187158060227e-05
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",203,2300,20.3203203203203,15.3404922297072,1.32461983722853,7.64589454055225e-06,"HIVEP2",2.15187158060227e-05
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",292,3517,29.2292292292292,23.4576135529914,1.24604445218605,7.79180493767963e-06,"FOXB1",2.1889926821323e-05
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",257,3033,25.7257257257257,20.2294404055226,1.27169734851898,7.80603635306087e-06,"POU4F2",2.18905364155854e-05
"MA0736.1","MA0736.1",176,1943,17.6176176176176,12.9593810444874,1.35944900124005,7.92877603325051e-06,"GLIS2",2.21480205798479e-05
"MA0694.1","MA0694.1",123,1260,12.3123123123123,8.40392183018742,1.46506744840078,7.9356384808891e-06,"ZBTB7B",2.21480205798479e-05
"ENSG00000118495_LINE840_PLAGL1_D","ENSG00000118495_LINE840_PLAGL1_D",235,2733,23.5235235235235,18.2285066364303,1.29048001532451,7.94039150109782e-06,"PLAGL1",2.21480205798479e-05
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",193,2169,19.3193193193193,14.4667511505369,1.33542902053737,8.19304436808018e-06,"FOXD4",2.27119173540679e-05
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",193,2169,19.3193193193193,14.4667511505369,1.33542902053737,8.19304436808018e-06,"FOXD4L1",2.27119173540679e-05
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",193,2169,19.3193193193193,14.4667511505369,1.33542902053737,8.19304436808018e-06,"FOXJ1",2.27119173540679e-05
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",222,2558,22.2222222222222,17.0612952711265,1.30249326730953,8.21079943781051e-06,"LCOR",2.27119173540679e-05
"MA0645.1","MA0645.1",241,2816,24.1241241241241,18.7820983125459,1.28442113988989,8.21525819785428e-06,"ETV6",2.27119173540679e-05
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",148,1580,14.8148148148148,10.5382511838858,1.40581340834505,8.39121320081448e-06,"OVOL1",2.31573763598449e-05
"ENSG00000140009_LINE3002_ESR2_D_N2","ENSG00000140009_LINE3002_ESR2_D_N2",259,3064,25.9259259259259,20.4362035616621,1.26862730877091,8.53542171133239e-06,"ESR2",2.35138072541467e-05
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",269,3202,26.9269269269269,21.3566330954445,1.26082265901129,8.580209989844e-06,"HLTF",2.3595577472071e-05
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",276,3300,27.6276276276276,22.0102714600147,1.25521521521521,8.83869994043557e-06,"HMG20B",2.42637070421096e-05
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",188,2106,18.8188188188188,14.0465550590275,1.33974620394373,9.06798270159271e-06,"HSF2",2.48494543506804e-05
"ENSG00000143995_LINE2386_MEIS1_D_N2","ENSG00000143995_LINE2386_MEIS1_D_N2",223,2576,22.3223223223223,17.1813512972721,1.29921808454417,9.27477497666484e-06,"MEIS1",2.53716261183021e-05
