"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",14,2845,1.4014014014014,5.69273251160557,0.246173766033168,0.99999999999932,"HOXB3",1
"MA1944.1","MA1944.1",45,5294,4.5045045045045,10.5930846806467,0.425230670791683,0.999999999999325,"ETV5::DRGX",1
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",29,4104,2.9029029029029,8.21194173203138,0.35349774725993,0.999999999999368,"DMRT1",1
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",13,2758,1.3013013013013,5.51864895149672,0.235800702805779,0.999999999999376,"PROX1",1
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",11,2572,1.1011011011011,5.14647030574676,0.213952677405244,0.999999999999412,"ALX3",1
"MA0798.3","MA0798.3",30,4187,3.003003003003,8.37802145029614,0.35843820892782,0.999999999999413,"RFX3",1
"ENSG00000165259_LINE2437_HDX_I","ENSG00000165259_LINE2437_HDX_I",22,3554,2.2022022022022,7.11141347846967,0.309671517324866,0.999999999999475,"HDX",1
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",51,5740,5.10510510510511,11.4855130462622,0.444482112774796,0.99999999999948,"NKX22",1
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",9,2385,0.900900900900901,4.77229069953578,0.188777456701985,0.999999999999517,"ATOH7",1
"ENSG00000151623_LINE3026_NR3C2_D_N1","ENSG00000151623_LINE3026_NR3C2_D_N1",23,3650,2.3023023023023,7.30350568272771,0.315232492766739,0.999999999999574,"NR3C2",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",26,3897,2.6026026026026,7.79774291659997,0.333763581389961,0.999999999999597,"LMX1A",1
"MA0834.1","MA0834.1",14,2878,1.4014014014014,5.75876420681927,0.243351064754817,0.999999999999608,"ATF7",1
"MA0894.1","MA0894.1",11,2597,1.1011011011011,5.19649431727229,0.211893063645085,0.999999999999619,"HESX1",1
"MA0628.1","MA0628.1",11,2599,1.1011011011011,5.20049623819433,0.211730006266366,0.999999999999632,"POU6F1",1
"MA1521.1","MA1521.1",31,4300,3.1031031031031,8.60412998239155,0.360652745769025,0.99999999999965,"MAFA",1
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",9,2405,0.900900900900901,4.8123099087562,0.187207581802176,0.999999999999661,"CREB1",1
"MA0673.1","MA0673.1",38,4837,3.8038038038038,9.67864574995998,0.393009921229892,0.99999999999968,"NKX2-8",1
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",18,3248,1.8018018018018,6.49911957739715,0.277237828961967,0.999999999999687,"HOXA6",1
"MA0083.3","MA0083.3",11,2612,1.1011011011011,5.22650872418761,0.210676219864581,0.999999999999706,"SRF",1
"MA0025.2","MA0025.2",41,5067,4.1041041041041,10.1388666559949,0.404789237629182,0.999999999999715,"NFIL3",1
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",10,2518,1.001001001001,5.03841844085161,0.198673653796767,0.999999999999728,"ATF1",1
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",27,4003,2.7027027027027,8.00984472546823,0.337422608719136,0.999999999999728,"HMX3",1
"ENSG00000140836_LINE2374_ZFHX3_D_N1","ENSG00000140836_LINE2374_ZFHX3_D_N1",16,3082,1.6016016016016,6.16696014086762,0.259706819083847,0.999999999999733,"ZFHX3",1
"MA0819.2","MA0819.2",23,3682,2.3023023023023,7.36753641748039,0.312492829603096,0.99999999999974,"CLOCK",1
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",21,3519,2.1021021021021,7.04137986233392,0.298535534682167,0.999999999999753,"AC2261502",1
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",20,3435,2.002002002002,6.87329918360813,0.291272349496513,0.999999999999755,"PRRX2",1
"ENSG00000185960_LINE2546_SHOX_D_N2","ENSG00000185960_LINE2546_SHOX_D_N2",18,3264,1.8018018018018,6.53113494477349,0.275878819996467,0.999999999999758,"SHOX",1
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",18,3267,1.8018018018018,6.53713782615656,0.2756254877467,0.99999999999977,"IRX2",1
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",10,2528,1.001001001001,5.05842804546182,0.1978877611789,0.999999999999772,"LHX2",1
"ENSG00000182158_LINE526_CREB3L2_I","ENSG00000182158_LINE526_CREB3L2_I",20,3441,2.002002002002,6.88530494637426,0.290764463969928,0.999999999999777,"CREB3L2",1
"MA0725.1","MA0725.1",11,2630,1.1011011011011,5.26252601248599,0.209234329386421,0.999999999999785,"VSX1",1
"MA0726.1","MA0726.1",11,2630,1.1011011011011,5.26252601248599,0.209234329386421,0.999999999999785,"VSX2",1
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",18,3272,1.8018018018018,6.54714262846166,0.275204299654177,0.999999999999788,"HES2",1
"ENSG00000116990_LINE150_MYCL1_I","ENSG00000116990_LINE150_MYCL1_I",21,3530,2.1021021021021,7.06339042740515,0.297605253979192,0.999999999999792,"MYCL1",1
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",26,3943,2.6026026026026,7.88978709780695,0.329869814018939,0.999999999999799,"NANOG",1
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",45,5384,4.5045045045045,10.7731711221386,0.418122431495388,0.999999999999799,"JDP2",1
"ENSG00000136630_LINE2355_HLX_I","ENSG00000136630_LINE2355_HLX_I",11,2637,1.1011011011011,5.27653273571314,0.208678910233707,0.99999999999981,"HLX",1
"ENSG00000204060_LINE2062_FOXO6_D_N1","ENSG00000204060_LINE2062_FOXO6_D_N1",26,3947,2.6026026026026,7.89779093965103,0.329535514739467,0.999999999999811,"FOXO6",1
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",10,2549,1.001001001001,5.10044821514327,0.196257457928702,0.999999999999842,"VSX1",1
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",11,2648,1.1011011011011,5.29854330078438,0.2078120416489,0.999999999999843,"HESX1",1
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",21,3548,2.1021021021021,7.09940771570354,0.296095418981552,0.999999999999844,"IRX5",1
"MA0839.1","MA0839.1",17,3206,1.7017017017017,6.41507923803426,0.265265889720038,0.99999999999985,"CREB3L1",1
"MA1126.1","MA1126.1",27,4058,2.7027027027027,8.1198975508244,0.332849359956309,0.999999999999881,"FOS::JUN",1
"MA1571.1","MA1571.1",20,3484,2.002002002002,6.97134624619818,0.287175809563869,0.999999999999888,"TGIF2LX",1
"ENSG00000164778_LINE2430_EN2_D_N2","ENSG00000164778_LINE2430_EN2_D_N2",16,3139,1.6016016016016,6.28101488714583,0.254990894047919,0.999999999999896,"EN2",1
"MA1951.1","MA1951.1",14,2963,1.4014014014014,5.92884584600608,0.236370018347744,0.999999999999906,"FOS",1
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",29,4233,2.9029029029029,8.47006563150312,0.342724959781421,0.999999999999906,"NKX26",1
"MA0907.1","MA0907.1",24,3832,2.4024024024024,7.66768048663358,0.313315403085758,0.999999999999909,"HOXC13",1
"MA1132.1","MA1132.1",49,5735,4.9049049049049,11.4755082439571,0.427423762035793,0.999999999999915,"JUN::JUNB",1
"MA1644.1","MA1644.1",38,4940,3.8038038038038,9.88474467744517,0.384815584815585,0.999999999999925,"NFYC",1
"MA0861.1","MA0861.1",19,3427,1.9019019019019,6.85729149991996,0.277354681790048,0.999999999999929,"TP73",1
"MA0634.1","MA0634.1",20,3517,2.002002002002,7.03737794141188,0.284481239840921,0.999999999999934,"ALX3",1
"MA1717.1","MA1717.1",9,2497,0.900900900900901,4.99639827117016,0.180310065772621,0.999999999999935,"ZNF784",1
"MA1707.1","MA1707.1",35,4723,3.5035035035035,9.45053625740355,0.370720074298308,0.999999999999935,"DMRTA1",1
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",13,2892,1.3013013013013,5.78677765327357,0.224874944100394,0.999999999999936,"PRKRIR",1
"MA1560.1","MA1560.1",15,3080,1.5015015015015,6.16295821994557,0.243633243633244,0.999999999999938,"SOHLH2",1
"MA0655.1","MA0655.1",51,5904,5.10510510510511,11.8136705618697,0.43213538741994,0.99999999999994,"JDP2",1
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",39,5033,3.9039039039039,10.0708340003202,0.387644548979737,0.999999999999942,"NFYB",1
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",41,5182,4.1041041041041,10.3689771090123,0.395806072378824,0.999999999999942,"FOXL1",1
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",33,4594,3.3033033033033,9.19241235793181,0.359351079420735,0.999999999999954,"RFX4",1
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",24,3884,2.4024024024024,7.77173043060669,0.309120655155671,0.999999999999959,"NKX24",1
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",46,5574,4.6046046046046,11.1533536097327,0.412844850591532,0.99999999999996,"PBX2",1
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",46,5574,4.6046046046046,11.1533536097327,0.412844850591532,0.99999999999996,"AL8454643",1
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",46,5574,4.6046046046046,11.1533536097327,0.412844850591532,0.99999999999996,"BX2846861",1
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",46,5574,4.6046046046046,11.1533536097327,0.412844850591532,0.99999999999996,"CR8124782",1
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",46,5574,4.6046046046046,11.1533536097327,0.412844850591532,0.99999999999996,"BX9272396",1
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",46,5574,4.6046046046046,11.1533536097327,0.412844850591532,0.99999999999996,"CR9338788",1
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",46,5574,4.6046046046046,11.1533536097327,0.412844850591532,0.99999999999996,"AL6628305",1
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",40,5150,4.004004004004,10.3049463742596,0.388551658454571,0.999999999999968,"SOX13",1
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",27,4145,2.7027027027027,8.29398111093325,0.325863136960845,0.999999999999968,"TERF2",1
"MA1580.1","MA1580.1",33,4626,3.3033033033033,9.25644309268449,0.356865295905503,0.999999999999971,"ZBTB32",1
"ENSG00000165066_LINE2435_NKX63_I","ENSG00000165066_LINE2435_NKX63_I",27,4153,2.7027027027027,8.30998879462142,0.325235420828968,0.999999999999972,"NKX63",1
"MA1500.1","MA1500.1",19,3489,1.9019019019019,6.98135104850328,0.272426051732443,0.999999999999974,"HOXB6",1
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",23,3832,2.3023023023023,7.66768048663358,0.300260594623851,0.999999999999975,"ATF3",1
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",41,5242,4.1041041041041,10.4890347366736,0.391275670939921,0.999999999999975,"SOX8",1
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",9,2551,0.900900900900901,5.10445013606531,0.176493231765674,0.999999999999975,"SIX6",1
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",42,5320,4.2042042042042,10.6451096526333,0.394942310731784,0.999999999999976,"SOX9",1
"MA1555.1","MA1555.1",20,3582,2.002002002002,7.16744037137826,0.279318961619352,0.999999999999977,"RXRB",1
"MA1140.2","MA1140.2",11,2759,1.1011011011011,5.52064991195774,0.199451354217574,0.999999999999978,"JUNB",1
"ENSG00000167840_LINE1104_ZNF232_D","ENSG00000167840_LINE1104_ZNF232_D",37,4953,3.7037037037037,9.91075716343845,0.37370542357419,0.999999999999979,"ZNF232",1
"MA0808.1","MA0808.1",34,4725,3.4034034034034,9.4545381783256,0.359975637012674,0.999999999999979,"TEAD3",1
"MA0722.1","MA0722.1",23,3845,2.3023023023023,7.69369297262686,0.299245409258413,0.99999999999998,"VAX1",1
"MA0799.2","MA0799.2",7,2348,0.700700700700701,4.69825516247799,0.149140622735171,0.99999999999998,"RFX4",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",10,2666,1.001001001001,5.33456058908276,0.187644508724779,0.99999999999998,"AR",1
"MA0479.1","MA0479.1",46,5630,4.6046046046046,11.2654073955499,0.408738400923126,0.999999999999981,"FOXH1",1
"MA1478.1","MA1478.1",28,4262,2.8028028028028,8.52809348487274,0.328655262489143,0.999999999999982,"DMRTA2",1
"MA0069.1","MA0069.1",12,2870,1.2012012012012,5.7427565231311,0.209168053070492,0.999999999999982,"PAX6",1
"ENSG00000007372_LINE2605_PAX6_D_N3","ENSG00000007372_LINE2605_PAX6_D_N3",12,2876,1.2012012012012,5.75476228589723,0.208731680219858,0.999999999999984,"PAX6",1
"ENSG00000148704_LINE2391_VAX1_D","ENSG00000148704_LINE2391_VAX1_D",31,4512,3.1031031031031,9.02833360012806,0.343707182359665,0.999999999999985,"VAX1",1
"MA0510.2","MA0510.2",29,4354,2.9029029029029,8.7121818472867,0.333200448956076,0.999999999999985,"RFX5",1
"MA0841.1","MA0841.1",41,5279,4.1041041041041,10.5630702737314,0.388533257637255,0.999999999999985,"NFE2",1
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",49,5874,4.9049049049049,11.7536417480391,0.417309376110874,0.999999999999987,"GATA2",1
"MA1960.1","MA1960.1",43,5440,4.3043043043043,10.8852249079558,0.395426308661603,0.999999999999988,"MGA::EVX1",1
"MA0043.3","MA0043.3",29,4371,2.9029029029029,8.74619817512406,0.331904542382694,0.999999999999988,"HLF",1
"ENSG00000187626_LINE1355_ZKSCAN4_I","ENSG00000187626_LINE1355_ZKSCAN4_I",21,3711,2.1021021021021,7.42556427085001,0.283089880502977,0.999999999999988,"ZKSCAN4",1
"ENSG00000189298_LINE1383_ZKSCAN3_D","ENSG00000189298_LINE1383_ZKSCAN3_D",21,3711,2.1021021021021,7.42556427085001,0.283089880502977,0.999999999999988,"ZKSCAN3",1
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",17,3361,1.7017017017017,6.72522810949256,0.253032562464279,0.999999999999988,"CREB3L1",1
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",33,4689,3.3033033033033,9.38250360172883,0.352070560643817,0.999999999999989,"LHX5",1
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",33,4689,3.3033033033033,9.38250360172883,0.352070560643817,0.999999999999989,"LHX1",1
"MA0652.1","MA0652.1",56,6383,5.60560560560561,12.7721306226989,0.438893538689873,0.999999999999989,"IRF8",1
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",82,8147,8.20820820820821,16.3018248759405,0.503514684440178,0.999999999999989,"FOXB2",1
"ENSG00000171540_LINE2483_OTP_I","ENSG00000171540_LINE2483_OTP_I",10,2700,1.001001001001,5.40259324475748,0.18528157787417,0.999999999999989,"OTP",1
"MA0731.1","MA0731.1",42,5376,4.2042042042042,10.7571634384505,0.390828328328328,0.999999999999989,"BCL6B",1
"MA1547.2","MA1547.2",14,3092,1.4014014014014,6.18696974547783,0.226508526637893,0.99999999999999,"PITX2",1
"MA0100.3","MA0100.3",30,4463,3.003003003003,8.93028653753802,0.336271741156348,0.99999999999999,"MYB",1
"MA1146.1","MA1146.1",17,3372,1.7017017017017,6.74723867456379,0.252207130024449,0.99999999999999,"NR1H4::RXRA",1
"MA1463.1","MA1463.1",22,3813,2.2022022022022,7.62966223787418,0.288636919111611,0.999999999999991,"ARGFX",1
"MA0700.2","MA0700.2",22,3814,2.2022022022022,7.6316631983352,0.288561240842311,0.999999999999991,"LHX2",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",9,2610,0.900900900900901,5.22250680326557,0.172503538020779,0.999999999999992,"CXXC1",1
"ENSG00000134532_LINE3398_SOX5_D_N2","ENSG00000134532_LINE3398_SOX5_D_N2",35,4868,3.5035035035035,9.74067552425164,0.359677672742586,0.999999999999992,"SOX5",1
"ENSG00000110693_LINE19574_SOX6_I_N7","ENSG00000110693_LINE19574_SOX6_I_N7",35,4868,3.5035035035035,9.74067552425164,0.359677672742586,0.999999999999992,"SOX6",1
"MA1534.1","MA1534.1",35,4872,3.5035035035035,9.74867936609573,0.359382370876624,0.999999999999993,"NR1I3",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",48,5844,4.8048048048048,11.6936129342084,0.410891384197339,0.999999999999993,"GATA4",1
"MA1931.1","MA1931.1",16,3301,1.6016016016016,6.60517048183128,0.242476951353049,0.999999999999993,"ELK1::HOXA1",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",25,4086,2.5025025025025,8.17592444373299,0.306081901774511,0.999999999999994,"NKX23",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",18,3488,1.8018018018018,6.97935008804226,0.258161831556327,0.999999999999994,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",18,3488,1.8018018018018,6.97935008804226,0.258161831556327,0.999999999999994,"ID1",1
"MA1101.2","MA1101.2",42,5425,4.2042042042042,10.8552105010405,0.387298266007943,0.999999999999995,"BACH2",1
"ENSG00000112242_LINE1768_E2F3_D_N1","ENSG00000112242_LINE1768_E2F3_D_N1",14,3140,1.4014014014014,6.28301584760685,0.223045975912218,0.999999999999995,"E2F3",1
"MA1419.1","MA1419.1",43,5510,4.3043043043043,11.0252921402273,0.390402743941764,0.999999999999995,"IRF4",1
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",14,3142,1.4014014014014,6.28701776852889,0.222903998842891,0.999999999999996,"MIXL1",1
"MA0662.1","MA0662.1",14,3142,1.4014014014014,6.28701776852889,0.222903998842891,0.999999999999996,"MIXL1",1
"MA0674.1","MA0674.1",37,5064,3.7037037037037,10.1328637746118,0.365514013223334,0.999999999999996,"NKX6-1",1
"MA1133.1","MA1133.1",14,3144,1.4014014014014,6.29101968945094,0.222762202405968,0.999999999999996,"JUN::JUNB",1
"MA0616.2","MA0616.2",15,3240,1.5015015015015,6.48311189370898,0.231601972342713,0.999999999999996,"HES2",1
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",38,5143,3.8038038038038,10.2909396510325,0.369626480456735,0.999999999999996,"RUNX3",1
"MA0605.2","MA0605.2",16,3335,1.6016016016016,6.673203137506,0.240004922463693,0.999999999999996,"ATF3",1
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",16,3338,1.6016016016016,6.67920601888907,0.239789220016901,0.999999999999996,"CREB5",1
"ENSG00000160224_LINE3298_AIRE_D","ENSG00000160224_LINE3298_AIRE_D",37,5082,3.7037037037037,10.1688810629102,0.364219394522425,0.999999999999997,"AIRE",1
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",35,4931,3.5035035035035,9.86673603329598,0.355082318172969,0.999999999999997,"FOXC2",1
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",40,5319,4.004004004004,10.6431086921722,0.376206249490701,0.999999999999997,"EHF",1
"MA1139.1","MA1139.1",12,2975,1.2012012012012,5.95285737153834,0.201785651197416,0.999999999999997,"FOSL2::JUNB",1
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",44,5620,4.4044044044044,11.2453977909397,0.391662837214439,0.999999999999997,"CEBPZ",1
"MA0058.3","MA0058.3",18,3542,1.8018018018018,7.08740195293741,0.254225993356428,0.999999999999997,"MAX",1
"MA1553.1","MA1553.1",13,3084,1.3013013013013,6.17096206178966,0.210874947580525,0.999999999999998,"RARG",1
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",17,3462,1.7017017017017,6.92732511605571,0.245650618845304,0.999999999999998,"HEY1",1
"MA1592.1","MA1592.1",47,5859,4.7047047047047,11.7236273411237,0.401301113368019,0.999999999999998,"ZNF274",1
"ENSG00000160973_LINE2004_FOXH1_D","ENSG00000160973_LINE2004_FOXH1_D",44,5638,4.4044044044044,11.281415079238,0.390412406020778,0.999999999999998,"FOXH1",1
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",39,5265,3.9039039039039,10.5350568272771,0.370563155748341,0.999999999999998,"MYF6",1
"ENSG00000188816_LINE2549_HMX2_D","ENSG00000188816_LINE2549_HMX2_D",35,4965,3.5035035035035,9.93476868897071,0.352650737343587,0.999999999999998,"HMX2",1
"ENSG00000096401_LINE2834_CDC5L_D_N2","ENSG00000096401_LINE2834_CDC5L_D_N2",25,4163,2.5025025025025,8.32999839923163,0.300420526219229,0.999999999999998,"CDC5L",1
"MA1718.1","MA1718.1",28,4418,2.8028028028028,8.84024331679206,0.317050413926829,0.999999999999998,"ZNF8",1
"MA0868.2","MA0868.2",36,5053,3.6036036036036,10.1108532095406,0.356409447246574,0.999999999999998,"SOX8",1
"MA0706.1","MA0706.1",24,4092,2.4024024024024,8.18793020649912,0.293407777278745,0.999999999999998,"MEOX2",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",7,2484,0.700700700700701,4.97038578517688,0.140975113599912,0.999999999999998,"GCM2",1
"MA0767.1","MA0767.1",7,2484,0.700700700700701,4.97038578517688,0.140975113599912,0.999999999999998,"GCM2",1
"MA1657.1","MA1657.1",49,6032,4.9049049049049,12.0697935008804,0.406378527068182,0.999999999999999,"ZNF652",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",45,5747,4.5045045045045,11.4995197694894,0.391712401456616,0.999999999999999,"BCL6B",1
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",34,4908,3.4034034034034,9.82071394269249,0.346553562527483,0.999999999999999,"GATA1",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",31,4678,3.1031031031031,9.3604930366576,0.3315106470301,0.999999999999999,"ZNF32",1
"MA1639.1","MA1639.1",37,5156,3.7037037037037,10.3169521370258,0.358992040916013,0.999999999999999,"MEIS1",1
"MA0610.1","MA0610.1",21,3860,2.1021021021021,7.72370737954218,0.272162317758173,0.999999999999999,"DMRT3",1
"MA1552.1","MA1552.1",16,3408,1.6016016016016,6.81927325116056,0.234863971953174,0.999999999999999,"RARB",1
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",15,3318,1.5015015015015,6.63918680966864,0.226157441347315,0.999999999999999,"HEY2",1
"MA0649.1","MA0649.1",15,3318,1.5015015015015,6.63918680966864,0.226157441347315,0.999999999999999,"HEY2",1
"ENSG00000064218_LINE1728_DMRT3_D","ENSG00000064218_LINE1728_DMRT3_D",21,3863,2.1021021021021,7.72971026092524,0.271950956910833,0.999999999999999,"DMRT3",1
"MA0823.1","MA0823.1",19,3687,1.9019019019019,7.3775412197855,0.257796174259424,0.999999999999999,"HEY1",1
"MA0259.1","MA0259.1",6,2394,0.600600600600601,4.79029934368497,0.125378511343424,0.999999999999999,"ARNT::HIF1A",1
"MA1594.1","MA1594.1",48,5994,4.8048048048048,11.9937570033616,0.400608817025233,0.999999999999999,"ZNF382",1
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",37,5174,3.7037037037037,10.3529694253242,0.357743131612478,0.999999999999999,"ZNF423",1
"ENSG00000105698_LINE126_USF2_D_N7","ENSG00000105698_LINE126_USF2_D_N7",28,4453,2.8028028028028,8.9102769329278,0.314558438968949,0.999999999999999,"USF2",1
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",18,3607,1.8018018018018,7.21746438290379,0.249644709860956,0.999999999999999,"HEYL",1
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",16,3418,1.6016016016016,6.83928285577077,0.234176833357641,0.999999999999999,"CREB3L3",1
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",16,3418,1.6016016016016,6.83928285577077,0.234176833357641,0.999999999999999,"CREB3",1
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",16,3418,1.6016016016016,6.83928285577077,0.234176833357641,0.999999999999999,"CREB3L4",1
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",46,5858,4.6046046046046,11.7216263806627,0.39282983905722,0.999999999999999,"MITF",1
"ENSG00000197905_LINE3584_TEAD4_D_N1","ENSG00000197905_LINE3584_TEAD4_D_N1",33,4865,3.3033033033033,9.73467264286858,0.3393337839381,0.999999999999999,"TEAD4",1
"ENSG00000244405_LINE1929_ETV5_D_N1","ENSG00000244405_LINE1929_ETV5_D_N1",19,3704,1.9019019019019,7.41155754762286,0.256612984474756,0.999999999999999,"ETV5",1
"MA0713.1","MA0713.1",42,5578,4.2042042042042,11.1613574515768,0.376674989797973,0.999999999999999,"PHOX2A",1
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",30,4636,3.003003003003,9.2764526972947,0.323723205517856,0.999999999999999,"HOXB1",1
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",30,4643,3.003003003003,9.29045942052185,0.323235145548305,0.999999999999999,"TBX15",1
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",30,4643,3.003003003003,9.29045942052185,0.323235145548305,0.999999999999999,"TBX18",1
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",30,4643,3.003003003003,9.29045942052185,0.323235145548305,0.999999999999999,"TBX22",1
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",21,3891,2.1021021021021,7.78573715383384,0.269993972384103,0.999999999999999,"RFX1",1
