"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000227322_LINE3135_AL6628245_I","ENSG00000227322_LINE3135_AL6628245_I",222,5479,22.2,10.9632623659356,2.02494469793758,5.09718556605616e-25,"AL6628245",2.15183887950803e-24
"ENSG00000228333_LINE3136_CR7597334_I","ENSG00000228333_LINE3136_CR7597334_I",222,5479,22.2,10.9632623659356,2.02494469793758,5.09718556605616e-25,"CR7597334",2.15183887950803e-24
"ENSG00000231321_LINE3137_CR3545653_I","ENSG00000231321_LINE3137_CR3545653_I",222,5479,22.2,10.9632623659356,2.02494469793758,5.09718556605616e-25,"CR3545653",2.15183887950803e-24
"ENSG00000235712_LINE3138_CR9368773_I","ENSG00000235712_LINE3138_CR9368773_I",222,5479,22.2,10.9632623659356,2.02494469793758,5.09718556605616e-25,"CR9368773",2.15183887950803e-24
"MA1536.1","MA1536.1",222,5479,22.2,10.9632623659356,2.02494469793758,5.09718556605616e-25,"NR2C2",2.15183887950803e-24
"ENSG00000160113_LINE3037_NR2F6_D_N2","ENSG00000160113_LINE3037_NR2F6_D_N2",259,6862,25.9,13.7305906835281,1.88629903818129,5.18571303233667e-25,"NR2F6",2.18331098558218e-24
"ENSG00000068305_LINE2786_MEF2A_D_N8","ENSG00000068305_LINE2786_MEF2A_D_N8",363,11074,36.3,22.1586361453498,1.6381874661369,7.08523359769673e-25,"MEF2A",2.97503625795761e-24
"MA1418.1","MA1418.1",375,11588,37.5,23.1871298223147,1.61727649292371,7.61240166889177e-25,"IRF3",3.1878207524957e-24
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",159,3314,15.9,6.63118296782456,2.39776222088111,8.28519006521646e-25,"FLI1",3.46028526253158e-24
"MA0598.3","MA0598.3",506,17469,50.6,34.9547782935809,1.44758463564028,9.63962922984257e-25,"EHF",4.01522689520376e-24
"ENSG00000178919_LINE2036_FOXE1_I","ENSG00000178919_LINE2036_FOXE1_I",431,14055,43.1,28.1234992796542,1.53252621842761,1.1293966915039e-24,"FOXE1",4.69180221310927e-24
"MA1978.1","MA1978.1",460,15360,46,30.734752681287,1.49667708333333,1.14596606013509e-24,"ZNF354A",4.7480079202414e-24
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",337,10016,33.7,20.0416199775892,1.68150079872204,1.18928765399331e-24,"ASCL1",4.91446379771839e-24
"MA1148.1","MA1148.1",286,7966,28.6,15.9396510324956,1.7942676374592,1.56418412382159e-24,"PPARA::RXRA",6.44658470028846e-24
"ENSG00000114315_LINE146_HES1_D","ENSG00000114315_LINE146_HES1_D",232,5900,23.2,11.8056667200256,1.9651579661017,1.75386882937133e-24,"HES1",7.20932397757372e-24
"ENSG00000230797_LINE1592_YY2_D_N2","ENSG00000230797_LINE1592_YY2_D_N2",186,4252,18.6,8.50808388026253,2.18615616180621,1.94268494726021e-24,"YY2",7.96449839270458e-24
"ENSG00000136352_LINE2353_NKX21_D","ENSG00000136352_LINE2353_NKX21_D",264,7127,26.4,14.2608452056987,1.85122267433703,2.37703836473126e-24,"NKX21",9.71972231861315e-24
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",214,5254,21.4,10.5130462622059,2.03556604491816,2.46220963004056e-24,"AHRR",1.00155506305296e-23
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",214,5254,21.4,10.5130462622059,2.03556604491816,2.46220963004056e-24,"AHR",1.00155506305296e-23
"MA0500.2","MA0500.2",290,8150,29,16.3078277573235,1.77828711656442,2.56457033086668e-24,"MYOG",1.04048281995162e-23
"ENSG00000087903_LINE3242_RFX2_D_N2","ENSG00000087903_LINE3242_RFX2_D_N2",262,7058,26.2,14.1227789338883,1.85515896854633,2.81579939202588e-24,"RFX2",1.13945042755037e-23
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",271,7415,27.1,14.8371218184729,1.82649979770735,3.30842956882188e-24,"NR4A1",1.33534030658909e-23
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",216,5346,21.6,10.6971346246198,2.01923232323232,3.9020381801271e-24,"NR1H4",1.57087207148416e-23
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",343,10336,34.3,20.6819273251161,1.65845278637771,4.04764125567972e-24,"IRF3",1.62529965073823e-23
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",183,4178,18.3,8.36001280614695,2.18899186213499,4.3295864649687e-24,"ETV3",1.73405488673874e-23
"MA1727.1","MA1727.1",200,4778,20,9.56058908275972,2.09192130598577,4.76518462106209e-24,"ZNF417",1.90363641383606e-23
"MA0856.1","MA0856.1",259,6974,25.9,13.9546982551625,1.85600573558933,5.40929614504421e-24,"RXRG",2.1554389231018e-23
"MA1933.1","MA1933.1",178,4027,17.8,8.05786777653274,2.20902110752421,7.69973707274693e-24,"ELK1::SREBF2",3.0603026228068e-23
"ENSG00000071794_LINE3610_HLTF_D","ENSG00000071794_LINE3610_HLTF_D",301,8650,30.1,17.3083079878342,1.73904924855491,7.91486077613344e-24,"HLTF",3.13782043967524e-23
"ENSG00000114126_LINE1740_TFDP2_I","ENSG00000114126_LINE1740_TFDP2_I",200,4800,20,9.60461021290219,2.08233333333333,8.25165532168893e-24,"TFDP2",3.24662106107761e-23
"ENSG00000183434_LINE1741_TFDP3_I","ENSG00000183434_LINE1741_TFDP3_I",200,4800,20,9.60461021290219,2.08233333333333,8.25165532168893e-24,"TFDP3",3.24662106107761e-23
"ENSG00000198176_LINE1742_TFDP1_D","ENSG00000198176_LINE1742_TFDP1_D",200,4800,20,9.60461021290219,2.08233333333333,8.25165532168893e-24,"TFDP1",3.24662106107761e-23
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",252,6726,25.2,13.4584600608292,1.87242818911686,8.34058872798454e-24,"ZNF282",3.27336673193765e-23
"MA1655.1","MA1655.1",271,7467,27.1,14.941171762446,1.81378009910272,9.33442419212241e-24,"ZNF341",3.65422821756772e-23
"ENSG00000100968_LINE3191_NFATC4_D","ENSG00000100968_LINE3191_NFATC4_D",354,10848,35.4,21.706419081159,1.63085398230088,9.43497994249253e-24,"NFATC4",3.68435966754333e-23
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",311,9067,31.1,18.14270850008,1.71418727252675,9.84622354011026e-24,"RELA",3.83536188769382e-23
"ENSG00000183734_LINE290_ASCL2_I","ENSG00000183734_LINE290_ASCL2_I",276,7667,27.6,15.3413638546502,1.79905778009652,1.00671699056776e-23,"ASCL2",3.91167149071352e-23
"MA1124.1","MA1124.1",295,8429,29.5,16.8660957259485,1.74907106418318,1.15269857130209e-23,"ZNF24",4.46777957412869e-23
"ENSG00000065978_LINE1683_YBX1_D","ENSG00000065978_LINE1683_YBX1_D",203,4924,20.3,9.85272931006883,2.06034281072299,1.24303322476942e-23,"YBX1",4.80598489378671e-23
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",159,3410,15.9,6.8232751720826,2.33025923753666,1.53809243670082e-23,"ZBTB33",5.9320997188313e-23
"MA0729.1","MA0729.1",283,7967,28.3,15.9416519929566,1.77522379816744,1.58229974915738e-23,"RARA",6.08756701523111e-23
"MA1942.1","MA1942.1",395,12647,39.5,25.3061469505363,1.56088558551435,1.75890225783974e-23,"ETV2::FOXI1",6.75038163819575e-23
"ENSG00000109320_LINE3202_NFKB1_D_N3","ENSG00000109320_LINE3202_NFKB1_D_N3",328,9802,32.8,19.6134144389307,1.67232483166701,1.8953039227214e-23,"NFKB1",7.25604099826182e-23
"ENSG00000163435_LINE1919_ELF3_D_N2","ENSG00000163435_LINE1919_ELF3_D_N2",222,5637,22.2,11.279414118777,1.96818733368813,2.00612490260688e-23,"ELF3",7.66153324663066e-23
"MA1541.1","MA1541.1",258,7002,25.8,14.0107251480711,1.84144644387318,2.10963182372722e-23,"NR6A1",8.03718270405348e-23
"ENSG00000116604_LINE2813_MEF2D_D_N2","ENSG00000116604_LINE2813_MEF2D_D_N2",344,10479,34.4,20.9680646710421,1.64059013264624,2.24738630036378e-23,"MEF2D",8.54116156002002e-23
"ENSG00000066136_LINE3604_NFYC_D","ENSG00000066136_LINE3604_NFYC_D",225,5764,22.5,11.5335360973267,1.95083275503123,2.85671039072996e-23,"NFYC",1.08305379376704e-22
"MA0139.1","MA0139.1",475,16270,47.5,32.5556267008164,1.45904118008605,2.87146431800079e-23,"CTCF",1.08601144424146e-22
"MA1980.1","MA1980.1",346,10578,34.6,21.1661597566832,1.63468481754585,2.88485578809302e-23,"ZNF418",1.08844075869596e-22
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",223,5693,22.3,11.3914679045942,1.95760548041454,3.07446204193609e-23,"STAT5A",1.15718306253113e-22
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",329,9873,32.9,19.7554826316632,1.66536047807151,3.15246746126966e-23,"FOXF1",1.1836909073325e-22
"ENSG00000171786_LINE269_NHLH1_D_N3","ENSG00000171786_LINE269_NHLH1_D_N3",287,8165,28.7,16.3378421642388,1.75665793018983,3.29235281734075e-23,"NHLH1",1.23030026332207e-22
"ENSG00000104903_LINE202_LYL1_I_N4","ENSG00000104903_LINE202_LYL1_I_N4",287,8165,28.7,16.3378421642388,1.75665793018983,3.29235281734075e-23,"LYL1",1.23030026332207e-22
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",255,6916,25.5,13.8386425484232,1.84266628108733,3.8707038246463e-23,"LCOR",1.44296882436695e-22
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",338,10265,33.8,20.5398591323835,1.64558090599123,4.20939525711254e-23,"BPTF",1.56549414085947e-22
"ENSG00000214575_LINE3701_CPEB1_D","ENSG00000214575_LINE3701_CPEB1_D",373,11753,37.3,23.5172882983832,1.5860672168808,4.42582828097412e-23,"CPEB1",1.64207690614764e-22
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",663,25518,66.3,51.0605090443413,1.29845944039502,5.47749075313429e-23,"RUNX1",2.02745036881416e-22
"ENSG00000078900_LINE3145_TP73_D_N2","ENSG00000078900_LINE3145_TP73_D_N2",268,7442,26.8,14.8911477509204,1.79972695511959,5.74090806616974e-23,"TP73",2.11992869961161e-22
"ENSG00000186766_LINE2049_FOXI2_I","ENSG00000186766_LINE2049_FOXI2_I",371,11686,37.1,23.3832239474948,1.58660756460722,5.97552555159669e-23,"FOXI2",2.20136106405519e-22
"ENSG00000113196_LINE142_HAND1_D","ENSG00000113196_LINE142_HAND1_D",258,7060,25.8,14.1267808548103,1.82631841359773,6.76758583194525e-23,"HAND1",2.48144813837992e-22
"ENSG00000164107_LINE250_HAND2_I","ENSG00000164107_LINE250_HAND2_I",258,7060,25.8,14.1267808548103,1.82631841359773,6.76758583194525e-23,"HAND2",2.48144813837992e-22
"ENSG00000177045_LINE2505_SIX5_D_N1","ENSG00000177045_LINE2505_SIX5_D_N1",234,6141,23.4,12.2878981911317,1.90431265266243,6.80070078148414e-23,"SIX5",2.48775049664596e-22
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",247,6645,24.7,13.2963822634865,1.85764815650865,8.23002899520052e-23,"PPARA",2.99923432695792e-22
"ENSG00000187140_LINE2054_FOXD3_D_N2","ENSG00000187140_LINE2054_FOXD3_D_N2",415,13629,41.5,27.2710901232592,1.5217580159953,8.23733371488443e-23,"FOXD3",2.99923432695792e-22
"MA1589.1","MA1589.1",284,8101,28.4,16.2097806947335,1.7520286384397,9.32116835097283e-23,"ZNF140",3.38596859633013e-22
"MA0056.2","MA0056.2",278,7867,27.8,15.7415559468545,1.76602618533113,1.02334498834522e-22,"MZF1",3.70873520138104e-22
"MA1729.1","MA1729.1",340,10404,34,20.8179926364655,1.63320261437908,1.05521209477884e-22,"ZNF680",3.81537336121422e-22
"MA1559.1","MA1559.1",345,10615,34.5,21.240195293741,1.624278850683,1.06506243171252e-22,"SNAI3",3.84209588530013e-22
"MA1565.1","MA1565.1",371,11733,37.1,23.4772690891628,1.58025193897554,1.25206316718369e-22,"TBX18",4.506273426592e-22
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",271,7605,27.1,15.2173043060669,1.78086732412886,1.36416096010186e-22,"GLI3",4.89843544753819e-22
"MA1935.1","MA1935.1",370,11699,37,23.4092364334881,1.58057269852124,1.44235739347623e-22,"ERF::FOXI1",5.16734460690337e-22
"ENSG00000135373_LINE1869_EHF_D_N2","ENSG00000135373_LINE1869_EHF_D_N2",211,5319,21.1,10.6431086921722,1.98250347809739,1.46148391259955e-22,"EHF",5.22388528942906e-22
"MA0048.2","MA0048.2",283,8088,28.3,16.1837682087402,1.74866567754698,1.53610302924201e-22,"NHLH1",5.47806605405484e-22
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",341,10474,34.1,20.958059868737,1.62705900324613,1.67193033608954e-22,"TWIST1",5.94887285870582e-22
"ENSG00000166823_LINE260_MESP1_D","ENSG00000166823_LINE260_MESP1_D",324,9774,32.4,19.5573875460221,1.65666298342541,1.99663975612333e-22,"MESP1",7.07199841057743e-22
"ENSG00000188095_LINE300_MESP2_I","ENSG00000188095_LINE300_MESP2_I",324,9774,32.4,19.5573875460221,1.65666298342541,1.99663975612333e-22,"MESP2",7.07199841057743e-22
"MA0088.2","MA0088.2",243,6539,24.3,13.0842804546182,1.85719039608503,2.17245556169768e-22,"ZNF143",7.6773203334203e-22
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",288,8308,28.8,16.6239795101649,1.73243716899374,2.19823703289975e-22,"SMAD4",7.7508944591183e-22
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",237,6312,23.7,12.6300624299664,1.8764752851711,2.27410993685558e-22,"ESRRA",8.00035973281175e-22
"ENSG00000197757_LINE2553_HOXC6_D","ENSG00000197757_LINE2553_HOXC6_D",377,12040,37.7,24.0915639506963,1.56486312292359,2.63447280944554e-22,"HOXC6",9.24729556933468e-22
"MA1105.2","MA1105.2",241,6478,24.1,12.9622218664959,1.85924915097252,2.9904494429206e-22,"GRHL2",1.04732780938161e-21
"ENSG00000175879_LINE2498_HOXD8_D","ENSG00000175879_LINE2498_HOXD8_D",281,8046,28.1,16.0997278693773,1.74537111608253,3.09251467401641e-22,"HOXD8",1.08065054156904e-21
"ENSG00000107249_LINE815_GLIS3_D_N1","ENSG00000107249_LINE815_GLIS3_D_N1",185,4413,18.5,8.83023851448695,2.09507364604577,3.13076970843712e-22,"GLIS3",1.09157640280777e-21
"MA1112.2","MA1112.2",301,8879,30.1,17.766527933408,1.69419709426737,4.85041445798186e-22,"NR4A1",1.68738249072777e-21
"ENSG00000177374_LINE1207_HIC1_D","ENSG00000177374_LINE1207_HIC1_D",232,6159,23.2,12.3239154794301,1.88251859068031,4.91985244395762e-22,"HIC1",1.70773544832484e-21
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",249,6816,24.9,13.6385465023211,1.82570774647887,5.45742582764836e-22,"RARA",1.88790987383036e-21
"MA0098.3","MA0098.3",199,4938,19.9,9.88074275652313,2.01401863102471,5.46309387305584e-22,"ETS1",1.88790987383036e-21
"MA1154.1","MA1154.1",240,6478,24,12.9622218664959,1.851534424205,6.52766325579488e-22,"ZNF282",2.25081898577298e-21
"ENSG00000006047_LINE2211_YBX2_I_N1","ENSG00000006047_LINE2211_YBX2_I_N1",252,6945,25.2,13.8966704017929,1.81338401727862,6.98701908934214e-22,"YBX2",2.39862061924229e-21
"ENSG00000060138_LINE2216_CSDA_I_N1","ENSG00000060138_LINE2216_CSDA_I_N1",252,6945,25.2,13.8966704017929,1.81338401727862,6.98701908934214e-22,"CSDA",2.39862061924229e-21
"MA1946.1","MA1946.1",313,9397,31.3,18.8030254522171,1.66462573161647,7.51735608076371e-22,"ETV5::FOXI1",2.5750241662616e-21
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",352,11036,35.2,22.082599647831,1.59401522290685,7.83720252949269e-22,"FOXA2",2.67871123655746e-21
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",175,4101,17.5,8.20593885064831,2.13260180443794,8.5671448723957e-22,"FEV",2.92180792372971e-21
"MA0737.1","MA0737.1",199,4958,19.9,9.92076196574356,2.00589431222267,8.70070409752348e-22,"GLIS3",2.96089320268664e-21
"MA0112.3","MA0112.3",238,6424,23.8,12.8541700016008,1.85153922789539,1.03400546982123e-21,"ESR1",3.51112292143645e-21
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",173,4043,17.3,8.08988314390908,2.13847341083354,1.16156844863192e-21,"ZBTB49",3.93572650057061e-21
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",275,7887,27.5,15.7815751560749,1.74253835425384,1.35806952033615e-21,"NR6A1",4.59156837827937e-21
"MA0114.4","MA0114.4",257,7178,25.7,14.3628941892108,1.78933296182781,1.44834746876226e-21,"HNF4A",4.88621759439881e-21
"MA1155.1","MA1155.1",336,10409,33.6,20.8279974387706,1.61321318090114,1.77152669118483e-21,"ZSCAN4",5.96363080092826e-21
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",310,9327,31,18.6629582199456,1.66104428004717,1.86516270953769e-21,"AC0021266",6.25189732252764e-21
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",310,9327,31,18.6629582199456,1.66104428004717,1.86516270953769e-21,"MEF2B",6.25189732252764e-21
"ENSG00000114853_LINE833_ZBTB47_I","ENSG00000114853_LINE833_ZBTB47_I",197,4924,19.7,9.85272931006883,1.99944597887896,2.13116284599533e-21,"ZBTB47",7.11298368684767e-21
"ENSG00000198740_LINE1514_ZNF652_I","ENSG00000198740_LINE1514_ZNF652_I",197,4924,19.7,9.85272931006883,1.99944597887896,2.13116284599533e-21,"ZNF652",7.11298368684767e-21
"MA0484.2","MA0484.2",256,7160,25.6,14.3268769009124,1.78685139664804,2.1704478937633e-21,"HNF4G",7.22865588498567e-21
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",241,6579,24.1,13.1643188730591,1.83070618635051,2.28685178948104e-21,"NR4A2",7.60013296844549e-21
"MA0899.1","MA0899.1",267,7614,26.7,15.2353129502161,1.75250748620961,3.13635467339238e-21,"HOXA10",1.04012441610168e-20
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",206,5273,20.6,10.5510645109653,1.95240963398445,3.25595856204279e-21,"PBX3",1.0775015410828e-20
"MA1528.1","MA1528.1",252,7026,25.2,14.0587481991356,1.79247822374039,3.34624735888459e-21,"NFIX",1.10503982549212e-20
"ENSG00000073282_LINE3139_TP63_D_N1","ENSG00000073282_LINE3139_TP63_D_N1",279,8099,27.9,16.2057787738114,1.7216080997654,3.45044202627214e-21,"TP63",1.13704439768715e-20
"MA1533.1","MA1533.1",196,4914,19.6,9.83271970545862,1.99334472934473,3.90882750408305e-21,"NR1I2",1.28538706555321e-20
"MA1931.1","MA1931.1",150,3301,15,6.60517048183128,2.2709481975159,3.93937194103229e-21,"ELK1::HOXA1",1.29270986804463e-20
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",197,4955,19.7,9.91475908436049,1.98693683148335,4.3318568003798e-21,"ERG",1.41852417656043e-20
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",173,4103,17.3,8.20994077157035,2.10720155983427,5.33535907043829e-21,"GLIS1",1.74347926109301e-20
"MA1484.1","MA1484.1",176,4214,17.6,8.43204738274372,2.08727479829141,6.07051798871718e-21,"ETS2",1.97957183682176e-20
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",272,7855,27.2,15.7175444213222,1.73055022278803,6.67522640127684e-21,"NR1I3",2.17222992474884e-20
"ENSG00000113580_LINE2958_NR3C1_D_N3","ENSG00000113580_LINE2958_NR3C1_D_N3",249,6945,24.9,13.8966704017929,1.79179611231102,6.69259475831204e-21,"NR3C1",2.17335405664936e-20
"MA1645.1","MA1645.1",270,7780,27,15.5674723867456,1.73438560411311,7.30359175124589e-21,"NKX2-2",2.36684861316309e-20
"MA1985.1","MA1985.1",184,4510,18.4,9.02433167920602,2.03893215077605,7.89740409883692e-21,"ZNF669",2.55398451395099e-20
"MA1936.1","MA1936.1",344,10845,34.4,21.7004161997759,1.58522305209774,8.12918389332446e-21,"ERF::FOXO1",2.62350934739107e-20
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",402,13370,40.2,26.7528413638546,1.50264412864622,8.2630948823581e-21,"FOXM1",2.66122767139038e-20
"MA0865.2","MA0865.2",163,3772,16.3,7.54762285897231,2.15962036055143,8.42393432101127e-21,"E2F8",2.70744555749374e-20
"MA1657.1","MA1657.1",225,6032,22.5,12.0697935008804,1.86415782493369,8.65619601737428e-21,"ZNF652",2.7763815562913e-20
"MA0115.1","MA0115.1",220,5843,22,11.6916119737474,1.88169091220264,8.78399430265752e-21,"NR1H2::RXRA",2.81159817638341e-20
"MA0475.2","MA0475.2",185,4552,18.5,9.10837201856891,2.03109841827768,9.11332828051472e-21,"FLI1",2.91104678408262e-20
"ENSG00000117318_LINE151_ID3_I","ENSG00000117318_LINE151_ID3_I",343,10812,34.3,21.6343845045622,1.58543914169441,9.42898484473691e-21,"ID3",2.99960780600388e-20
"ENSG00000172201_LINE271_ID4_D","ENSG00000172201_LINE271_ID4_D",343,10812,34.3,21.6343845045622,1.58543914169441,9.42898484473691e-21,"ID4",2.99960780600388e-20
"MA0465.2","MA0465.2",275,8003,27.5,16.0136865695534,1.71728101961764,1.09194033786709e-20,"CDX2",3.46668863363496e-20
"MA0772.1","MA0772.1",342,10780,34.2,21.5703537698095,1.58550946196661,1.11033147056532e-20,"IRF7",3.51792648483374e-20
"MA1583.1","MA1583.1",155,3508,15.5,7.01936929726269,2.2081755986317,1.12376097308845e-20,"ZFP57",3.55326850195174e-20
"MA0847.3","MA0847.3",352,11219,35.2,22.4487754121979,1.56801426152063,1.32415608522046e-20,"FOXD2",4.1784480911401e-20
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",197,5005,19.7,10.0148071074116,1.96708731268731,1.33626180890627e-20,"MYCN",4.20814706756371e-20
"ENSG00000105722_LINE1816_ERF_D","ENSG00000105722_LINE1816_ERF_D",201,5158,20.1,10.3209540579478,1.94749437766576,1.51373757278355e-20,"ERF",4.75746094303402e-20
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",201,5171,20.1,10.3469665439411,1.94259833687875,2.01177579145917e-20,"MYC",6.31002768325145e-20
"ENSG00000120837_LINE3650_NFYB_D_N2","ENSG00000120837_LINE3650_NFYB_D_N2",197,5033,19.7,10.0708340003202,1.95614385058613,2.48763521326237e-20,"NFYB",7.7869462988293e-20
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",251,7097,25.1,14.2008163918681,1.76750401578132,2.66542993328794e-20,"PRDM4",8.32680311159151e-20
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",196,5019,19.6,10.0428205538659,1.9516429567643,4.11422236782612e-20,"TBX2",1.28271763244399e-19
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",188,4727,18.8,9.45854009924764,1.9876217474085,4.2244851540988e-20,"TLX1",1.31185801405613e-19
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",188,4727,18.8,9.45854009924764,1.9876217474085,4.2244851540988e-20,"TLX3",1.31185801405613e-19
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",257,7373,25.7,14.75308147911,1.74200895158009,5.40477545342069e-20,"NFATC1",1.6750514401276e-19
"MA1950.1","MA1950.1",374,12280,37.4,24.5717944613414,1.52207035830619,6.4355767596593e-20,"FLI1::FOXI1",1.99056849476987e-19
"MA0014.3","MA0014.3",158,3680,15.8,7.36353449655835,2.14570869565217,6.90398727692064e-20,"PAX5",2.13123085504942e-19
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",304,9299,30.4,18.606931327037,1.63379976341542,7.03083669932796e-20,"FIGLA",2.16184388274612e-19
"MA0820.1","MA0820.1",304,9299,30.4,18.606931327037,1.63379976341542,7.03083669932796e-20,"FIGLA",2.16184388274612e-19
"MA0105.4","MA0105.4",225,6148,22.5,12.3019049143589,1.82898503578399,8.80105367861082e-20,"NFKB1",2.70083415441849e-19
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",249,7087,24.9,14.1808067872579,1.75589445463525,9.46281023939961e-20,"SNAI3",2.89821756743965e-19
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",217,5851,21.7,11.7076196574356,1.85349376175013,1.05305678912953e-19,"STAT5B",3.21893288575407e-19
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",258,7453,25.8,14.9131583159917,1.73001583255065,1.11022725387324e-19,"PKNOX2",3.38706048935546e-19
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",254,7296,25.4,14.5990075236113,1.73984429824561,1.1545314692724e-19,"AC0125311",3.51535702729726e-19
"ENSG00000198517_LINE543_MAFK_D_N5","ENSG00000198517_LINE543_MAFK_D_N5",278,8261,27.8,16.5299343684969,1.6817973610943,1.16183280839284e-19,"MAFK",3.53070592745063e-19
"ENSG00000162086_LINE1032_ZNF75A_D","ENSG00000162086_LINE1032_ZNF75A_D",306,9417,30.6,18.8430446614375,1.62394138260593,1.22790816609376e-19,"ZNF75A",3.70985020394285e-19
"ENSG00000186376_LINE1345_ZNF75D_I","ENSG00000186376_LINE1345_ZNF75D_I",306,9417,30.6,18.8430446614375,1.62394138260593,1.22790816609376e-19,"ZNF75D",3.70985020394285e-19
"ZN75C_HUMAN_LINE4118_ZNF75C_I","ZN75C_HUMAN_LINE4118_ZNF75C_I",306,9417,30.6,18.8430446614375,1.62394138260593,1.22790816609376e-19,"LINE4118",3.70985020394285e-19
"MA0730.1","MA0730.1",248,7067,24.8,14.1407875780375,1.75379199094382,1.34995940715016e-19,"RARA",4.07072701538331e-19
"ENSG00000196482_LINE3129_ESRRG_D_N2","ENSG00000196482_LINE3129_ESRRG_D_N2",228,6286,22.8,12.5780374579798,1.81268342348075,1.36068368164062e-19,"ESRRG",4.0951597509107e-19
"MA0686.1","MA0686.1",144,3236,14.4,6.47510805186489,2.22390111248455,1.78471738379818e-19,"SPDEF",5.36101644902452e-19
