"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000138336_LINE1723_TET1_D","ENSG00000138336_LINE1723_TET1_D",5,1721,0.500500500500501,3.44365295341764,0.145339994265038,0.999999999964697,"TET1",1
"ENSG00000166949_LINE3324_SMAD3_D_N1","ENSG00000166949_LINE3324_SMAD3_D_N1",6,1834,0.600600600600601,3.66976148551305,0.163662026257446,0.999999999965985,"SMAD3",1
"ENSG00000123268_LINE383_ATF1_D","ENSG00000123268_LINE383_ATF1_D",13,2518,1.3013013013013,5.03841844085161,0.258275749935798,0.999999999966383,"ATF1",1
"MA0140.2","MA0140.2",37,4424,3.7037037037037,8.85224907955819,0.418391266492532,0.999999999966874,"GATA1::TAL1",1
"MA1129.1","MA1129.1",9,2146,0.900900900900901,4.29406114935169,0.209801600295542,0.999999999968049,"FOSL1::JUN",1
"MA0692.1","MA0692.1",26,3604,2.6026026026026,7.21146150152073,0.360898078989089,0.999999999969826,"TFEB",1
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",11,2351,1.1011011011011,4.70425804386105,0.234064775111138,0.99999999997452,"ESX1",1
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",38,4520,3.8038038038038,9.04434128381623,0.420572785174555,0.999999999975707,"HOXA4",1
"ENSG00000137492_LINE3592_PRKRIR_D","ENSG00000137492_LINE3592_PRKRIR_D",17,2892,1.7017017017017,5.78677765327357,0.294067234592822,0.99999999997716,"PRKRIR",1
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",10,2263,1.001001001001,4.52817352329118,0.221060654114123,0.999999999977325,"BSX",1
"MA0876.1","MA0876.1",10,2263,1.001001001001,4.52817352329118,0.221060654114123,0.999999999977325,"BSX",1
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",7,1964,0.700700700700701,3.92988634544581,0.178300500092761,0.999999999977735,"PAX2",1
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",8,2067,0.800800800800801,4.13598527293101,0.193617904309728,0.99999999997774,"NEUROD4",1
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",8,2067,0.800800800800801,4.13598527293101,0.193617904309728,0.99999999997774,"NEUROD6",1
"MA1489.1","MA1489.1",53,5585,5.30530530530531,11.1753641748039,0.474732207588071,0.99999999997819,"FOXN3",1
"MA0903.1","MA0903.1",16,2812,1.6016016016016,5.62670081639187,0.284643106833719,0.999999999979142,"HOXB3",1
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",41,4751,4.1041041041041,9.50656315031215,0.431712706181239,0.999999999979946,"ALX4",1
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",30,3943,3.003003003003,7.88978709780695,0.380619016175699,0.999999999980678,"TWIST2",1
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",23,3400,2.3023023023023,6.80326556747239,0.338411352529,0.999999999981345,"TFEB",1
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",58,5942,5.80580580580581,11.8897070593885,0.488305201869658,0.999999999982203,"POU3F4",1
"MA0789.1","MA0789.1",58,5942,5.80580580580581,11.8897070593885,0.488305201869658,0.999999999982203,"POU3F4",1
"ENSG00000125820_LINE2314_NKX22_D_N2","ENSG00000125820_LINE2314_NKX22_D_N2",55,5740,5.50550550550551,11.4855130462622,0.479343454953211,0.999999999982575,"NKX22",1
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",34,4254,3.4034034034034,8.51208580118457,0.399831895835657,0.999999999983301,"HOXB5",1
"MA0673.1","MA0673.1",42,4837,4.2042042042042,9.67864574995998,0.434379386622513,0.999999999983393,"NKX2-8",1
"MA1500.1","MA1500.1",24,3489,2.4024024024024,6.98135104850328,0.344117117977823,0.999999999983721,"HOXB6",1
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",39,4623,3.9039039039039,9.25044021130143,0.422023581011251,0.999999999983804,"GSX2",1
"MA0798.3","MA0798.3",33,4187,3.3033033033033,8.37802145029614,0.394282029820602,0.999999999984944,"RFX3",1
"MA0035.4","MA0035.4",35,4344,3.5035035035035,8.69217224267648,0.403064206010799,0.999999999986558,"GATA1",1
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",54,5698,5.40540540540541,11.4014727068993,0.474097122745771,0.999999999987418,"VENTX",1
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",26,3666,2.6026026026026,7.33552105010405,0.35479451082288,0.999999999987701,"LBX1",1
"MA0618.1","MA0618.1",26,3666,2.6026026026026,7.33552105010405,0.35479451082288,0.999999999987701,"LBX1",1
"MA0836.2","MA0836.2",36,4427,3.6036036036036,8.85825196094125,0.406807530367503,0.999999999988137,"CEBPD",1
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",50,5430,5.00500500500501,10.8652153033456,0.460644806869485,0.99999999998862,"PHOX2A",1
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",53,5642,5.30530530530531,11.2894189210821,0.469936082839309,0.999999999989253,"TBP",1
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",11,2405,1.1011011011011,4.8123099087562,0.228809266647105,0.999999999989763,"CREB1",1
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",56,5858,5.60560560560561,11.7216263806627,0.478227630156616,0.99999999999056,"MITF",1
"MA0468.1","MA0468.1",51,5516,5.10510510510511,11.0372979029934,0.462532147811336,0.999999999990771,"DUX4",1
"MA0894.1","MA0894.1",13,2597,1.3013013013013,5.19649431727229,0.250419075216919,0.999999999990829,"HESX1",1
"ENSG00000122859_LINE163_NEUROG3_I","ENSG00000122859_LINE163_NEUROG3_I",8,2125,0.800800800800801,4.25204097967024,0.188333274450921,0.999999999992017,"NEUROG3",1
"MA0714.1","MA0714.1",20,3218,2.002002002002,6.43909076356651,0.310913772691274,0.999999999992744,"PITX3",1
"MA1493.1","MA1493.1",21,3301,2.1021021021021,6.60517048183128,0.318250998650877,0.999999999992791,"HES6",1
"ENSG00000105672_LINE1815_ETV2_D","ENSG00000105672_LINE1815_ETV2_D",52,5605,5.20520520520521,11.2153833840243,0.464112997922097,0.999999999992804,"ETV2",1
"ENSG00000102145_LINE2081_GATA1_D_N7","ENSG00000102145_LINE2081_GATA1_D_N7",42,4908,4.2042042042042,9.82071394269249,0.428095577239832,0.999999999993476,"GATA1",1
"MA0868.2","MA0868.2",44,5053,4.4044044044044,10.1108532095406,0.435611546634701,0.999999999993633,"SOX8",1
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",5,1815,0.500500500500501,3.63174323675364,0.13781274387335,0.999999999993888,"SIM1",1
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",5,1815,0.500500500500501,3.63174323675364,0.13781274387335,0.999999999993888,"NPAS1",1
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",5,1815,0.500500500500501,3.63174323675364,0.13781274387335,0.999999999993888,"NPAS3",1
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",5,1815,0.500500500500501,3.63174323675364,0.13781274387335,0.999999999993888,"SIM2",1
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",5,1815,0.500500500500501,3.63174323675364,0.13781274387335,0.999999999993888,"ENSG00000250811",1
"ENSG00000117036_LINE1822_ETV3_D","ENSG00000117036_LINE1822_ETV3_D",32,4178,3.2032032032032,8.36001280614695,0.383157690960467,0.999999999994012,"ETV3",1
"ENSG00000106031_LINE2216_HOXA13_D_N3","ENSG00000106031_LINE2216_HOXA13_D_N3",71,6900,7.10710710710711,13.8066271810469,0.514760557659108,0.999999999994044,"HOXA13",1
"MA1932.1","MA1932.1",28,3873,2.8028028028028,7.74971986553546,0.36166504743835,0.999999999994128,"ELK1::HOXB13",1
"MA1580.1","MA1580.1",38,4626,3.8038038038038,9.25644309268449,0.410935795285125,0.99999999999415,"ZBTB32",1
"MA0635.1","MA0635.1",3,1572,0.3003003003003,3.14550984472547,0.0954695153168436,0.9999999999943,"BARHL2",1
"MA0067.2","MA0067.2",12,2537,1.2012012012012,5.07643668961101,0.236622905917348,0.999999999994625,"PAX2",1
"MA1478.1","MA1478.1",33,4262,3.3033033033033,8.52809348487274,0.387343702219347,0.999999999994689,"DMRTA2",1
"MA1499.1","MA1499.1",22,3403,2.2022022022022,6.80926844885545,0.323412451534697,0.999999999994693,"HOXB4",1
"MA1504.1","MA1504.1",22,3403,2.2022022022022,6.80926844885545,0.323412451534697,0.999999999994693,"HOXC4",1
"MA1507.1","MA1507.1",22,3403,2.2022022022022,6.80926844885545,0.323412451534697,0.999999999994693,"HOXD4",1
"MA1496.1","MA1496.1",18,3072,1.8018018018018,6.1469505362574,0.293121246246246,0.99999999999485,"HOXA4",1
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",38,4636,3.8038038038038,9.2764526972947,0.410049393655951,0.999999999994892,"HOXB1",1
"MA1464.1","MA1464.1",18,3074,1.8018018018018,6.15095245717945,0.292930536261701,0.999999999995009,"ARNT2",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",63,6384,6.30630630630631,12.7741315831599,0.49367788841473,0.99999999999503,"FOXK1",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",63,6384,6.30630630630631,12.7741315831599,0.49367788841473,0.99999999999503,"KIAA0415",1
"MA0892.1","MA0892.1",24,3570,2.4024024024024,7.14342884584601,0.33630941866236,0.999999999995102,"GSX1",1
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",19,3166,1.9019019019019,6.3350408195934,0.300219360231995,0.999999999995552,"TLX2",1
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",12,2549,1.2012012012012,5.10044821514327,0.235508949514442,0.999999999995608,"VSX1",1
"MA0510.2","MA0510.2",34,4354,3.4034034034034,8.7121818472867,0.390648802224365,0.999999999995806,"RFX5",1
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",23,3502,2.3023023023023,7.00736353449656,0.328554711193204,0.999999999995942,"GSX1",1
"MA0786.1","MA0786.1",91,8224,9.10910910910911,16.4558988314391,0.553546737398877,0.999999999996004,"POU3F1",1
"ENSG00000163666_LINE2422_HESX1_D_N1","ENSG00000163666_LINE2422_HESX1_D_N1",13,2648,1.3013013013013,5.29854330078438,0.245596049221427,0.999999999996063,"HESX1",1
"ENSG00000134595_LINE3399_SOX3_I","ENSG00000134595_LINE3399_SOX3_I",52,5656,5.20520520520521,11.3174323675364,0.45992810349246,0.999999999996225,"SOX3",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",3,1599,0.3003003003003,3.19953577717304,0.0938574597111182,0.999999999996642,"BARHL2",1
"ENSG00000167157_LINE2464_PRRX2_D_N2","ENSG00000167157_LINE2464_PRRX2_D_N2",22,3435,2.2022022022022,6.87329918360813,0.320399584446164,0.999999999996736,"PRRX2",1
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",72,7030,7.20720720720721,14.0667520409797,0.512357592300693,0.999999999997207,"IRF8",1
"MA0102.4","MA0102.4",51,5611,5.10510510510511,11.2273891467905,0.454701002909878,0.999999999997241,"CEBPA",1
"ENSG00000129194_LINE3392_SOX15_D_N1","ENSG00000129194_LINE3392_SOX15_D_N1",52,5683,5.20520520520521,11.371458299984,0.457742979650423,0.999999999997323,"SOX15",1
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",14,2765,1.4014014014014,5.53265567472387,0.253296334308993,0.99999999999744,"NEUROG2",1
"MA0890.1","MA0890.1",13,2675,1.3013013013013,5.35256923323195,0.243117135827416,0.99999999999749,"GBX2",1
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",51,5625,5.10510510510511,11.2554025932448,0.453569302635969,0.999999999997694,"DRGX",1
"MA0060.3","MA0060.3",35,4472,3.5035035035035,8.94829518168721,0.39152748455074,0.999999999997701,"NFYA",1
"MA0655.1","MA0655.1",55,5904,5.50550550550551,11.8136705618697,0.466028358982289,0.999999999997741,"JDP2",1
"ENSG00000137270_LINE2132_GCM1_D_N4","ENSG00000137270_LINE2132_GCM1_D_N4",12,2590,1.2012012012012,5.18248759404514,0.231780815564599,0.999999999997801,"GCM1",1
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",17,3040,1.7017017017017,6.08291980150472,0.279750803435014,0.999999999997809,"HOXD1",1
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",8,2201,0.800800800800801,4.40411397470786,0.181830171834715,0.999999999997937,"BARHL1",1
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",30,4101,3.003003003003,8.20593885064831,0.365954835596386,0.99999999999796,"FEV",1
"MA0760.1","MA0760.1",41,4926,4.1041041041041,9.85673123099088,0.416375774881662,0.999999999998047,"ERF",1
"ENSG00000136944_LINE2356_LMX1B_D_N2","ENSG00000136944_LINE2356_LMX1B_D_N2",39,4781,3.9039039039039,9.56659196414279,0.408076765324203,0.999999999998074,"LMX1B",1
"MA1136.1","MA1136.1",15,2873,1.5015015015015,5.74875940451417,0.261187048517365,0.999999999998101,"FOSB::JUNB",1
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",39,4783,3.9039039039039,9.57059388506483,0.407906129001676,0.999999999998125,"POU3F2",1
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",75,7263,7.50750750750751,14.5329758283976,0.516584324927985,0.999999999998176,"HOXD13",1
"MA0691.1","MA0691.1",45,5223,4.5045045045045,10.4510164879142,0.43101113750166,0.999999999998263,"TFAP4",1
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",20,3318,2.002002002002,6.63918680966864,0.301543255129753,0.999999999998459,"HEY2",1
"MA0649.1","MA0649.1",20,3318,2.002002002002,6.63918680966864,0.301543255129753,0.999999999998459,"HEY2",1
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",111,9560,11.1111111111111,19.1291820073635,0.580846118084612,0.999999999998473,"LEF1",1
"MA1473.1","MA1473.1",55,5935,5.50550550550551,11.8757003361614,0.463594175472861,0.999999999998474,"CDX4",1
"MA0106.3","MA0106.3",15,2888,1.5015015015015,5.77877381142949,0.2598304675867,0.999999999998514,"TP53",1
"MA0686.1","MA0686.1",19,3236,1.9019019019019,6.47510805186489,0.293725121908064,0.999999999998515,"SPDEF",1
"MA0699.1","MA0699.1",13,2708,1.3013013013013,5.41860092844565,0.240154482399682,0.999999999998554,"LBX2",1
"MA1132.1","MA1132.1",52,5735,5.20520520520521,11.4755082439571,0.453592563793087,0.999999999998625,"JUN::JUNB",1
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",16,2985,1.6016016016016,5.97286697614855,0.268146203154578,0.999999999998701,"BHLHE40",1
"ENSG00000189079_LINE54_ARID2_I","ENSG00000189079_LINE54_ARID2_I",21,3413,2.1021021021021,6.82927805346566,0.307807367871827,0.99999999999871,"ARID2",1
"MA1126.1","MA1126.1",29,4058,2.9029029029029,8.1198975508244,0.357504868101221,0.999999999998761,"FOS::JUN",1
"ENSG00000101883_LINE2195_RHOXF1_D_N2","ENSG00000101883_LINE2195_RHOXF1_D_N2",12,2624,1.2012012012012,5.25052024971987,0.228777558045851,0.999999999998764,"RHOXF1",1
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",19,3248,1.9019019019019,6.49911957739715,0.292639930570965,0.999999999998771,"HOXA6",1
"ENSG00000203883_LINE3459_SOX18_D_N1","ENSG00000203883_LINE3459_SOX18_D_N1",49,5534,4.9049049049049,11.0733151912918,0.442948188521011,0.999999999998782,"SOX18",1
"ENSG00000111783_LINE3246_RFX4_D_N1","ENSG00000111783_LINE3246_RFX4_D_N1",36,4594,3.6036036036036,9.19241235793181,0.392019359368075,0.999999999998811,"RFX4",1
"MA0043.3","MA0043.3",33,4371,3.3033033033033,8.74619817512406,0.377684479263065,0.999999999998857,"HLF",1
"MA0675.1","MA0675.1",39,4822,3.9039039039039,9.64863134304466,0.404607012653466,0.999999999998901,"NKX6-2",1
"MA1553.1","MA1553.1",17,3084,1.7017017017017,6.17096206178966,0.275759546836071,0.999999999998918,"RARG",1
"ENSG00000143190_LINE2665_POU2F1_D_N5","ENSG00000143190_LINE2665_POU2F1_D_N5",72,7113,7.20720720720721,14.2328317592444,0.506379006589888,0.999999999998961,"POU2F1",1
"ENSG00000175329_LINE2496_ISX_D_N2","ENSG00000175329_LINE2496_ISX_D_N2",18,3174,1.8018018018018,6.35104850328158,0.283701470847029,0.999999999998976,"ISX",1
"MA0752.1","MA0752.1",32,4308,3.2032032032032,8.62013766607972,0.371595365095829,0.999999999999053,"ZNF410",1
"MA0844.1","MA0844.1",10,2449,1.001001001001,4.90035216904114,0.204271237345962,0.999999999999087,"XBP1",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",25,3766,2.5025025025025,7.53561709620618,0.33208992316799,0.999999999999135,"MAFG",1
"ENSG00000164458_LINE3548_T_D_N2","ENSG00000164458_LINE3548_T_D_N2",35,4549,3.5035035035035,9.10236913718585,0.384900178261357,0.999999999999218,"T",1
"ENSG00000117595_LINE2728_IRF6_I","ENSG00000117595_LINE2728_IRF6_I",7,2150,0.700700700700701,4.30206499119577,0.162875433573108,0.999999999999231,"IRF6",1
"MA0762.1","MA0762.1",52,5783,5.20520520520521,11.5715543460861,0.449827659234541,0.99999999999926,"ETV2",1
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",60,6337,6.00600600600601,12.6800864414919,0.473656550664599,0.999999999999274,"IRF9",1
"MA1585.1","MA1585.1",24,3699,2.4024024024024,7.40155274531775,0.324580866348912,0.999999999999298,"ZKSCAN1",1
"ENSG00000172216_LINE498_CEBPB_D_N8","ENSG00000172216_LINE498_CEBPB_D_N8",26,3864,2.6026026026026,7.73171122138627,0.336614046758974,0.999999999999339,"CEBPB",1
"MA1960.1","MA1960.1",47,5440,4.7047047047047,10.8852249079558,0.432210151327798,0.999999999999351,"MGA::EVX1",1
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",17,3118,1.7017017017017,6.23899471746438,0.272752547287506,0.999999999999375,"RAX",1
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",13,2758,1.3013013013013,5.51864895149672,0.235800702805779,0.999999999999376,"PROX1",1
"MA0098.3","MA0098.3",40,4938,4.004004004004,9.88074275652313,0.405233098631236,0.999999999999387,"ETS1",1
"MA1939.1","MA1939.1",16,3033,1.6016016016016,6.06891307827757,0.263902544153121,0.999999999999405,"ERF::SREBF2",1
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",12,2667,1.2012012012012,5.33656154954378,0.225088980994493,0.999999999999405,"GBX2",1
"MA0785.1","MA0785.1",72,7165,7.20720720720721,14.3368817032175,0.502703960066137,0.999999999999444,"POU2F1",1
"MA0763.1","MA0763.1",32,4348,3.2032032032032,8.70017608452057,0.368176824478572,0.999999999999467,"ETV3",1
"MA1931.1","MA1931.1",19,3301,1.9019019019019,6.60517048183128,0.287941379731746,0.999999999999469,"ELK1::HOXA1",1
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",15,2955,1.5015015015015,5.91283816231791,0.253939218406223,0.999999999999507,"MSX1",1
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",26,3884,2.6026026026026,7.77173043060669,0.334880709751977,0.99999999999951,"NKX24",1
"ENSG00000161940_LINE1031_BCL6B_D","ENSG00000161940_LINE1031_BCL6B_D",51,5747,5.10510510510511,11.4995197694894,0.443940721650831,0.999999999999525,"BCL6B",1
"MA1468.1","MA1468.1",18,3228,1.8018018018018,6.45910036817672,0.278955535461112,0.999999999999568,"ATOH7",1
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",17,3142,1.7017017017017,6.28701776852889,0.270669141452082,0.999999999999576,"MIXL1",1
"MA0662.1","MA0662.1",17,3142,1.7017017017017,6.28701776852889,0.270669141452082,0.999999999999576,"MIXL1",1
"MA0259.1","MA0259.1",9,2394,0.900900900900901,4.79029934368497,0.188067767015135,0.999999999999588,"ARNT::HIF1A",1
"MA1133.1","MA1133.1",17,3144,1.7017017017017,6.29101968945094,0.27049696006439,0.99999999999959,"JUN::JUNB",1
"MA0794.1","MA0794.1",12,2689,1.2012012012012,5.38058267968625,0.223247419974828,0.999999999999592,"PROX1",1
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",44,5265,4.4044044044044,10.5350568272771,0.418071252639154,0.999999999999622,"MYF6",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",36,4678,3.6036036036036,9.3604930366576,0.384980106228503,0.999999999999634,"ZNF32",1
"MA0616.2","MA0616.2",18,3240,1.8018018018018,6.48311189370898,0.277922366811256,0.999999999999644,"HES2",1
"MA0899.1","MA0899.1",78,7614,7.80780780780781,15.2353129502161,0.512480960077493,0.999999999999709,"HOXA10",1
"MA0025.2","MA0025.2",41,5067,4.1041041041041,10.1388666559949,0.404789237629182,0.999999999999715,"NFIL3",1
"MA0482.2","MA0482.2",58,6275,5.80580580580581,12.5560268929086,0.462391953706695,0.99999999999972,"GATA4",1
"MA1560.1","MA1560.1",16,3080,1.6016016016016,6.16295821994557,0.25987545987546,0.999999999999725,"SOHLH2",1
"ENSG00000170689_LINE2481_HOXB9_I","ENSG00000170689_LINE2481_HOXB9_I",47,5506,4.7047047047047,11.0172882983832,0.427029281370001,0.999999999999731,"HOXB9",1
"MA1971.1","MA1971.1",9,2419,0.900900900900901,4.8403233552105,0.186124115020353,0.999999999999736,"ZBED2",1
"ENSG00000215754_LINE2568_ENSG00000215754_I","ENSG00000215754_LINE2568_ENSG00000215754_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000215754",1
"ENSG00000217642_LINE2569_ENSG00000217642_I","ENSG00000217642_LINE2569_ENSG00000217642_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000217642",1
"ENSG00000224558_LINE2570_ENSG00000224558_I","ENSG00000224558_LINE2570_ENSG00000224558_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000224558",1
"ENSG00000225958_LINE2572_ENSG00000225958_I","ENSG00000225958_LINE2572_ENSG00000225958_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000225958",1
"ENSG00000226866_LINE2574_ENSG00000226866_I","ENSG00000226866_LINE2574_ENSG00000226866_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000226866",1
"ENSG00000227476_LINE2576_DUX4L5_I","ENSG00000227476_LINE2576_DUX4L5_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"DUX4L5",1
"ENSG00000227522_LINE2577_ENSG00000227522_I","ENSG00000227522_LINE2577_ENSG00000227522_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000227522",1
"ENSG00000227904_LINE2578_DUX4L2_I","ENSG00000227904_LINE2578_DUX4L2_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"DUX4L2",1
"ENSG00000228114_LINE2579_DUX4L3_I","ENSG00000228114_LINE2579_DUX4L3_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"DUX4L3",1
"ENSG00000228188_LINE2580_DUX4L6_I","ENSG00000228188_LINE2580_DUX4L6_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"DUX4L6",1
"ENSG00000228710_LINE2581_ENSG00000228710_I","ENSG00000228710_LINE2581_ENSG00000228710_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000228710",1
"ENSG00000229617_LINE2583_CT4768282_I","ENSG00000229617_LINE2583_CT4768282_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"CT4768282",1
"ENSG00000230380_LINE2584_ENSG00000230380_I","ENSG00000230380_LINE2584_ENSG00000230380_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000230380",1
"ENSG00000230776_LINE2586_ENSG00000230776_I","ENSG00000230776_LINE2586_ENSG00000230776_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000230776",1
"ENSG00000231089_LINE2587_AL5921702_I","ENSG00000231089_LINE2587_AL5921702_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"AL5921702",1
"ENSG00000232923_LINE2590_ENSG00000232923_I","ENSG00000232923_LINE2590_ENSG00000232923_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000232923",1
"ENSG00000233294_LINE2591_ENSG00000233294_I","ENSG00000233294_LINE2591_ENSG00000233294_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000233294",1
"ENSG00000233361_LINE2592_ENSG00000233361_I","ENSG00000233361_LINE2592_ENSG00000233361_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000233361",1
"ENSG00000233698_LINE2593_ENSG00000233698_I","ENSG00000233698_LINE2593_ENSG00000233698_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000233698",1
"ENSG00000233794_LINE2594_ENSG00000233794_I","ENSG00000233794_LINE2594_ENSG00000233794_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000233794",1
"ENSG00000234550_LINE2596_ENSG00000234550_I","ENSG00000234550_LINE2596_ENSG00000234550_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000234550",1
"ENSG00000236207_LINE2598_ENSG00000236207_I","ENSG00000236207_LINE2598_ENSG00000236207_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000236207",1
"ENSG00000237516_LINE2601_ENSG00000237516_I","ENSG00000237516_LINE2601_ENSG00000237516_I",49,5652,4.9049049049049,11.3094285256923,0.433700508718202,0.999999999999743,"ENSG00000237516",1
