"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000116819_LINE19_TFAP2E_I","ENSG00000116819_LINE19_TFAP2E_I",57,2671,28.5,26.7126712671267,1.0669093972295,0.306681487885182,"TFAP2E",0.9600631104318
"MA1130.1","MA1130.1",44,2037,22,20.3720372037204,1.079911634757,0.308045648313624,"FOSL2::JUN",0.9600631104318
"ENSG00000095794_LINE339_CREM_D","ENSG00000095794_LINE339_CREM_D",35,1601,17.5,16.011601160116,1.09295752654591,0.309057266235628,"CREM",0.9600631104318
"ENSG00000171169_LINE2768_NAIF1_I","ENSG00000171169_LINE2768_NAIF1_I",11,458,5.5,4.58045804580458,1.20075327510917,0.309724918045849,"NAIF1",0.9600631104318
"MA0764.3","MA0764.3",48,2235,24,22.3522352235224,1.07371812080537,0.311770673371658,"ETV4",0.9600631104318
"MA1512.1","MA1512.1",127,6156,63.5,61.5661566156616,1.03141081871345,0.311984296638479,"KLF11",0.9600631104318
"MA0846.1","MA0846.1",80,3810,40,38.1038103810381,1.04976377952756,0.312636975030407,"FOXC2",0.9600631104318
"MA0737.1","MA0737.1",46,2139,23,21.3921392139214,1.07516129032258,0.313744327329111,"GLIS3",0.9600631104318
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",90,4309,45,43.0943094309431,1.04422139707589,0.315631747736321,"KLF12",0.9600631104318
"ENSG00000143867_LINE963_OSR1_I","ENSG00000143867_LINE963_OSR1_I",20,885,10,8.85088508850885,1.12983050847458,0.316192409977568,"OSR1",0.9600631104318
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",38,1753,19,17.5317531753175,1.08374786081004,0.318117795771144,"HOXB1",0.9600631104318
"MA1503.1","MA1503.1",22,982,11,9.82098209820982,1.12005091649694,0.319000344043747,"HOXB9",0.9600631104318
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",17,744,8.5,7.44074407440744,1.14235887096774,0.319103944601647,"BARHL1",0.9600631104318
"MA1522.1","MA1522.1",140,6819,70,68.1968196819682,1.02644082710075,0.319412825953135,"MAZ",0.9600631104318
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",61,2880,30.5,28.8028802880288,1.058921875,0.321021560273586,"HMG20B",0.9600631104318
"ENSG00000150347_LINE49_ARID5B_D_N1","ENSG00000150347_LINE49_ARID5B_D_N1",35,1610,17.5,16.1016101610161,1.08684782608696,0.321656911198971,"ARID5B",0.9600631104318
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",40,1853,20,18.5318531853185,1.07922288181328,0.321859165072765,"TBPL2",0.9600631104318
"ENSG00000125813_LINE3161_PAX1_D","ENSG00000125813_LINE3161_PAX1_D",21,936,10.5,9.36093609360936,1.12168269230769,0.322159682610515,"PAX1",0.9600631104318
"ENSG00000158773_LINE237_USF1_D_N10","ENSG00000158773_LINE237_USF1_D_N10",41,1902,20.5,19.021902190219,1.07770504731861,0.322293052088119,"USF1",0.9600631104318
"MA0707.2","MA0707.2",22,984,11,9.84098409840984,1.1177743902439,0.322494662142722,"MNX1",0.9600631104318
"MA0646.1","MA0646.1",35,1611,17.5,16.1116111611161,1.08617318435754,0.323067553232729,"GCM1",0.9600631104318
"ENSG00000126767_LINE1846_ELK1_D_N6","ENSG00000126767_LINE1846_ELK1_D_N6",41,1903,20.5,19.031903190319,1.0771387283237,0.323613019117249,"ELK1",0.9600631104318
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",31,1418,15.5,14.1814181418142,1.09297954866008,0.324056564708014,"CREB5",0.9600631104318
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",33,1515,16.5,15.1515151515152,1.089,0.324388746443956,"SOHLH2",0.9600631104318
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",33,1515,16.5,15.1515151515152,1.089,0.324388746443956,"C13orf38SOHLH2",0.9600631104318
"ENSG00000189120_LINE1378_SP6_I","ENSG00000189120_LINE1378_SP6_I",123,5967,61.5,59.6759675967597,1.03056561085973,0.324675091202985,"SP6",0.9600631104318
"ENSG00000204335_LINE1520_SP5_I","ENSG00000204335_LINE1520_SP5_I",123,5967,61.5,59.6759675967597,1.03056561085973,0.324675091202985,"SP5",0.9600631104318
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",22,986,11,9.86098609860986,1.11550709939148,0.326000390885105,"NOBOX",0.9600631104318
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",32,1468,16,14.6814681468147,1.08980926430518,0.326463249983141,"LHX5",0.9600631104318
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",32,1468,16,14.6814681468147,1.08980926430518,0.326463249983141,"LHX1",0.9600631104318
"MA0745.2","MA0745.2",85,4073,42.5,40.7340734073407,1.04335256567641,0.328487795313834,"SNAI2",0.9600631104318
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",42,1956,21,19.5619561956196,1.07351226993865,0.329234002562881,"GATA2",0.9600631104318
"MA0101.1","MA0101.1",51,2397,25.5,23.972397239724,1.06372340425532,0.330416782223333,"REL",0.9600631104318
"MA0830.2","MA0830.2",96,4622,48,46.2246224622462,1.03840761575076,0.330573109809206,"TCF4",0.9600631104318
"MA0675.1","MA0675.1",36,1665,18,16.6516651665167,1.08097297297297,0.33075093230336,"NKX6-2",0.9600631104318
"MA0664.1","MA0664.1",22,989,11,9.89098909890989,1.11212335692619,0.331279710586509,"MLXIPL",0.9600631104318
"MA0744.2","MA0744.2",53,2496,26.5,24.962496249625,1.06159254807692,0.331538123866534,"SCRT2",0.9600631104318
"ENSG00000197587_LINE2552_DMBX1_D","ENSG00000197587_LINE2552_DMBX1_D",19,846,9.5,8.46084608460846,1.12281914893617,0.332356829454166,"DMBX1",0.9600631104318
"MA0765.3","MA0765.3",45,2107,22.5,21.0721072107211,1.06776222116754,0.33508588496607,"ETV5",0.9600631104318
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",77,3685,38.5,36.8536853685369,1.04467164179104,0.337780830306334,"HNF4G",0.9600631104318
"MA0759.2","MA0759.2",50,2354,25,23.5423542354235,1.06191588785047,0.337831048875156,"ELK3",0.9600631104318
"MA0829.2","MA0829.2",48,2256,24,22.5622562256226,1.06372340425532,0.33785594938804,"SREBF1",0.9600631104318
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",32,1476,16,14.7614761476148,1.08390243902439,0.338319484038642,"LHX8",0.9600631104318
"MA1499.1","MA1499.1",26,1186,13,11.8611861186119,1.09601180438449,0.338950730518465,"HOXB4",0.9600631104318
"MA1504.1","MA1504.1",26,1186,13,11.8611861186119,1.09601180438449,0.338950730518465,"HOXC4",0.9600631104318
"MA1507.1","MA1507.1",26,1186,13,11.8611861186119,1.09601180438449,0.338950730518465,"HOXD4",0.9600631104318
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",46,2159,23,21.5921592159216,1.06520148216767,0.339041250083742,"BARX1",0.9600631104318
"MA1653.1","MA1653.1",154,7546,77,75.4675467546755,1.02030612244898,0.339262420449023,"ZNF148",0.9600631104318
"MA0669.1","MA0669.1",24,1090,12,10.9010901090109,1.10080733944954,0.339701206409901,"NEUROG2",0.9600631104318
"MA0652.1","MA0652.1",44,2062,22,20.6220622062206,1.06681862269641,0.340140356560877,"IRF8",0.9600631104318
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",20,898,10,8.98089808980898,1.11347438752784,0.340151543972867,"HLF",0.9600631104318
"MA0442.2","MA0442.2",76,3638,38,36.3836383638364,1.04442550852117,0.340537382475765,"SOX10",0.9600631104318
"MA1683.1","MA1683.1",45,2112,22.5,21.1221122112211,1.065234375,0.341543554364253,"FOXA3",0.9600631104318
"MA0079.5","MA0079.5",145,7093,72.5,70.9370937093709,1.02203228535176,0.343056770313756,"SP1",0.9600631104318
"MA0689.1","MA0689.1",55,2604,27.5,26.042604260426,1.05596198156682,0.343313434592526,"TBX20",0.9600631104318
"MA1641.1","MA1641.1",50,2359,25,23.5923592359236,1.05966511233574,0.34405099427812,"MYF5",0.9600631104318
"MA0144.2","MA0144.2",80,3840,40,38.4038403840384,1.0415625,0.344627151792166,"STAT3",0.9600631104318
"MA1576.1","MA1576.1",56,2655,28,26.5526552655266,1.05450847457627,0.345496245720219,"THRB",0.9600631104318
"MA0464.2","MA0464.2",20,901,10,9.01090109010901,1.10976692563818,0.345747101758564,"BHLHE40",0.9600631104318
"MA0770.1","MA0770.1",40,1871,20,18.7118711871187,1.06884019241048,0.346127850655081,"HSF2",0.9600631104318
"MA0056.2","MA0056.2",59,2805,29.5,28.0528052805281,1.05158823529412,0.348228867355988,"MZF1",0.9600631104318
"MA1648.1","MA1648.1",92,4441,46,44.4144414441444,1.03569916685431,0.349727960576915,"TCF12",0.9600631104318
"ENSG00000141448_LINE2103_GATA6_D_N2","ENSG00000141448_LINE2103_GATA6_D_N2",24,1096,12,10.961096109611,1.09478102189781,0.349962338952683,"GATA6",0.9600631104318
"MA0771.1","MA0771.1",44,2070,22,20.7020702070207,1.06269565217391,0.350632296298733,"HSF4",0.9600631104318
"MA0102.4","MA0102.4",37,1728,18.5,17.2817281728173,1.07049479166667,0.350921963387297,"CEBPA",0.9600631104318
"MA0796.1","MA0796.1",42,1973,21,19.7319731973197,1.06426254434871,0.351843141222095,"TGIF1",0.9600631104318
"MA1985.1","MA1985.1",40,1876,20,18.7618761876188,1.06599147121535,0.352966112063449,"ZNF669",0.9600631104318
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",16,713,8,7.13071307130713,1.12190743338008,0.353018822665584,"HOXD3",0.9600631104318
"ENSG00000122691_LINE162_TWIST1_D","ENSG00000122691_LINE162_TWIST1_D",73,3501,36.5,35.013501350135,1.04245501285347,0.353315909249723,"TWIST1",0.9600631104318
"MA0113.3","MA0113.3",24,1099,12,10.991099109911,1.09179253867152,0.355122160558845,"NR3C1",0.9600631104318
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",50,2368,25,23.6823682368237,1.05563766891892,0.355337102681899,"GFI1B",0.9600631104318
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",54,2565,27,25.6525652565257,1.05252631578947,0.355705745206072,"ZNF238",0.9600631104318
"ENSG00000179627_LINE1250_ZBTB42_I","ENSG00000179627_LINE1250_ZBTB42_I",54,2565,27,25.6525652565257,1.05252631578947,0.355705745206072,"ZBTB42",0.9600631104318
"MA1950.1","MA1950.1",74,3553,37,35.5335533553355,1.0412693498452,0.3560781298669,"FLI1::FOXI1",0.9600631104318
"ENSG00000006468_LINE1799_ETV1_D","ENSG00000006468_LINE1799_ETV1_D",39,1831,19.5,18.3118311831183,1.06488530857455,0.358353528194141,"ETV1",0.9600631104318
"MA1975.1","MA1975.1",43,2027,21.5,20.2720272027203,1.06057474099655,0.358586670799296,"ZNF214",0.9600631104318
"MA0641.1","MA0641.1",51,2420,25.5,24.2024202420242,1.05361363636364,0.358913654292179,"ELF4",0.9600631104318
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",44,2078,22,20.7820782078208,1.05860442733397,0.361218749204239,"TEAD1",0.9600631104318
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",8,337,4,3.37033703370337,1.18682492581602,0.36157557488539,"KDM2B",0.9600631104318
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",17,766,8.5,7.66076607660766,1.10954960835509,0.363519790058493,"ATF2",0.9600631104318
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",21,959,10.5,9.59095909590959,1.09478102189781,0.364024612323474,"MLXIPL",0.9600631104318
"MA0594.2","MA0594.2",7,291,3.5,2.91029102910291,1.20262886597938,0.364115738346692,"HOXA9",0.9600631104318
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",68,3264,34,32.6432643264326,1.0415625,0.365212645149698,"ZIC5",0.9600631104318
"MA1942.1","MA1942.1",80,3859,40,38.5938593859386,1.03643430940658,0.365462354382021,"ETV2::FOXI1",0.9600631104318
"ENSG00000188909_LINE2550_BSX_D","ENSG00000188909_LINE2550_BSX_D",16,719,8,7.19071907190719,1.11254520166898,0.365658818237821,"BSX",0.9600631104318
"MA0876.1","MA0876.1",16,719,8,7.19071907190719,1.11254520166898,0.365658818237821,"BSX",0.9600631104318
"MA0485.2","MA0485.2",21,960,10.5,9.6009600960096,1.093640625,0.365872421794923,"HOXC9",0.9600631104318
"MA0597.2","MA0597.2",109,5305,54.5,53.0553055305531,1.02722997172479,0.366695113149995,"THAP1",0.9600631104318
"ENSG00000025156_LINE2707_HSF2_D_N2","ENSG00000025156_LINE2707_HSF2_D_N2",41,1935,20.5,19.3519351935194,1.05932558139535,0.366747270767983,"HSF2",0.9600631104318
"MA1484.1","MA1484.1",40,1886,20,18.8618861886189,1.06033934252386,0.366755087567093,"ETS2",0.9600631104318
"ENSG00000143390_LINE3258_RFX5_D_N5","ENSG00000143390_LINE3258_RFX5_D_N5",67,3216,33.5,32.1632163216322,1.0415625,0.366918113993819,"RFX5",0.9600631104318
"MA0844.1","MA0844.1",24,1106,12,11.0611061106111,1.08488245931284,0.36723106976812,"XBP1",0.9600631104318
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",21,961,10.5,9.61096109610961,1.09250260145682,0.367722175491123,"SIX6",0.9600631104318
"MA0780.1","MA0780.1",18,817,9,8.17081708170817,1.10148102815177,0.369331090636986,"PAX3",0.9600631104318
"MA1533.1","MA1533.1",41,1937,20.5,19.3719371937194,1.05823180175529,0.369494310362718,"NR1I2",0.9600631104318
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",31,1448,15.5,14.4814481448145,1.07033494475138,0.369691384530297,"MNT",0.9600631104318
"MA0825.1","MA0825.1",31,1448,15.5,14.4814481448145,1.07033494475138,0.369691384530297,"MNT",0.9600631104318
"ENSG00000167967_LINE1107_E4F1_D","ENSG00000167967_LINE1107_E4F1_D",19,866,9.5,8.66086608660866,1.09688799076212,0.370826373095214,"E4F1",0.9600631104318
"ENSG00000111424_LINE2940_VDR_D_N1","ENSG00000111424_LINE2940_VDR_D_N1",40,1889,20,18.8918891889189,1.05865537321334,0.37091898154191,"VDR",0.9600631104318
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",27,1254,13.5,12.5412541254125,1.07644736842105,0.371074791118226,"CREB1",0.9600631104318
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",23,1060,11.5,10.6010601060106,1.08479716981132,0.371611470345435,"PROX1",0.9600631104318
"ENSG00000133937_LINE2333_GSC_D","ENSG00000133937_LINE2333_GSC_D",20,915,10,9.15091509150915,1.0927868852459,0.372135579435177,"GSC",0.9600631104318
"MA0648.1","MA0648.1",20,915,10,9.15091509150915,1.0927868852459,0.372135579435177,"GSC",0.9600631104318
"MA0014.3","MA0014.3",35,1646,17.5,16.4616461646165,1.06307715674362,0.373600429683565,"PAX5",0.9600631104318
"MA0155.1","MA0155.1",95,4613,47.5,46.1346134613461,1.02959570778235,0.374060607353625,"INSM1",0.9600631104318
"MA0696.1","MA0696.1",63,3025,31.5,30.2530253025303,1.04121818181818,0.37492907596423,"ZIC1",0.9600631104318
"ENSG00000173404_LINE1178_INSM1_D_N2","ENSG00000173404_LINE1178_INSM1_D_N2",95,4614,47.5,46.1446144614461,1.02937256176853,0.375148929544149,"INSM1",0.9600631104318
"ENSG00000165030_LINE463_NFIL3_D_N4","ENSG00000165030_LINE463_NFIL3_D_N4",20,917,10,9.17091709170917,1.09040348964013,0.375937789433164,"NFIL3",0.9600631104318
"ENSG00000163497_LINE1921_FEV_D_N1","ENSG00000163497_LINE1921_FEV_D_N1",42,1991,21,19.9119911991199,1.0546408839779,0.376252942666698,"FEV",0.9600631104318
"MA1639.1","MA1639.1",37,1746,18.5,17.4617461746175,1.0594587628866,0.376624587382544,"MEIS1",0.9600631104318
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",75,3621,37.5,36.2136213621362,1.03552195526098,0.376807097559488,"IRF3",0.9600631104318
"MA0776.1","MA0776.1",10,437,5,4.37043704370437,1.14405034324943,0.377285827955814,"MYBL1",0.9600631104318
"ENSG00000019549_LINE604_SNAI2_D_N2","ENSG00000019549_LINE604_SNAI2_D_N2",101,4917,50.5,49.1749174917492,1.02694630872483,0.37925469147208,"SNAI2",0.9600631104318
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",23,1065,11.5,10.6510651065107,1.07970422535211,0.380511997197188,"HOXA11",0.9600631104318
"ENSG00000149948_LINE59_HMGA2_D","ENSG00000149948_LINE59_HMGA2_D",27,1261,13.5,12.6112611261126,1.07047184773989,0.382647616932121,"HMGA2",0.9600631104318
"MA0794.1","MA0794.1",20,921,10,9.21092109210921,1.085667752443,0.383562820381265,"PROX1",0.9600631104318
"ENSG00000170265_LINE1127_ZNF282_D","ENSG00000170265_LINE1127_ZNF282_D",55,2637,27.5,26.3726372637264,1.04274744027304,0.383769666970869,"ZNF282",0.9600631104318
"MA0153.2","MA0153.2",37,1751,18.5,17.5117511751175,1.05643346659052,0.383842468439919,"HNF1B",0.9600631104318
"MA0838.1","MA0838.1",16,728,8,7.28072807280728,1.09879120879121,0.384765119212636,"CEBPG",0.9600631104318
"ENSG00000157554_LINE1903_ERG_D_N3","ENSG00000157554_LINE1903_ERG_D_N3",45,2147,22.5,21.4721472147215,1.04786911970191,0.387736277708607,"ERG",0.9600631104318
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",28,1313,14,13.1313131313131,1.06615384615385,0.387893103384011,"CXXC1",0.9600631104318
"MA0802.1","MA0802.1",56,2690,28,26.9026902690269,1.04078810408922,0.388252868350629,"TBR1",0.9600631104318
"MA1630.2","MA1630.2",156,7687,78,76.8776877687769,1.01459867308443,0.388949687874668,"ZNF281",0.9600631104318
"ENSG00000125533_LINE171_BHLHE23_D","ENSG00000125533_LINE171_BHLHE23_D",16,730,8,7.3007300730073,1.09578082191781,0.389030758138795,"BHLHE23",0.9600631104318
"ENSG00000163132_LINE2419_MSX1_D_N2","ENSG00000163132_LINE2419_MSX1_D_N2",21,973,10.5,9.73097309730973,1.07902877697842,0.39005513926862,"MSX1",0.9600631104318
"ENSG00000164853_LINE2432_UNCX_D_N1","ENSG00000164853_LINE2432_UNCX_D_N1",38,1805,19,18.0518051805181,1.05252631578947,0.390916995114493,"UNCX",0.9600631104318
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",101,4929,50.5,49.2949294929493,1.02444613511869,0.392387444117996,"ATF5",0.9600631104318
"ENSG00000105996_LINE2208_HOXA2_D_N2","ENSG00000105996_LINE2208_HOXA2_D_N2",23,1072,11.5,10.7210721072107,1.07265391791045,0.393036315471161,"HOXA2",0.9600631104318
"MA0747.1","MA0747.1",130,6382,65,63.8263826382638,1.01838765277343,0.394200508038381,"SP8",0.9600631104318
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",22,1024,11,10.2410241024102,1.074111328125,0.394361800239182,"NEUROG2",0.9600631104318
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",45,2152,22.5,21.5221522152215,1.0454344795539,0.394453804587797,"ARX",0.9600631104318
"MA1580.1","MA1580.1",32,1513,16,15.1315131513151,1.0573959021811,0.394603389375497,"ZBTB32",0.9600631104318
"ENSG00000234254_LINE2595_ENSG00000234254_I","ENSG00000234254_LINE2595_ENSG00000234254_I",57,2745,28.5,27.4527452745275,1.03814754098361,0.395153586463086,"ENSG00000234254",0.9600631104318
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",22,1025,11,10.2510251025103,1.07306341463415,0.396195123025674,"NANOGP1",0.9600631104318
"MA1117.1","MA1117.1",43,2055,21.5,20.5520552055206,1.04612408759124,0.396547127807323,"RELB",0.9600631104318
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",60,2895,30,28.9528952895289,1.03616580310881,0.397077111087333,"POU4F2",0.9600631104318
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",111,5433,55.5,54.3354335433543,1.02143290999448,0.397302256776312,"PRDM1",0.9600631104318
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",97,4735,48.5,47.3547354735474,1.02418479408659,0.398517466587488,"LMO2",0.9600631104318
"ENSG00000131196_LINE3211_NFATC1_D_N1","ENSG00000131196_LINE3211_NFATC1_D_N1",57,2748,28.5,27.4827482748275,1.03701419213974,0.398872729153787,"NFATC1",0.9600631104318
"ENSG00000135374_LINE1873_ELF5_D_N3","ENSG00000135374_LINE1873_ELF5_D_N3",61,2946,30.5,29.4629462946295,1.03519857433809,0.398890438855052,"ELF5",0.9600631104318
"ENSG00000120149_LINE2295_MSX2_D_N2","ENSG00000120149_LINE2295_MSX2_D_N2",21,978,10.5,9.78097809780978,1.07351226993865,0.399423536481878,"MSX2",0.9600631104318
"MA0666.2","MA0666.2",21,978,10.5,9.78097809780978,1.07351226993865,0.399423536481878,"MSX1",0.9600631104318
"ENSG00000148200_LINE3017_NR6A1_D_N2","ENSG00000148200_LINE3017_NR6A1_D_N2",61,2947,30.5,29.4729472947295,1.03484730234136,0.400105683506716,"NR6A1",0.9600631104318
"MA1717.1","MA1717.1",23,1076,11.5,10.7610761076108,1.06866635687732,0.400221898552278,"ZNF784",0.9600631104318
"ENSG00000198911_LINE308_SREBF2_D_N1","ENSG00000198911_LINE308_SREBF2_D_N1",49,2354,24.5,23.5423542354235,1.04067757009346,0.400662539464226,"SREBF2",0.9600631104318
"MA0596.1","MA0596.1",49,2354,24.5,23.5423542354235,1.04067757009346,0.400662539464226,"SREBF2",0.9600631104318
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",51,2453,25.5,24.5324532453245,1.03943946188341,0.400943653476567,"REL",0.9600631104318
"MA1941.1","MA1941.1",75,3643,37.5,36.4336433643364,1.02926846006039,0.401945088138485,"ETV2::FIGLA",0.9600631104318
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",19,883,9.5,8.83088308830883,1.07577010192525,0.40414489086272,"SIM1",0.9600631104318
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",19,883,9.5,8.83088308830883,1.07577010192525,0.40414489086272,"NPAS1",0.9600631104318
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",19,883,9.5,8.83088308830883,1.07577010192525,0.40414489086272,"NPAS3",0.9600631104318
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",19,883,9.5,8.83088308830883,1.07577010192525,0.40414489086272,"SIM2",0.9600631104318
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",19,883,9.5,8.83088308830883,1.07577010192525,0.40414489086272,"ENSG00000250811",0.9600631104318
"MA1502.1","MA1502.1",19,884,9.5,8.84088408840884,1.07455316742081,0.40611681235768,"HOXB8",0.9600631104318
"MA0819.2","MA0819.2",30,1423,15,14.2314231423142,1.05400562192551,0.407371718956456,"CLOCK",0.9600631104318
"ENSG00000142025_LINE4258_DMRTC2_I_N2","ENSG00000142025_LINE4258_DMRTC2_I_N2",24,1129,12,11.2911291129113,1.06278122232064,0.407566127667375,"DMRTC2",0.9600631104318
"MA0077.1","MA0077.1",27,1276,13.5,12.7612761276128,1.05788793103448,0.407662098998,"SOX9",0.9600631104318
"ENSG00000129152_LINE176_MYOD1_D_N3","ENSG00000129152_LINE176_MYOD1_D_N3",83,4046,41.5,40.4640464046405,1.02560182896688,0.407925435741181,"MYOD1",0.9600631104318
"ENSG00000108753_LINE2249_HNF1B_D_N3","ENSG00000108753_LINE2249_HNF1B_D_N3",34,1620,17,16.2016201620162,1.04927777777778,0.408056249433804,"HNF1B",0.9600631104318
"ENSG00000116035_LINE2277_VAX2_D","ENSG00000116035_LINE2277_VAX2_D",19,885,9.5,8.85088508850885,1.07333898305085,0.408089749592348,"VAX2",0.9600631104318
"MA0912.2","MA0912.2",19,885,9.5,8.85088508850885,1.07333898305085,0.408089749592348,"HOXD3",0.9600631104318
"ENSG00000164651_LINE1050_SP8_D","ENSG00000164651_LINE1050_SP8_D",129,6344,64.5,63.4463446344635,1.01660703026482,0.408166795382624,"SP8",0.9600631104318
"ENSG00000170374_LINE1129_SP7_I","ENSG00000170374_LINE1129_SP7_I",129,6344,64.5,63.4463446344635,1.01660703026482,0.408166795382624,"SP7",0.9600631104318
"ENSG00000217236_LINE1567_SP9_I","ENSG00000217236_LINE1567_SP9_I",129,6344,64.5,63.4463446344635,1.01660703026482,0.408166795382624,"SP9",0.9600631104318
"MA1646.1","MA1646.1",77,3748,38.5,37.4837483748375,1.02711179295624,0.408402167223094,"OSR2",0.9600631104318
"ENSG00000178665_LINE1229_ZNF713_D","ENSG00000178665_LINE1229_ZNF713_D",49,2360,24.5,23.6023602360236,1.03803177966102,0.408527221431816,"ZNF713",0.9600631104318
"MA1133.1","MA1133.1",30,1424,15,14.2414241424142,1.0532654494382,0.408971320467647,"JUN::JUNB",0.9600631104318
"ENSG00000175727_LINE276_MLXIP_I","ENSG00000175727_LINE276_MLXIP_I",22,1032,11,10.3210321032103,1.06578488372093,0.409060307439109,"MLXIP",0.9600631104318
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",29,1375,14.5,13.7513751375138,1.05444,0.409128559791656,"HOXB5",0.9600631104318
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",40,1917,20,19.1719171917192,1.04319248826291,0.410281624944827,"PBX2",0.9600631104318
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",40,1917,20,19.1719171917192,1.04319248826291,0.410281624944827,"AL8454643",0.9600631104318
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",40,1917,20,19.1719171917192,1.04319248826291,0.410281624944827,"BX2846861",0.9600631104318
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",40,1917,20,19.1719171917192,1.04319248826291,0.410281624944827,"CR8124782",0.9600631104318
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",40,1917,20,19.1719171917192,1.04319248826291,0.410281624944827,"BX9272396",0.9600631104318
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",40,1917,20,19.1719171917192,1.04319248826291,0.410281624944827,"CR9338788",0.9600631104318
