"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000052850_LINE2173_ALX4_D","ENSG00000052850_LINE2173_ALX4_D",4,503,4,10.0660396237743,0.397375745526839,0.992987559864004,"ALX4",1
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",27,1903,27,38.0828497098259,0.708980557015239,0.993067743825428,"STAT2",1
"MA0751.1","MA0751.1",9,852,9,17.0502301380828,0.527852112676056,0.993075219085382,"ZIC4",1
"ENSG00000128652_LINE2317_HOXD3_I","ENSG00000128652_LINE2317_HOXD3_I",1,240,1,4.80288172903742,0.208208333333333,0.993075709451487,"HOXD3",1
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",2,340,2,6.80408244946968,0.293941176470588,0.993158030204859,"ZNF333",1
"MA1683.1","MA1683.1",7,720,7,14.4086451871123,0.485819444444445,0.993183166025441,"FOXA3",1
"MA1722.1","MA1722.1",3,426,3,8.52511506904142,0.351901408450704,0.993200508647967,"ZSCAN31",1
"MA1542.1","MA1542.1",1,241,1,4.82289373624174,0.207344398340249,0.993221269479835,"OSR1",1
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",5,580,5,11.6069641785071,0.430775862068966,0.993259396580768,"MAFB",1
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",6,652,6,13.0478286972183,0.459846625766871,0.993305253853,"MITF",1
"ENSG00000170616_LINE1130_SCRT1_D","ENSG00000170616_LINE1130_SCRT1_D",6,652,6,13.0478286972183,0.459846625766871,0.993305253853,"SCRT1",1
"MA1539.1","MA1539.1",3,427,3,8.54512707624575,0.351077283372365,0.993318553012726,"NR2F6",1
"MA1533.1","MA1533.1",4,506,4,10.1260756453872,0.39501976284585,0.993326159231486,"NR1I2",1
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",7,722,7,14.4486692015209,0.484473684210526,0.993379695059881,"TCF7",1
"MA0499.2","MA0499.2",14,1168,14,23.3740244146488,0.598955479452055,0.993386587501858,"MYOD1",1
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",5,582,5,11.6469881929157,0.429295532646048,0.993468501070839,"MYC",1
"MA0642.2","MA0642.2",1,243,1,4.86291775065039,0.205637860082305,0.99350336213307,"EN2",1
"MA1594.1","MA1594.1",6,654,6,13.087852711627,0.458440366972477,0.993505058789075,"ZNF382",1
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",2,343,2,6.86411847108265,0.29137026239067,0.993535845368163,"HEY2",1
"MA0649.1","MA0649.1",2,343,2,6.86411847108265,0.29137026239067,0.993535845368163,"HEY2",1
"ENSG00000077150_LINE3188_NFKB2_D_N1","ENSG00000077150_LINE3188_NFKB2_D_N1",5,584,5,11.6870122073244,0.427825342465753,0.993671484129101,"NFKB2",1
"ENSG00000125492_LINE2310_BARHL1_I","ENSG00000125492_LINE2310_BARHL1_I",1,245,1,4.90294176505904,0.203959183673469,0.993773828216109,"BARHL1",1
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",8,794,8,15.8895337202321,0.503476070528967,0.993800059836367,"FOXP1",1
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",8,794,8,15.8895337202321,0.503476070528967,0.993800059836367,"FOXP4",1
"ENSG00000066336_LINE1813_SPI1_D_N5","ENSG00000066336_LINE1813_SPI1_D_N5",34,2284,34,45.7074244546728,0.743861646234676,0.993805715408033,"SPI1",1
"MA0839.1","MA0839.1",2,346,2,6.92415449269562,0.288843930635838,0.993893410932053,"CREB3L1",1
"MA1983.1","MA1983.1",7,728,7,14.5687412447468,0.480480769230769,0.993938044736257,"ZNF582",1
"ENSG00000099326_LINE684_MZF1_D_N3","ENSG00000099326_LINE684_MZF1_D_N3",17,1355,17,27.1162697618571,0.626929889298893,0.994067320554798,"MZF1",1
"MA0669.1","MA0669.1",2,348,2,6.96417850710426,0.287183908045977,0.994121056625999,"NEUROG2",1
"ENSG00000105991_LINE2206_HOXA1_D_N1","ENSG00000105991_LINE2206_HOXA1_D_N1",1,248,1,4.962977786672,0.201491935483871,0.994158760338035,"HOXA1",1
"MA0465.2","MA0465.2",8,799,8,15.9895937562538,0.500325406758448,0.994228430243916,"CDX2",1
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",5,590,5,11.8070842505503,0.423474576271186,0.994245344045077,"AHRR",1
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",5,590,5,11.8070842505503,0.423474576271186,0.994245344045077,"AHR",1
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",15,1240,15,24.81488893336,0.604475806451613,0.99430881164916,"NR2E3",1
"MA0634.1","MA0634.1",2,350,2,7.00420252151291,0.285542857142857,0.994340465211866,"ALX3",1
"ENSG00000164532_LINE3549_TBX20_D_N2","ENSG00000164532_LINE3549_TBX20_D_N2",9,867,9,17.3504102461477,0.518719723183391,0.994379700809416,"TBX20",1
"ENSG00000084093_LINE665_REST_D_N10","ENSG00000084093_LINE665_REST_D_N10",14,1181,14,23.634180508305,0.592362404741744,0.994393899730189,"REST",1
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",1,250,1,5.00300180108065,0.19988,0.994402194414892,"CEBPE",1
"ENSG00000124216_LINE884_SNAI1_D","ENSG00000124216_LINE884_SNAI1_D",16,1301,16,26.0356213728237,0.614542659492698,0.994414274864952,"SNAI1",1
"ENSG00000186564_LINE2047_FOXD2_D_N1","ENSG00000186564_LINE2047_FOXD2_D_N1",9,868,9,17.370422253352,0.518122119815668,0.994457996096022,"FOXD2",1
"MA1655.1","MA1655.1",8,802,8,16.0496297778667,0.498453865336658,0.994472060434883,"ZNF341",1
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",3,438,3,8.7652591554933,0.342260273972603,0.994494121589209,"OVOL1",1
"ENSG00000179059_LINE3477_ZFP42_I_N14","ENSG00000179059_LINE3477_ZFP42_I_N14",6,665,6,13.3079847908745,0.450857142857143,0.994507720537524,"ZFP42",1
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",7,735,7,14.7088252951771,0.475904761904762,0.99453380259441,"RXRB",1
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",9,869,9,17.3904342605563,0.517525891829689,0.994535278090883,"MGA",1
"MA0801.1","MA0801.1",9,869,9,17.3904342605563,0.517525891829689,0.994535278090883,"MGA",1
"MA0803.1","MA0803.1",9,869,9,17.3904342605563,0.517525891829689,0.994535278090883,"TBX15",1
"MA0062.3","MA0062.3",25,1815,25,36.3217930758455,0.688292011019284,0.994556758940331,"GABPA",1
"ENSG00000152284_LINE3420_TCF7L1_D","ENSG00000152284_LINE3420_TCF7L1_D",11,998,11,19.9719831899139,0.550771543086172,0.994567101384951,"TCF7L1",1
"MA0838.1","MA0838.1",1,252,1,5.04302581548929,0.198293650793651,0.994635580612189,"CEBPG",1
"MA0810.1","MA0810.1",11,999,11,19.9919951971183,0.55022022022022,0.994639848223978,"TFAP2A",1
"ENSG00000131668_LINE2329_BARX1_D_N1","ENSG00000131668_LINE2329_BARX1_D_N1",6,667,6,13.3480088052832,0.449505247376312,0.99467363190884,"BARX1",1
"MA1962.1","MA1962.1",9,871,9,17.430458274965,0.516337543053961,0.994686849609025,"POU2F1::SOX2",1
"ENSG00000119614_LINE2284_VSX2_D_N3","ENSG00000119614_LINE2284_VSX2_D_N3",1,253,1,5.06303782269362,0.197509881422925,0.994748634761563,"VSX2",1
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",1,253,1,5.06303782269362,0.197509881422925,0.994748634761563,"GBX1",1
"MA0889.1","MA0889.1",1,253,1,5.06303782269362,0.197509881422925,0.994748634761563,"GBX1",1
"ENSG00000173153_LINE3073_ESRRA_D_N4","ENSG00000173153_LINE3073_ESRRA_D_N4",6,669,6,13.3880328196918,0.448161434977578,0.994834825588931,"ESRRA",1
"ENSG00000123576_LINE2308_ESX1_D_N2","ENSG00000123576_LINE2308_ESX1_D_N2",1,254,1,5.08304982989794,0.196732283464567,0.99485932964433,"ESX1",1
"MA0259.1","MA0259.1",1,254,1,5.08304982989794,0.196732283464567,0.99485932964433,"ARNT::HIF1A",1
"MA1717.1","MA1717.1",1,254,1,5.08304982989794,0.196732283464567,0.99485932964433,"ZNF784",1
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",2,356,2,7.12427456473884,0.280730337078652,0.994952092635322,"CREB3L1",1
"ENSG00000070444_LINE87_MNT_D","ENSG00000070444_LINE87_MNT_D",3,443,3,8.86531919151491,0.338397291196388,0.994960375242651,"MNT",1
"MA0825.1","MA0825.1",3,443,3,8.86531919151491,0.338397291196388,0.994960375242651,"MNT",1
"ENSG00000118526_LINE152_TCF21_I","ENSG00000118526_LINE152_TCF21_I",4,523,4,10.4662797678607,0.382179732313576,0.994970260613822,"TCF21",1
"ENSG00000187728_LINE296_ENSG00000187728_I","ENSG00000187728_LINE296_ENSG00000187728_I",4,523,4,10.4662797678607,0.382179732313576,0.994970260613822,"ENSG00000187728",1
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",5,599,5,11.9871923153892,0.417111853088481,0.995014840483802,"MNX1",1
"MA1979.1","MA1979.1",12,1068,12,21.3728236942165,0.561460674157303,0.995069666276792,"ZNF416",1
"MA0472.2","MA0472.2",7,742,7,14.8489093456074,0.471415094339623,0.9950744582061,"EGR2",1
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",2,358,2,7.16429857914749,0.279162011173184,0.995141330629892,"E2F7",1
"MA0047.3","MA0047.3",8,811,8,16.2297378427056,0.492922318125771,0.995146690217676,"FOXA2",1
"MA0778.1","MA0778.1",5,601,5,12.0272163297979,0.415723793677205,0.995172098217229,"NFKB2",1
"MA0686.1","MA0686.1",2,359,2,7.18431058635181,0.278384401114206,0.995233349162073,"SPDEF",1
"ENSG00000091831_LINE2916_ESR1_D_N4","ENSG00000091831_LINE2916_ESR1_D_N4",10,944,10,18.8913348008805,0.529343220338983,0.995249210815429,"ESR1",1
"ENSG00000139800_LINE950_ZIC5_I","ENSG00000139800_LINE950_ZIC5_I",8,813,8,16.2697618571143,0.491709717097171,0.995285785948881,"ZIC5",1
"ENSG00000130182_LINE911_ZSCAN10_I","ENSG00000130182_LINE911_ZSCAN10_I",6,675,6,13.5081048629177,0.444177777777778,0.99529132468846,"ZSCAN10",1
"ENSG00000141510_LINE3149_TP53_D_N2","ENSG00000141510_LINE3149_TP53_D_N2",3,447,3,8.9453672203322,0.335369127516778,0.995305870631079,"TP53",1
"MA0033.2","MA0033.2",14,1195,14,23.9143486091655,0.58542259414226,0.995319992495979,"FOXL1",1
"MA0488.1","MA0488.1",8,814,8,16.2897738643186,0.491105651105651,0.995353929769194,"JUN",1
"ENSG00000109705_LINE2257_NKX32_D","ENSG00000109705_LINE2257_NKX32_D",5,605,5,12.1072643586152,0.41297520661157,0.995472646298974,"NKX32",1
"MA1934.1","MA1934.1",9,883,9,17.6706023614169,0.509320498301246,0.995517269079454,"ERF::FIGLA",1
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",6,679,6,13.588152891735,0.441561119293078,0.995574263612952,"RXRG",1
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",2,363,2,7.2643586151691,0.275316804407714,0.995584793845686,"TFEB",1
"ENSG00000179922_LINE1252_ZNF784_D","ENSG00000179922_LINE1252_ZNF784_D",2,363,2,7.2643586151691,0.275316804407714,0.995584793845686,"ZNF784",1
"MA1569.1","MA1569.1",5,607,5,12.1472883730238,0.41161449752883,0.995616195112581,"TFAP2E",1
"MA0765.3","MA0765.3",2,364,2,7.28437062237342,0.27456043956044,0.995668644067667,"ETV5",1
"MA0138.2","MA0138.2",13,1140,13,22.8136882129278,0.569833333333333,0.995684568178392,"REST",1
"MA1984.1","MA1984.1",6,682,6,13.648188913348,0.439618768328446,0.995775874725109,"ZNF667",1
"MA1155.1","MA1155.1",13,1143,13,22.8737242345407,0.568337707786527,0.995853164865269,"ZSCAN4",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",6,684,6,13.6882129277567,0.438333333333333,0.995905439014986,"PPARA",1
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",2,367,2,7.34440664398639,0.272316076294278,0.99591101929998,"HEY1",1
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",5,612,5,12.2473484090454,0.408251633986928,0.995956446282845,"IRX1",1
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",5,612,5,12.2473484090454,0.408251633986928,0.995956446282845,"IRX3",1
"MA0147.3","MA0147.3",4,536,4,10.7264358615169,0.372910447761194,0.995959314878324,"MYC",1
"MA0003.4","MA0003.4",15,1267,15,25.3552131278767,0.591594317284925,0.995971834025816,"TFAP2A",1
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",2,368,2,7.36441865119071,0.271576086956522,0.995988842925724,"HEYL",1
"MA0075.3","MA0075.3",2,368,2,7.36441865119071,0.271576086956522,0.995988842925724,"PRRX2",1
"ENSG00000165702_LINE1058_GFI1B_D","ENSG00000165702_LINE1058_GFI1B_D",5,614,5,12.2873724234541,0.406921824104234,0.996085410482008,"GFI1B",1
"MA0771.1","MA0771.1",4,538,4,10.7664598759256,0.371524163568773,0.996093946440577,"HSF4",1
"MA1559.1","MA1559.1",13,1148,13,22.9737842705623,0.565862369337979,0.996120708366808,"SNAI3",1
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",7,758,7,15.1691014608765,0.46146437994723,0.99612794743087,"TBR1",1
"MA0028.2","MA0028.2",2,370,2,7.40444266559936,0.270108108108108,0.996140195827845,"ELK1",1
"ENSG00000128714_LINE2324_HOXD13_D_N1","ENSG00000128714_LINE2324_HOXD13_D_N1",7,759,7,15.1891134680808,0.460856389986825,0.996186202341892,"HOXD13",1
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",1,268,1,5.36321793075845,0.186455223880597,0.996186903692501,"LHX2",1
"MA0093.3","MA0093.3",5,616,5,12.3273964378627,0.405600649350649,0.996210468893971,"USF1",1
"MA0517.1","MA0517.1",25,1848,25,36.9821893135882,0.676001082251082,0.9963283058504,"STAT1::STAT2",1
"ENSG00000100987_LINE2192_VSX1_D_N2","ENSG00000100987_LINE2192_VSX1_D_N2",1,270,1,5.4032419451671,0.185074074074074,0.996346479709891,"VSX1",1
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",4,542,4,10.8465079047428,0.368782287822878,0.99635048306652,"TBX2",1
"MA0773.1","MA0773.1",14,1214,14,24.2945767460476,0.576260296540362,0.996352725054179,"MEF2D",1
"MA1973.1","MA1973.1",10,963,10,19.2715629377627,0.518899273104881,0.996359703049754,"ZKSCAN3",1
"ENSG00000135363_LINE3654_LMO2_D_N1","ENSG00000135363_LINE3654_LMO2_D_N1",17,1394,17,27.8967380428257,0.609390243902439,0.996363286811752,"LMO2",1
"ENSG00000176678_LINE2028_FOXL1_D_N1","ENSG00000176678_LINE2028_FOXL1_D_N1",4,544,4,10.8865319191515,0.367426470588235,0.996472641866056,"FOXL1",1
"ENSG00000182968_LINE3445_SOX1_I","ENSG00000182968_LINE3445_SOX1_I",4,544,4,10.8865319191515,0.367426470588235,0.996472641866056,"SOX1",1
"ENSG00000165495_LINE2439_PKNOX2_D","ENSG00000165495_LINE2439_PKNOX2_D",8,833,8,16.6700020012007,0.479903961584634,0.996486125221255,"PKNOX2",1
"MA0735.1","MA0735.1",2,375,2,7.50450270162097,0.266506666666667,0.996494698595892,"GLIS1",1
"MA1955.1","MA1955.1",11,1030,11,20.6123674204523,0.533660194174757,0.996494891140965,"FOXO1::ELK3",1
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",5,621,5,12.4274564738843,0.402334943639291,0.996506746379341,"ISL1",1
"MA0772.1","MA0772.1",12,1094,12,21.8931358815289,0.548117001828154,0.996530421538711,"IRF7",1
"ENSG00000164330_LINE251_EBF1_D_N2","ENSG00000164330_LINE251_EBF1_D_N2",17,1398,17,27.976786071643,0.607646638054363,0.996545338770717,"EBF1",1
"MA1104.2","MA1104.2",6,695,6,13.9083450070042,0.431395683453237,0.996553600532622,"GATA6",1
"MA0144.2","MA0144.2",13,1157,13,23.1538923354012,0.561460674157303,0.996562486298977,"STAT3",1
"MA0781.1","MA0781.1",1,273,1,5.46327796678007,0.183040293040293,0.996573527456518,"PAX9",1
"ENSG00000139352_LINE730_ASCL1_I_N2","ENSG00000139352_LINE730_ASCL1_I_N2",11,1032,11,20.6523914348609,0.532625968992248,0.996591189565072,"ASCL1",1
"MA1980.1","MA1980.1",13,1158,13,23.1739043426056,0.560975820379965,0.996608586387643,"ZNF418",1
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",7,767,7,15.3492095257154,0.456049543676662,0.996623453577722,"AC0125311",1
"MA1525.2","MA1525.2",7,767,7,15.3492095257154,0.456049543676662,0.996623453577722,"NFATC4",1
"ENSG00000115738_LINE147_ID2_I","ENSG00000115738_LINE147_ID2_I",2,377,2,7.54452671602962,0.265092838196286,0.996627452578715,"ID2",1
"ENSG00000125968_LINE173_ID1_I","ENSG00000125968_LINE173_ID1_I",2,377,2,7.54452671602962,0.265092838196286,0.996627452578715,"ID1",1
"MA0646.1","MA0646.1",2,377,2,7.54452671602962,0.265092838196286,0.996627452578715,"GCM1",1
"MA0104.4","MA0104.4",2,377,2,7.54452671602962,0.265092838196286,0.996627452578715,"MYCN",1
"MA0014.3","MA0014.3",2,377,2,7.54452671602962,0.265092838196286,0.996627452578715,"PAX5",1
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",3,466,3,9.32559535721433,0.321695278969957,0.99665915483367,"POU3F2",1
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",7,768,7,15.3692215329198,0.455455729166667,0.996674666573811,"LCOR",1
"ENSG00000060566_LINE327_CREB3L3_I","ENSG00000060566_LINE327_CREB3L3_I",2,378,2,7.56453872323394,0.264391534391534,0.996691982943318,"CREB3L3",1
"ENSG00000107175_LINE352_CREB3_D_N1","ENSG00000107175_LINE352_CREB3_D_N1",2,378,2,7.56453872323394,0.264391534391534,0.996691982943318,"CREB3",1
"ENSG00000143578_LINE419_CREB3L4_I","ENSG00000143578_LINE419_CREB3L4_I",2,378,2,7.56453872323394,0.264391534391534,0.996691982943318,"CREB3L4",1
"MA1637.1","MA1637.1",12,1098,12,21.9731839103462,0.546120218579235,0.996715691532633,"EBF3",1
"MA1970.1","MA1970.1",6,699,6,13.9883930358215,0.428927038626609,0.996764275741405,"TRPS1",1
"MA0856.1","MA0856.1",6,700,6,14.0084050430258,0.428314285714286,0.996815009265076,"RXRG",1
"MA0025.2","MA0025.2",4,550,4,11.0066039623774,0.363418181818182,0.996816129570316,"NFIL3",1
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",1,277,1,5.54332599559736,0.180397111913357,0.996854663845987,"CXXC1",1
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",6,702,6,14.0484290574345,0.427094017094017,0.996914228238597,"HIVEP2",1
"ENSG00000136931_LINE3001_NR5A1_D","ENSG00000136931_LINE3001_NR5A1_D",8,842,8,16.8501100660396,0.474774346793349,0.996926932526219,"NR5A1",1
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",10,976,10,19.5317190314189,0.511987704918033,0.996974620271842,"AC0021266",1
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",10,976,10,19.5317190314189,0.511987704918033,0.996974620271842,"MEF2B",1
"MA0814.2","MA0814.2",16,1350,16,27.0162097258355,0.592237037037037,0.997019363164355,"TFAP2C",1
"ENSG00000171443_LINE1140_ZNF524_D_N1","ENSG00000171443_LINE1140_ZNF524_D_N1",8,845,8,16.9101460876526,0.47308875739645,0.997061941491767,"ZNF524",1
"MA1466.1","MA1466.1",1,281,1,5.62337402441465,0.177829181494662,0.997112945255181,"ATF6",1
"MA1730.1","MA1730.1",13,1170,13,23.4140484290574,0.555222222222222,0.997118896340208,"ZNF708",1
"MA0035.4","MA0035.4",3,476,3,9.52571542925755,0.314936974789916,0.997211654826126,"GATA1",1
"MA1566.2","MA1566.2",8,849,8,16.9901941164699,0.470859835100118,0.997233299300675,"TBX3",1
"ENSG00000196767_LINE2686_POU3F4_D_N1","ENSG00000196767_LINE2686_POU3F4_D_N1",5,636,5,12.7276365819492,0.392845911949685,0.997269217295949,"POU3F4",1
"MA0789.1","MA0789.1",5,636,5,12.7276365819492,0.392845911949685,0.997269217295949,"POU3F4",1
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",8,850,8,17.0102061236742,0.470305882352941,0.99727464624163,"TBX4",1
"MA0833.2","MA0833.2",5,637,5,12.7476485891535,0.392229199372057,0.997313967011846,"ATF4",1
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",4,560,4,11.2067240344207,0.356928571428571,0.997318686158819,"TBPL2",1
"MA0866.1","MA0866.1",4,560,4,11.2067240344207,0.356928571428571,0.997318686158819,"SOX21",1
"MA1099.2","MA1099.2",4,560,4,11.2067240344207,0.356928571428571,0.997318686158819,"HES1",1
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",6,711,6,14.2285371222734,0.42168776371308,0.997325617963999,"IRF8",1
"MA0823.1","MA0823.1",2,389,2,7.78467080248149,0.256915167095116,0.997327094394619,"HEY1",1
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",13,1176,13,23.5341204722834,0.552389455782313,0.997346420421449,"FOXA2",1
"MA0798.3","MA0798.3",3,479,3,9.58575145087052,0.312964509394572,0.997359465564638,"RFX3",1
"ENSG00000146618_LINE224_FERD3L_I","ENSG00000146618_LINE224_FERD3L_I",12,1114,12,22.2933760256154,0.538276481149013,0.997368685855825,"FERD3L",1
"ENSG00000124827_LINE2128_GCM2_D","ENSG00000124827_LINE2128_GCM2_D",1,286,1,5.72343406043626,0.17472027972028,0.997406447313681,"GCM2",1
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",1,286,1,5.72343406043626,0.17472027972028,0.997406447313681,"GBX2",1
"MA0767.1","MA0767.1",1,286,1,5.72343406043626,0.17472027972028,0.997406447313681,"GCM2",1
"MA0895.1","MA0895.1",1,286,1,5.72343406043626,0.17472027972028,0.997406447313681,"HMBOX1",1
"MA0524.2","MA0524.2",8,854,8,17.0902541524915,0.468103044496487,0.997434293690149,"TFAP2C",1
"ENSG00000174595_LINE1187_KLF14_D","ENSG00000174595_LINE1187_KLF14_D",15,1302,15,26.055633380028,0.575691244239631,0.997463919075988,"KLF14",1
"ENSG00000172059_LINE3300_KLF11_I_N3","ENSG00000172059_LINE3300_KLF11_I_N3",15,1302,15,26.055633380028,0.575691244239631,0.997463919075988,"KLF11",1
"MA0689.1","MA0689.1",8,855,8,17.1102661596958,0.467555555555556,0.997472807652471,"TBX20",1
"MA0481.3","MA0481.3",7,786,7,15.7294376625976,0.445025445292621,0.997480306598427,"FOXP1",1
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",8,856,8,17.1302781669001,0.467009345794393,0.997510777022566,"LIN54",1
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",7,787,7,15.7494496698019,0.444459974587039,0.997519163447939,"TBX5",1
"MA0806.1","MA0806.1",7,787,7,15.7494496698019,0.444459974587039,0.997519163447939,"TBX4",1
"MA0807.1","MA0807.1",7,787,7,15.7494496698019,0.444459974587039,0.997519163447939,"TBX5",1
"ENSG00000008441_LINE3303_NFIX_D_N2","ENSG00000008441_LINE3303_NFIX_D_N2",5,642,5,12.8477086251751,0.38917445482866,0.997527442010803,"NFIX",1
"ENSG00000187079_LINE3576_TEAD1_D_N3","ENSG00000187079_LINE3576_TEAD1_D_N3",5,642,5,12.8477086251751,0.38917445482866,0.997527442010803,"TEAD1",1
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",6,717,6,14.3486091654993,0.4181589958159,0.99757040304466,"SMAD9",1
"ENSG00000235187_LINE1928_ENSG00000235187_I","ENSG00000235187_LINE1928_ENSG00000235187_I",2,394,2,7.8847308385031,0.253654822335025,0.997574920123212,"ENSG00000235187",1
"ENSG00000156150_LINE2400_ALX3_D_N2","ENSG00000156150_LINE2400_ALX3_D_N2",1,290,1,5.80348208925355,0.172310344827586,0.997619812637515,"ALX3",1
"ENSG00000180613_LINE2520_GSX2_D","ENSG00000180613_LINE2520_GSX2_D",3,485,3,9.70582349409646,0.309092783505155,0.997632754392817,"GSX2",1
"MA0890.1","MA0890.1",1,291,1,5.82349409645787,0.171718213058419,0.997670379609312,"GBX2",1
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",4,569,4,11.3868320992596,0.35128295254833,0.997705300297569,"NR1H4",1
"MA0691.1","MA0691.1",4,569,4,11.3868320992596,0.35128295254833,0.997705300297569,"TFAP4",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",2,397,2,7.94476686011607,0.251738035264484,0.997712716220889,"NKX23",1
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",2,397,2,7.94476686011607,0.251738035264484,0.997712716220889,"LBX1",1
"MA0618.1","MA0618.1",2,397,2,7.94476686011607,0.251738035264484,0.997712716220889,"LBX1",1
"MA1463.1","MA1463.1",2,397,2,7.94476686011607,0.251738035264484,0.997712716220889,"ARGFX",1
"MA1570.1","MA1570.1",1,292,1,5.8435061036622,0.171130136986301,0.997719882805034,"TFAP4",1
"MA0088.2","MA0088.2",6,721,6,14.4286571943166,0.415839112343967,0.997721621944987,"ZNF143",1
"ENSG00000162624_LINE2410_LHX8_I","ENSG00000162624_LINE2410_LHX8_I",2,398,2,7.96477886732039,0.251105527638191,0.997756929815491,"LHX8",1
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",1,293,1,5.86351811086652,0.170546075085324,0.997768344381973,"AR",1
"ENSG00000072736_LINE3185_NFATC3_D_N2","ENSG00000072736_LINE3185_NFATC3_D_N2",8,864,8,17.2903742245347,0.462685185185185,0.997795765326491,"NFATC3",1
