"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"ENSG00000118689_LINE1963_FOXO3_D_N2","ENSG00000118689_LINE1963_FOXO3_D_N2",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXO3",1
"ENSG00000186790_LINE2050_FOXE3_I","ENSG00000186790_LINE2050_FOXE3_I",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXE3",1
"ENSG00000251493_LINE2070_FOXD1_D","ENSG00000251493_LINE2070_FOXD1_D",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXD1",1
"ENSG00000187559_LINE3779_FOXD4L3_I_N47","ENSG00000187559_LINE3779_FOXD4L3_I_N47",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXD4L3",1
"ENSG00000204779_LINE4053_FOXD4L5_I_N47","ENSG00000204779_LINE4053_FOXD4L5_I_N47",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXD4L5",1
"ENSG00000204793_LINE4190_FOXD4L6_I_N47","ENSG00000204793_LINE4190_FOXD4L6_I_N47",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXD4L6",1
"ENSG00000184659_LINE9166_FOXD4L4_I_N47","ENSG00000184659_LINE9166_FOXD4L4_I_N47",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXD4L4",1
"ENSG00000204828_LINE10575_FOXD4L2_I_N47","ENSG00000204828_LINE10575_FOXD4L2_I_N47",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXD4L2",1
"MA0031.1","MA0031.1",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXD1",1
"MA0042.2","MA0042.2",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXI1",1
"MA0848.1","MA0848.1",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXO4",1
"MA0849.1","MA0849.1",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXO6",1
"MA0850.1","MA0850.1",15,686,15,13.72,1.0932944606414,0.396968322359369,"FOXP3",1
"MA0752.1","MA0752.1",12,541,12,10.82,1.1090573012939,0.397486551304843,"ZNF410",1
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",11,493,11,9.86,1.11561866125761,0.398082213914616,"NKX23",1
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",13,590,13,11.8,1.10169491525424,0.399146440841129,"ZNF32",1
"MA1116.1","MA1116.1",30,1424,30,28.48,1.05337078651685,0.404092461685361,"RBPJ",1
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",64,3116,64,62.32,1.02695763799743,0.405935077304005,"RUNX1",1
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",16,740,16,14.8,1.08108108108108,0.409110794037721,"GATA2",1
"MA1466.1","MA1466.1",8,353,8,7.06,1.13314447592068,0.410471736864103,"ATF6",1
"ENSG00000009950_LINE78_MLXIPL_D_N1","ENSG00000009950_LINE78_MLXIPL_D_N1",6,258,6,5.16,1.16279069767442,0.41299509545582,"MLXIPL",1
"MA0831.3","MA0831.3",6,258,6,5.16,1.16279069767442,0.41299509545582,"TFE3",1
"MA0841.1","MA0841.1",13,596,13,11.92,1.09060402684564,0.413882759041392,"NFE2",1
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",20,938,20,18.76,1.06609808102345,0.414372017382812,"ZNF384",1
"ENSG00000162676_LINE1033_GFI1_D_N2","ENSG00000162676_LINE1033_GFI1_D_N2",16,743,16,14.86,1.07671601615074,0.415821529535647,"GFI1",1
"ENSG00000164736_LINE3425_SOX17_D","ENSG00000164736_LINE3425_SOX17_D",17,792,17,15.84,1.07323232323232,0.416138583415041,"SOX17",1
"MA0043.3","MA0043.3",13,597,13,11.94,1.08877721943049,0.416342704513222,"HLF",1
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",4,164,4,3.28,1.21951219512195,0.416820961749182,"BBX",1
"ENSG00000162613_LINE3668_FUBP1_D","ENSG00000162613_LINE3668_FUBP1_D",43,2076,43,41.52,1.03564547206166,0.418355473122053,"FUBP1",1
"ENSG00000162367_LINE243_TAL1_D_N1","ENSG00000162367_LINE243_TAL1_D_N1",18,844,18,16.88,1.06635071090047,0.422717875859505,"TAL1",1
"ENSG00000186051_LINE511_TAL2_I_N1","ENSG00000186051_LINE511_TAL2_I_N1",18,844,18,16.88,1.06635071090047,0.422717875859505,"TAL2",1
"ENSG00000143257_LINE3012_NR1I3_D_N1","ENSG00000143257_LINE3012_NR1I3_D_N1",21,992,21,19.84,1.05846774193548,0.424308165738861,"NR1I3",1
"ENSG00000206454_LINE6122_AL7735441_I_N5","ENSG00000206454_LINE6122_AL7735441_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"AL7735441",1
"ENSG00000229094_LINE6138_CR3882292_I_N5","ENSG00000229094_LINE6138_CR3882292_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR3882292",1
"ENSG00000233911_LINE6155_AL6628334_I_N5","ENSG00000233911_LINE6155_AL6628334_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"AL6628334",1
"ENSG00000235068_LINE6169_CR7598154_I_N5","ENSG00000235068_LINE6169_CR7598154_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR7598154",1
"ENSG00000237582_LINE6183_BX0885802_I_N5","ENSG00000237582_LINE6183_BX0885802_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"BX0885802",1
"ENSG00000230336_LINE17148_CR8477943_I_N5","ENSG00000230336_LINE17148_CR8477943_I_N5",26,1239,26,24.78,1.04923325262308,0.425935813393431,"CR8477943",1
"MA1718.1","MA1718.1",12,553,12,11.06,1.08499095840868,0.428123483655088,"ZNF8",1
"ENSG00000113916_LINE832_BCL6_D","ENSG00000113916_LINE832_BCL6_D",21,994,21,19.88,1.05633802816901,0.428310320179472,"BCL6",1
"MA0762.1","MA0762.1",16,749,16,14.98,1.06809078771696,0.429269191914081,"ETV2",1
"ENSG00000004848_LINE2163_ARX_D","ENSG00000004848_LINE2163_ARX_D",15,701,15,14.02,1.06990014265335,0.431505771603241,"ARX",1
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",20,947,20,18.94,1.05596620908131,0.432725694838369,"TBX5",1
"MA0806.1","MA0806.1",20,947,20,18.94,1.05596620908131,0.432725694838369,"TBX4",1
"MA0807.1","MA0807.1",20,947,20,18.94,1.05596620908131,0.432725694838369,"TBX5",1
"MA0847.3","MA0847.3",29,1392,29,27.84,1.04166666666667,0.434744081566077,"FOXD2",1
"MA0635.1","MA0635.1",5,216,5,4.32,1.15740740740741,0.435323267267194,"BARHL2",1
"MA1951.1","MA1951.1",8,361,8,7.22,1.10803324099723,0.435436418910278,"FOS",1
"ENSG00000170122_LINE2821_FOXD4_I_N50","ENSG00000170122_LINE2821_FOXD4_I_N50",16,752,16,15.04,1.06382978723404,0.436002233631565,"FOXD4",1
"ENSG00000184492_LINE3262_FOXD4L1_I_N53","ENSG00000184492_LINE3262_FOXD4L1_I_N53",16,752,16,15.04,1.06382978723404,0.436002233631565,"FOXD4L1",1
"ENSG00000129654_LINE6757_FOXJ1_I_N53","ENSG00000129654_LINE6757_FOXJ1_I_N53",16,752,16,15.04,1.06382978723404,0.436002233631565,"FOXJ1",1
"MA0664.1","MA0664.1",6,265,6,5.3,1.13207547169811,0.438369383430857,"MLXIPL",1
"MA1101.2","MA1101.2",14,656,14,13.12,1.06707317073171,0.440910496935497,"BACH2",1
"MA0899.1","MA0899.1",19,902,19,18.04,1.05321507760532,0.441432597580656,"HOXA10",1
"ENSG00000115966_LINE362_ATF2_D_N1","ENSG00000115966_LINE362_ATF2_D_N1",6,266,6,5.32,1.12781954887218,0.441982002732477,"ATF2",1
"MA1985.1","MA1985.1",12,560,12,11.2,1.07142857142857,0.446024732030939,"ZNF669",1
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",15,708,15,14.16,1.05932203389831,0.44767554165375,"IRX1",1
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",15,708,15,14.16,1.05932203389831,0.44767554165375,"IRX3",1
"ENSG00000107485_LINE2094_GATA3_D_N6","ENSG00000107485_LINE2094_GATA3_D_N6",15,709,15,14.18,1.05782792665726,0.449985839503523,"GATA3",1
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",5,220,5,4.4,1.13636363636364,0.451234439583001,"BARHL2",1
"MA0052.4","MA0052.4",42,2047,42,40.94,1.02589154860772,0.451904899712399,"MEF2A",1
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",25,1204,25,24.08,1.03820598006645,0.452783452236863,"ZSCAN4",1
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",7,318,7,6.36,1.10062893081761,0.453666621108146,"HLF",1
"MA1931.1","MA1931.1",9,416,9,8.32,1.08173076923077,0.45425742493461,"ELK1::HOXA1",1
"MA0525.2","MA0525.2",6,270,6,5.4,1.11111111111111,0.45639079195314,"TP63",1
"ENSG00000152804_LINE2397_HHEX_I","ENSG00000152804_LINE2397_HHEX_I",4,174,4,3.48,1.14942528735632,0.461870316691464,"HHEX",1
"ENSG00000126561_LINE3481_STAT5A_D_N2","ENSG00000126561_LINE3481_STAT5A_D_N2",14,665,14,13.3,1.05263157894737,0.462345062697867,"STAT5A",1
"MA0839.1","MA0839.1",9,420,9,8.4,1.07142857142857,0.465959807905658,"CREB3L1",1
"MA1571.1","MA1571.1",9,420,9,8.4,1.07142857142857,0.465959807905658,"TGIF2LX",1
"MA1601.2","MA1601.2",21,1014,21,20.28,1.03550295857988,0.468444539599408,"ZNF75D",1
"MA1534.1","MA1534.1",13,619,13,12.38,1.05008077544426,0.47051128502516,"NR1I3",1
"ENSG00000130700_LINE2097_GATA5_D_N1","ENSG00000130700_LINE2097_GATA5_D_N1",15,719,15,14.38,1.04311543810848,0.47306814262716,"GATA5",1
"MA0684.2","MA0684.2",25,1215,25,24.3,1.02880658436214,0.473492096828198,"RUNX3",1
"ENSG00000072310_LINE94_SREBF1_D_N3","ENSG00000072310_LINE94_SREBF1_D_N3",20,968,20,19.36,1.03305785123967,0.475696555429454,"SREBF1",1
"ENSG00000176842_LINE2501_IRX5_D","ENSG00000176842_LINE2501_IRX5_D",8,375,8,7.5,1.06666666666667,0.478854325366718,"IRX5",1
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",4,178,4,3.56,1.12359550561798,0.479579263920308,"PAX3",1
"MA1471.1","MA1471.1",18,871,18,17.42,1.03329506314581,0.480360906076926,"BARX2",1
"ENSG00000118707_LINE2283_TGIF2_D","ENSG00000118707_LINE2283_TGIF2_D",14,673,14,13.46,1.04011887072808,0.481352179114246,"TGIF2",1
"MA0099.3","MA0099.3",17,822,17,16.44,1.03406326034063,0.481722538247656,"FOS::JUN",1
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",8,376,8,7.52,1.06382978723404,0.481932268287296,"SIX6",1
"ENSG00000115816_LINE3645_CEBPZ_D","ENSG00000115816_LINE3645_CEBPZ_D",15,723,15,14.46,1.03734439834025,0.482280004313481,"CEBPZ",1
"MA0083.3","MA0083.3",7,327,7,6.54,1.07033639143731,0.483401938185759,"SRF",1
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",16,775,16,15.5,1.03225806451613,0.487600062363546,"SOX4",1
"MA0595.1","MA0595.1",20,974,20,19.48,1.02669404517454,0.487959409634875,"SREBF1",1
"MA0797.1","MA0797.1",14,676,14,13.52,1.03550295857988,0.488459765077582,"TGIF2",1
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",21,1024,21,20.48,1.025390625,0.488507597566403,"HOXD12",1
"MA0140.2","MA0140.2",12,577,12,11.54,1.03986135181976,0.489336506861509,"GATA1::TAL1",1
"ENSG00000113430_LINE2265_IRX4_I","ENSG00000113430_LINE2265_IRX4_I",3,131,3,2.62,1.14503816793893,0.490155955383012,"IRX4",1
"ENSG00000159387_LINE2406_IRX6_I","ENSG00000159387_LINE2406_IRX6_I",3,131,3,2.62,1.14503816793893,0.490155955383012,"IRX6",1
"ENSG00000005073_LINE2164_HOXA11_I","ENSG00000005073_LINE2164_HOXA11_I",8,379,8,7.58,1.05540897097625,0.491141376215731,"HOXA11",1
"ENSG00000101216_LINE3291_GMEB2_D_N2","ENSG00000101216_LINE3291_GMEB2_D_N2",2,82,2,1.64,1.21951219512195,0.491598797724402,"GMEB2",1
"MA1487.2","MA1487.2",39,1922,39,38.44,1.01456815816857,0.49195555970474,"FOXE1",1
"MA1132.1","MA1132.1",14,678,14,13.56,1.03244837758112,0.493190342575353,"JUN::JUNB",1
"ENSG00000164916_LINE2007_FOXK1_D_N1","ENSG00000164916_LINE2007_FOXK1_D_N1",17,828,17,16.56,1.02657004830918,0.494798400055237,"FOXK1",1
"ENSG00000242802_LINE2069_KIAA0415_I","ENSG00000242802_LINE2069_KIAA0415_I",17,828,17,16.56,1.02657004830918,0.494798400055237,"KIAA0415",1
"ENSG00000121075_LINE3535_TBX4_D_N1","ENSG00000121075_LINE3535_TBX4_D_N1",21,1028,21,20.56,1.02140077821012,0.496516240893215,"TBX4",1
"MA1128.1","MA1128.1",18,879,18,17.58,1.02389078498294,0.497389502092644,"FOSL1::JUN",1
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",14,681,14,13.62,1.02790014684288,0.500272922557998,"TGIF2LX",1
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",14,681,14,13.62,1.02790014684288,0.500272922557998,"TGIF2LY",1
"MA0817.1","MA0817.1",6,283,6,5.66,1.06007067137809,0.502588622551248,"BHLHE23",1
"MA1975.1","MA1975.1",14,682,14,13.64,1.02639296187683,0.502629929590477,"ZNF214",1
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",15,732,15,14.64,1.02459016393443,0.5029296357295,"NKX31",1
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",3,134,3,2.68,1.11940298507463,0.505386887409483,"E2F1",1
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",16,783,16,15.66,1.02171136653895,0.505440688007362,"PPARA",1
"MA1717.1","MA1717.1",6,284,6,5.68,1.05633802816901,0.506092177805668,"ZNF784",1
"MA1725.1","MA1725.1",25,1233,25,24.66,1.01378751013788,0.507323090022904,"ZNF189",1
"MA1602.1","MA1602.1",6,285,6,5.7,1.05263157894737,0.509587435920045,"ZSCAN29",1
"MA0046.2","MA0046.2",17,836,17,16.72,1.01674641148325,0.512159686825008,"HNF1A",1
"ENSG00000167800_LINE3554_TBX10_I","ENSG00000167800_LINE3554_TBX10_I",21,1036,21,20.72,1.01351351351351,0.512487945455526,"TBX10",1
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"SIM1",1
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"NPAS1",1
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"NPAS3",1
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"SIM2",1
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",5,236,5,4.72,1.05932203389831,0.513581212499739,"ENSG00000250811",1
"MA1144.1","MA1144.1",16,787,16,15.74,1.01651842439644,0.514321606914835,"FOSL2::JUND",1
"MA1470.1","MA1470.1",7,337,7,6.74,1.03857566765579,0.515942734952785,"BACH2",1
"ENSG00000111206_LINE1956_FOXM1_D","ENSG00000111206_LINE1956_FOXM1_D",35,1738,35,34.76,1.00690448791715,0.517840998466207,"FOXM1",1
"MA1141.1","MA1141.1",18,889,18,17.78,1.01237345331834,0.518563124386318,"FOS::JUND",1
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",6,289,6,5.78,1.03806228373702,0.523481252198475,"ATF7",1
"MA1942.1","MA1942.1",33,1642,33,32.84,1.00487210718636,0.524420972740641,"ETV2::FOXI1",1
"MA1683.1","MA1683.1",17,842,17,16.84,1.00950118764846,0.525108773031475,"FOXA3",1
"MA0465.2","MA0465.2",21,1044,21,20.88,1.00574712643678,0.528378519072283,"CDX2",1
"ENSG00000132604_LINE2851_TERF2_I","ENSG00000132604_LINE2851_TERF2_I",9,442,9,8.84,1.01809954751131,0.529383205998983,"TERF2",1
"MA0024.3","MA0024.3",3,139,3,2.78,1.07913669064748,0.530252389062091,"E2F1",1
"ENSG00000122592_LINE2299_HOXA7_D","ENSG00000122592_LINE2299_HOXA7_D",6,291,6,5.82,1.03092783505155,0.530372949169908,"HOXA7",1
"MA0779.1","MA0779.1",5,241,5,4.82,1.03734439834025,0.532508285265451,"PAX1",1
"MA0681.2","MA0681.2",30,1499,30,29.98,1.00066711140761,0.536522450297805,"PHOX2B",1
"MA1155.1","MA1155.1",26,1299,26,25.98,1.00076982294072,0.536987443190299,"ZSCAN4",1
"MA0757.1","MA0757.1",17,848,17,16.96,1.00235849056604,0.537982098942141,"ONECUT3",1
"MA1123.2","MA1123.2",19,950,19,19,1,0.54111339585987,"TWIST1",1
"ENSG00000173757_LINE3511_STAT5B_D_N2","ENSG00000173757_LINE3511_STAT5B_D_N2",15,749,15,14.98,1.00133511348465,0.541487207242829,"STAT5B",1
"MA0605.2","MA0605.2",8,396,8,7.92,1.01010101010101,0.542441424702184,"ATF3",1
"ENSG00000197063_LINE538_MAFG_D_N1","ENSG00000197063_LINE538_MAFG_D_N1",9,447,9,8.94,1.00671140939597,0.543482746506144,"MAFG",1
"MA0833.2","MA0833.2",15,750,15,15,1,0.543731578324108,"ATF4",1
"ENSG00000029153_LINE80_ARNTL2_I","ENSG00000029153_LINE80_ARNTL2_I",7,346,7,6.92,1.01156069364162,0.544634906965944,"ARNTL2",1
"MA0689.1","MA0689.1",20,1002,20,20.04,0.998003992015968,0.544649105267333,"TBX20",1
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",3,142,3,2.84,1.05633802816901,0.544841632221878,"NPAS4",1
"MA0470.2","MA0470.2",3,142,3,2.84,1.05633802816901,0.544841632221878,"E2F4",1
"MA1632.1","MA1632.1",19,952,19,19.04,0.997899159663865,0.545196990215826,"ATF2",1
"MA1530.1","MA1530.1",10,499,10,9.98,1.00200400801603,0.547246617073255,"NKX6-3",1
"MA1134.1","MA1134.1",16,802,16,16.04,0.997506234413965,0.547309483392912,"FOS::JUNB",1
"ENSG00000123307_LINE291_NEUROD4_I_N7","ENSG00000123307_LINE291_NEUROD4_I_N7",6,296,6,5.92,1.01351351351351,0.547428572405289,"NEUROD4",1
"ENSG00000164600_LINE428_NEUROD6_I_N7","ENSG00000164600_LINE428_NEUROD6_I_N7",6,296,6,5.92,1.01351351351351,0.547428572405289,"NEUROD6",1
"MA0800.1","MA0800.1",18,903,18,18.06,0.996677740863787,0.54789657964464,"EOMES",1
"MA1655.1","MA1655.1",17,853,17,17.06,0.996483001172333,0.548643088321253,"ZNF341",1
"MA1944.1","MA1944.1",12,601,12,12.02,0.998336106489185,0.549325941376882,"ETV5::DRGX",1
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",11,551,11,11.02,0.998185117967332,0.550816584281872,"TWIST2",1
"ENSG00000180828_LINE287_BHLHE22_D","ENSG00000180828_LINE287_BHLHE22_D",7,348,7,6.96,1.00574712643678,0.550921641791787,"BHLHE22",1
"MA1130.1","MA1130.1",16,804,16,16.08,0.995024875621891,0.551662920823829,"FOSL2::JUN",1
"MA0776.1","MA0776.1",2,92,2,1.84,1.08695652173913,0.553688216816396,"MYBL1",1
"ENSG00000185697_LINE2870_MYBL1_D_N1","ENSG00000185697_LINE2870_MYBL1_D_N1",3,144,3,2.88,1.04166666666667,0.554424152792344,"MYBL1",1
"ENSG00000140044_LINE415_JDP2_D_N2","ENSG00000140044_LINE415_JDP2_D_N2",12,604,12,12.08,0.993377483443709,0.556675908735414,"JDP2",1
"MA0884.2","MA0884.2",7,350,7,7,1,0.557173243291476,"DUXA",1
"MA0769.2","MA0769.2",20,1009,20,20.18,0.991080277502478,0.558600830732686,"TCF7",1
"ENSG00000171056_LINE3431_SOX7_D_N1","ENSG00000171056_LINE3431_SOX7_D_N1",15,757,15,15.14,0.990752972258917,0.559353277297202,"SOX7",1
"ENSG00000064835_LINE2641_POU1F1_D_N1","ENSG00000064835_LINE2641_POU1F1_D_N1",13,656,13,13.12,0.990853658536585,0.559873542922215,"POU1F1",1
"MA0032.2","MA0032.2",25,1262,25,25.24,0.990491283676704,0.561153052999035,"FOXC1",1
"MA0018.4","MA0018.4",16,809,16,16.18,0.988875154511743,0.562492667054984,"CREB1",1
"MA0009.2","MA0009.2",7,352,7,7.04,0.994318181818182,0.563388552477347,"TBXT",1
"MA0620.3","MA0620.3",7,352,7,7.04,0.994318181818182,0.563388552477347,"MITF",1
"ENSG00000111704_LINE2264_NANOG_D","ENSG00000111704_LINE2264_NANOG_D",11,556,11,11.12,0.989208633093525,0.563500004175225,"NANOG",1
"ENSG00000162761_LINE2411_LMX1A_D","ENSG00000162761_LINE2411_LMX1A_D",11,556,11,11.12,0.989208633093525,0.563500004175225,"LMX1A",1
"MA1580.1","MA1580.1",12,607,12,12.14,0.988467874794069,0.563985386050537,"ZBTB32",1
"MA0607.2","MA0607.2",5,250,5,5,1,0.565748212383223,"BHLHA15",1
"ENSG00000134138_LINE2334_MEIS2_D_N2","ENSG00000134138_LINE2334_MEIS2_D_N2",10,506,10,10.12,0.988142292490119,0.565777791766321,"MEIS2",1
"MA1935.1","MA1935.1",30,1516,30,30.32,0.989445910290237,0.566144595851811,"ERF::FOXI1",1
"MA0906.1","MA0906.1",6,302,6,6.04,0.993377483443709,0.567541834169665,"HOXC12",1
"ENSG00000181965_LINE288_NEUROG1_I","ENSG00000181965_LINE288_NEUROG1_I",6,303,6,6.06,0.99009900990099,0.570854157001238,"NEUROG1",1
"ENSG00000106571_LINE813_GLI3_D","ENSG00000106571_LINE813_GLI3_D",17,864,17,17.28,0.983796296296296,0.571848072025096,"GLI3",1
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",17,864,17,17.28,0.983796296296296,0.571848072025096,"NKX62",1
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",13,663,13,13.26,0.980392156862745,0.576255486117973,"PBX2",1
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",13,663,13,13.26,0.980392156862745,0.576255486117973,"AL8454643",1
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",13,663,13,13.26,0.980392156862745,0.576255486117973,"BX2846861",1
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",13,663,13,13.26,0.980392156862745,0.576255486117973,"CR8124782",1
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",13,663,13,13.26,0.980392156862745,0.576255486117973,"BX9272396",1
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",13,663,13,13.26,0.980392156862745,0.576255486117973,"CR9338788",1
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",13,663,13,13.26,0.980392156862745,0.576255486117973,"AL6628305",1
"ENSG00000182521_LINE3570_TBPL2_I","ENSG00000182521_LINE3570_TBPL2_I",14,714,14,14.28,0.980392156862745,0.576571224356873,"TBPL2",1
"ENSG00000136327_LINE2348_NKX28_D","ENSG00000136327_LINE2348_NKX28_D",10,511,10,10.22,0.978473581213307,0.578836338789038,"NKX28",1
"ENSG00000178403_LINE282_NEUROG2_D_N2","ENSG00000178403_LINE282_NEUROG2_D_N2",6,306,6,6.12,0.980392156862745,0.580719563658945,"NEUROG2",1
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",13,665,13,13.3,0.977443609022556,0.580895242446509,"BARX2",1
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",16,818,16,16.36,0.97799511002445,0.581773494794856,"GATA4",1
"ENSG00000012048_LINE1793_BRCA1_D_N2","ENSG00000012048_LINE1793_BRCA1_D_N2",14,717,14,14.34,0.97629009762901,0.583312288307038,"BRCA1",1
"ENSG00000005513_LINE3332_SOX8_D_N2","ENSG00000005513_LINE3332_SOX8_D_N2",11,564,11,11.28,0.975177304964539,0.58351619045711,"SOX8",1
"MA1420.1","MA1420.1",9,462,9,9.24,0.974025974025974,0.584830743789108,"IRF5",1
"ENSG00000185022_LINE534_MAFF_D_N2","ENSG00000185022_LINE534_MAFF_D_N2",15,770,15,15.4,0.974025974025974,0.587897037300851,"MAFF",1
"MA1640.1","MA1640.1",15,770,15,15.4,0.974025974025974,0.587897037300851,"MEIS2",1
"ENSG00000170561_LINE2479_IRX2_D","ENSG00000170561_LINE2479_IRX2_D",7,361,7,7.22,0.969529085872576,0.590879091586281,"IRX2",1
"MA1138.1","MA1138.1",16,824,16,16.48,0.970873786407767,0.594459255996684,"FOSL2::JUNB",1
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",31,1584,31,31.68,0.978535353535353,0.596391069203744,"FOXJ2",1
"ENSG00000160961_LINE1026_ZNF333_D","ENSG00000160961_LINE1026_ZNF333_D",8,415,8,8.3,0.963855421686747,0.597379308818796,"ZNF333",1
"ENSG00000143437_LINE220_ARNT_D_N2","ENSG00000143437_LINE220_ARNT_D_N2",5,259,5,5.18,0.965250965250965,0.597793179899974,"ARNT",1
"ENSG00000108788_LINE134_MLX_D","ENSG00000108788_LINE134_MLX_D",5,261,5,5.22,0.957854406130268,0.604738899623571,"MLX",1
"ENSG00000081189_LINE2787_MEF2C_D_N3","ENSG00000081189_LINE2787_MEF2C_D_N3",37,1892,37,37.84,0.977801268498943,0.606943029901216,"MEF2C",1
"MA1570.1","MA1570.1",7,367,7,7.34,0.953678474114441,0.608739263036608,"TFAP4",1
"MA0072.1","MA0072.1",13,678,13,13.56,0.958702064896755,0.610565393919124,"RORA",1
"MA1566.2","MA1566.2",19,985,19,19.7,0.964467005076142,0.610973179185831,"TBX3",1
"MA0864.2","MA0864.2",5,263,5,5.26,0.950570342205323,0.611618182904927,"E2F2",1
"MA1585.1","MA1585.1",7,368,7,7.36,0.951086956521739,0.611677496483583,"ZKSCAN1",1
"ENSG00000176083_LINE1197_ZNF683_I","ENSG00000176083_LINE1197_ZNF683_I",36,1845,36,36.9,0.975609756097561,0.612092074166442,"ZNF683",1
"MA0875.1","MA0875.1",6,316,6,6.32,0.949367088607595,0.612785515242467,"BARX1",1
