"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA1491.2","MA1491.2",26,762,26,15.2491494896938,1.70501312335958,0.00339829402160357,"GLI3",0.0143851904112325
"MA0748.2","MA0748.2",19,491,19,9.82589553732239,1.93366598778004,0.00344356899630266,"YY2",0.0145374453303372
"MA0473.3","MA0473.3",49,1773,49,35.481288773264,1.38100958826847,0.00345438767612172,"ELF1",0.014543810108092
"ENSG00000118513_LINE2848_MYB_D_N2","ENSG00000118513_LINE2848_MYB_D_N2",16,383,16,7.66459875925555,2.08751958224543,0.00352902696784277,"MYB",0.0148181186122861
"MA0665.1","MA0665.1",26,765,26,15.3091855113068,1.69832679738562,0.00359009576191011,"MSC",0.0150341275605994
"MA1521.1","MA1521.1",18,458,18,9.16549929957975,1.9638864628821,0.00377541630681191,"MAFA",0.0157679151637439
"MA1983.1","MA1983.1",25,728,25,14.5687412447468,1.71600274725275,0.00380780954661856,"ZNF582",0.0158607960315152
"ENSG00000125878_LINE172_TCF15_I","ENSG00000125878_LINE172_TCF15_I",28,851,28,17.0302181308785,1.64413631022327,0.00388389020124787,"TCF15",0.0160493028951036
"ENSG00000187786_LINE297_SCXB_I","ENSG00000187786_LINE297_SCXB_I",28,851,28,17.0302181308785,1.64413631022327,0.00388389020124787,"SCXB",0.0160493028951036
"ENSG00000188686_LINE302_SCXA_I","ENSG00000188686_LINE302_SCXA_I",28,851,28,17.0302181308785,1.64413631022327,0.00388389020124787,"SCXA",0.0160493028951036
"ENSG00000123411_LINE879_IKZF4_I","ENSG00000123411_LINE879_IKZF4_I",20,535,20,10.7064238543126,1.86803738317757,0.00397302528187755,"IKZF4",0.0163312249744546
"ENSG00000185811_LINE1326_IKZF1_D_N3","ENSG00000185811_LINE1326_IKZF1_D_N3",20,535,20,10.7064238543126,1.86803738317757,0.00397302528187755,"IKZF1",0.0163312249744546
"ENSG00000162924_LINE3217_REL_D_N3","ENSG00000162924_LINE3217_REL_D_N3",25,731,25,14.6287772663598,1.70896032831737,0.00402474795309537,"REL",0.0165004102433989
"MA1418.1","MA1418.1",37,1238,37,24.7748649189514,1.49344911147011,0.00406950978232613,"IRF3",0.0166402468062655
"MA0081.2","MA0081.2",54,2026,54,40.5443265959576,1.33187561697927,0.00413075194174813,"SPIB",0.0168465653603409
"MA1941.1","MA1941.1",33,1067,33,21.3528116870122,1.54546391752577,0.00425343890204842,"ETV2::FIGLA",0.0173017488671866
"ENSG00000065970_LINE1948_FOXJ2_D_N2","ENSG00000065970_LINE1948_FOXJ2_D_N2",39,1330,39,26.615969581749,1.46528571428571,0.0042669122979408,"FOXJ2",0.0173114727516455
"MA1539.1","MA1539.1",17,427,17,8.54512707624575,1.98943793911007,0.00431288024581363,"NR2F6",0.017452639751194
"ENSG00000183733_LINE289_FIGLA_D","ENSG00000183733_LINE289_FIGLA_D",31,984,31,19.6918150890534,1.5742581300813,0.00440735715211245,"FIGLA",0.0177430202876279
"MA0820.1","MA0820.1",31,984,31,19.6918150890534,1.5742581300813,0.00440735715211245,"FIGLA",0.0177430202876279
"MA0259.1","MA0259.1",12,254,12,5.08304982989794,2.3607874015748,0.00442634091198724,"ARNT::HIF1A",0.0177736362584166
"MA0144.2","MA0144.2",35,1157,35,23.1538923354012,1.51162489196197,0.00448359936119898,"STAT3",0.0179573902620328
"MA0901.2","MA0901.2",36,1202,36,24.0544326595958,1.49660565723794,0.00456809900099601,"HOXB13",0.0182490297686848
"ENSG00000184481_LINE2039_FOXO4_D_N3","ENSG00000184481_LINE2039_FOXO4_D_N3",30,946,30,18.9313588152892,1.58467230443975,0.00471475360003807,"FOXO4",0.0187868498042333
"MA0899.1","MA0899.1",26,783,26,15.6694016409846,1.65928480204342,0.00494618493402712,"HOXA10",0.0196588826131052
"ENSG00000124664_LINE1834_SPDEF_D_N2","ENSG00000124664_LINE1834_SPDEF_D_N2",14,326,14,6.52391434860917,2.1459509202454,0.00501646845819311,"SPDEF",0.0198876236845118
"MA0616.2","MA0616.2",14,327,14,6.54392635581349,2.13938837920489,0.005154316297744,"HES2",0.0203823849546231
"ENSG00000074800_LINE3611_ENO1_D","ENSG00000074800_LINE3611_ENO1_D",27,827,27,16.5499299579748,1.63142684401451,0.00520509306132617,"ENO1",0.020446759585729
"ENSG00000169635_LINE1117_HIC2_D","ENSG00000169635_LINE1117_HIC2_D",26,786,26,15.7294376625976,1.65295165394402,0.00520986575871967,"HIC2",0.020446759585729
"MA0738.1","MA0738.1",26,786,26,15.7294376625976,1.65295165394402,0.00520986575871967,"HIC2",0.020446759585729
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",19,512,19,10.2461476886132,1.85435546875,0.0054663300602506,"PBX3",0.0213995176794773
"ENSG00000106261_LINE809_ZKSCAN1_I","ENSG00000106261_LINE809_ZKSCAN1_I",12,261,12,5.2231338803282,2.29747126436782,0.00549948862166292,"ZKSCAN1",0.0214755030675937
"MA1419.1","MA1419.1",20,551,20,11.0266159695817,1.81379310344828,0.00555344961325159,"IRF4",0.0216321403887755
"MA1541.1","MA1541.1",25,751,25,15.0290174104463,1.66344873501997,0.00575691055237433,"NR6A1",0.0223688912507679
"ENSG00000140968_LINE2752_IRF8_D_N2","ENSG00000140968_LINE2752_IRF8_D_N2",24,711,24,14.2285371222734,1.68675105485232,0.00580458150505556,"IRF8",0.0224970698396314
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",15,367,15,7.34440664398639,2.04237057220708,0.00582053994555454,"HEY1",0.0224970698396314
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",33,1088,33,21.773063838303,1.51563419117647,0.00583310709670341,"FOXP2",0.0224970698396314
"MA0062.3","MA0062.3",49,1815,49,36.3217930758455,1.3490523415978,0.00586601648758523,"GABPA",0.0225682703290841
"ENSG00000163909_LINE249_HEYL_I","ENSG00000163909_LINE249_HEYL_I",15,368,15,7.36441865119071,2.03682065217391,0.0059676558871025,"HEYL",0.0229028955667177
"ENSG00000117707_LINE3183_PROX1_D","ENSG00000117707_LINE3183_PROX1_D",12,264,12,5.28316990194116,2.27136363636364,0.00601889874017304,"PROX1",0.0230429407650742
"MA1420.1","MA1420.1",17,442,17,8.84530718431059,1.92192307692308,0.00611133460335223,"IRF5",0.0233396201722156
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",12,265,12,5.30318190914549,2.26279245283019,0.00620047912364237,"SIX4",0.0236223131490961
"MA0743.2","MA0743.2",24,715,24,14.3085851510907,1.67731468531469,0.00623172893251818,"SCRT1",0.0236836024150691
"ENSG00000123358_LINE2973_NR4A1_D","ENSG00000123358_LINE2973_NR4A1_D",26,797,26,15.9495697418451,1.63013801756587,0.00628079769269788,"NR4A1",0.0238121504757138
"MA1560.1","MA1560.1",14,335,14,6.70402241344807,2.08829850746269,0.00637157427631783,"SOHLH2",0.0240978184494151
"ENSG00000171634_LINE3685_BPTF_D_N1","ENSG00000171634_LINE3685_BPTF_D_N1",33,1095,33,21.9131478887332,1.50594520547945,0.00646054846207221,"BPTF",0.0243165703560405
"MA0593.1","MA0593.1",33,1095,33,21.9131478887332,1.50594520547945,0.00646054846207221,"FOXP2",0.0243165703560405
"MA0465.2","MA0465.2",26,799,26,15.9895937562538,1.62605757196496,0.00649416716020562,"CDX2",0.0243843488082721
"ENSG00000119950_LINE154_MXI1_D_N1","ENSG00000119950_LINE154_MXI1_D_N1",20,559,20,11.1867120272163,1.78783542039356,0.00652145639444541,"MXI1",0.0244280932568914
"ENSG00000106006_LINE2213_HOXA6_I","ENSG00000106006_LINE2213_HOXA6_I",14,336,14,6.72403442065239,2.08208333333333,0.00653880051441254,"HOXA6",0.0244344650801732
"ENSG00000134323_LINE186_MYCN_D_N2","ENSG00000134323_LINE186_MYCN_D_N2",20,560,20,11.2067240344207,1.78464285714286,0.00665171635452802,"MYCN",0.0247970905627035
"ENSG00000196628_LINE303_TCF4_D_N3","ENSG00000196628_LINE303_TCF4_D_N3",38,1319,38,26.3958375025015,1.43962092494314,0.00677426464189287,"TCF4",0.025176304990272
"ENSG00000162992_LINE247_NEUROD1_D","ENSG00000162992_LINE247_NEUROD1_D",34,1142,34,22.8537122273364,1.48772329246935,0.00678567503258931,"NEUROD1",0.025176304990272
"ENSG00000185507_LINE2759_IRF7_D_N1","ENSG00000185507_LINE2759_IRF7_D_N1",24,721,24,14.4286571943166,1.66335644937587,0.0069216263903147,"IRF7",0.0256198588191269
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",24,722,24,14.4486692015209,1.66105263157895,0.0070425871851927,"TCF7",0.0260059602441395
"MA0745.2","MA0745.2",36,1233,36,24.6748048829298,1.45897810218978,0.00706752585463555,"SNAI2",0.0260364985493885
"MA0812.1","MA0812.1",26,805,26,16.1096657994797,1.61393788819876,0.0071711687338612,"TFAP2B",0.0263455480413468
"MA1114.1","MA1114.1",35,1190,35,23.8142885731439,1.46970588235294,0.00718514946582185,"PBX3",0.0263455480413468
"MA1977.1","MA1977.1",32,1060,32,21.2127276365819,1.50852830188679,0.00728822596500477,"ZNF324",0.0266609109071135
"MA1473.1","MA1473.1",21,604,21,12.0872523514108,1.73736754966887,0.00730685450802993,"CDX4",0.0266666045363148
"ENSG00000133740_LINE1773_E2F5_D","ENSG00000133740_LINE1773_E2F5_D",9,173,9,3.46207724634781,2.59959537572254,0.00736705041603321,"E2F5",0.0268236194635055
"MA0104.4","MA0104.4",15,377,15,7.54452671602962,1.98819628647215,0.00743255430940631,"MYCN",0.026999185654169
"MA1538.1","MA1538.1",17,451,17,9.02541524914949,1.88356984478936,0.00745814944388007,"NR2F1",0.0270293026249203
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",25,767,25,15.3492095257154,1.62874837027379,0.00756024075270147,"AC0125311",0.0273358704993511
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",32,1063,32,21.2727636581949,1.50427093132643,0.00761047143459996,"NHLH2",0.027443126059121
"ENSG00000102935_LINE713_ZNF423_D_N2","ENSG00000102935_LINE713_ZNF423_D_N2",20,567,20,11.3468080848509,1.7626102292769,0.00762504270784797,"ZNF423",0.027443126059121
"MA1529.1","MA1529.1",28,893,28,17.8707224334601,1.5668085106383,0.00770991365843993,"NHLH2",0.027684793412605
"ENSG00000135547_LINE193_HEY2_D_N2","ENSG00000135547_LINE193_HEY2_D_N2",14,343,14,6.86411847108265,2.03959183673469,0.00781093564331787,"HEY2",0.0279191795763444
"MA0649.1","MA0649.1",14,343,14,6.86411847108265,2.03959183673469,0.00781093564331787,"HEY2",0.0279191795763444
"ENSG00000012504_LINE2885_NR1H4_D","ENSG00000012504_LINE2885_NR1H4_D",20,569,20,11.3868320992596,1.75641476274165,0.00792371115221623,"NR1H4",0.0282576183099583
"MA1579.1","MA1579.1",34,1154,34,23.0938563137883,1.47225303292894,0.008024351691369,"ZBTB26",0.0285513379086979
"ENSG00000173039_LINE3227_RELA_D_N13","ENSG00000173039_LINE3227_RELA_D_N13",30,981,30,19.6317790674405,1.52813455657492,0.00807893772695978,"RELA",0.0286802289307072
"ENSG00000092607_LINE3528_TBX15_D_N1","ENSG00000092607_LINE3528_TBX15_D_N1",19,532,19,10.6463878326996,1.78464285714286,0.00822561844630015,"TBX15",0.02900319641788
"ENSG00000112837_LINE19949_TBX18_I_N1","ENSG00000112837_LINE19949_TBX18_I_N1",19,532,19,10.6463878326996,1.78464285714286,0.00822561844630015,"TBX18",0.02900319641788
"ENSG00000122145_LINE20002_TBX22_I_N1","ENSG00000122145_LINE20002_TBX22_I_N1",19,532,19,10.6463878326996,1.78464285714286,0.00822561844630015,"TBX22",0.02900319641788
"ENSG00000102349_LINE709_KLF8_D","ENSG00000102349_LINE709_KLF8_D",34,1157,34,23.1538923354012,1.46843560933449,0.00836235742342312,"KLF8",0.0294189240887093
"MA0730.1","MA0730.1",25,774,25,15.4892935761457,1.6140180878553,0.00848581066109327,"RARA",0.0297861488823094
"ENSG00000162419_LINE3299_GMEB1_D","ENSG00000162419_LINE3299_GMEB1_D",5,64,5,1.28076846107665,3.90390625,0.00870423309626297,"GMEB1",0.030484332054625
"MA1588.1","MA1588.1",20,575,20,11.5069041424855,1.73808695652174,0.00887788278162965,"ZNF136",0.0310140946667371
"MA0147.3","MA0147.3",19,536,19,10.7264358615169,1.77132462686567,0.00889520768930744,"MYC",0.0310140946667371
"MA1528.1","MA1528.1",24,736,24,14.7288373023814,1.62945652173913,0.00892970683681109,"NFIX",0.0310650380380822
"ENSG00000057657_LINE611_PRDM1_D_N4","ENSG00000057657_LINE611_PRDM1_D_N4",48,1806,48,36.1416850110066,1.32810631229236,0.00926177013120711,"PRDM1",0.032022485235616
"ENSG00000186130_LINE1341_ZBTB6_D_N2","ENSG00000186130_LINE1341_ZBTB6_D_N2",26,821,26,16.4298579147489,1.58248477466504,0.00927106697036939,"ZBTB6",0.032022485235616
"MA1489.1","MA1489.1",21,617,21,12.347408445067,1.70076175040519,0.00928031052845881,"FOXN3",0.032022485235616
"MA1971.1","MA1971.1",11,245,11,4.90294176505904,2.24355102040816,0.00928693073734575,"ZBED2",0.032022485235616
"ENSG00000131759_LINE2987_RARA_D_N3","ENSG00000131759_LINE2987_RARA_D_N3",24,741,24,14.828897338403,1.61846153846154,0.00969770341487892,"RARA",0.0333652262864336
"ENSG00000120798_LINE2970_NR2C1_D","ENSG00000120798_LINE2970_NR2C1_D",25,783,25,15.6694016409846,1.59546615581098,0.0098123615817126,"NR2C1",0.0336855138255716
"MA0647.1","MA0647.1",11,247,11,4.94296577946768,2.22538461538462,0.00984305021659524,"GRHL1",0.0337167641191267
"ENSG00000215397_LINE1563_SCRT2_D","ENSG00000215397_LINE1563_SCRT2_D",21,621,21,12.4274564738843,1.68980676328502,0.00996866739257528,"SCRT2",0.0339950087516553
"MA0761.2","MA0761.2",47,1765,47,35.3211927156294,1.33064589235127,0.00996875427946373,"ETV1",0.0339950087516553
"MA0074.1","MA0074.1",16,427,16,8.54512707624575,1.87241217798595,0.00998957043342497,"RXRA::VDR",0.0339950087516553
"ENSG00000136997_LINE202_MYC_D_N7","ENSG00000136997_LINE202_MYC_D_N7",20,582,20,11.6469881929157,1.71718213058419,0.0101078064026562,"MYC",0.0342613908415896
"MA0066.1","MA0066.1",22,662,22,13.2479487692616,1.66063444108761,0.0101117165031836,"PPARG",0.0342613908415896
"ENSG00000123407_LINE2306_HOXC12_D_N1","ENSG00000123407_LINE2306_HOXC12_D_N1",26,829,26,16.5899539723834,1.56721351025332,0.0104988258955297,"HOXC12",0.0354960304086955
"ENSG00000157613_LINE447_CREB3L1_D_N3","ENSG00000157613_LINE447_CREB3L1_D_N3",14,356,14,7.12427456473884,1.96511235955056,0.010694546920736,"CREB3L1",0.0360236974896566
"MA0105.4","MA0105.4",23,706,23,14.1284770862518,1.6279178470255,0.0107010215334191,"NFKB1",0.0360236974896566
"ENSG00000177485_LINE1208_ZBTB33_D_N1","ENSG00000177485_LINE1208_ZBTB33_D_N1",14,357,14,7.14428657194317,1.95960784313726,0.0109471669771785,"ZBTB33",0.0367090482064882
"MA1498.2","MA1498.2",10,217,10,4.342605563338,2.30276497695853,0.0109516110526399,"HOXA7",0.0367090482064882
"MA1932.1","MA1932.1",15,394,15,7.8847308385031,1.90241116751269,0.0109845557201655,"ELK1::HOXB13",0.0367406339077056
"MA1527.1","MA1527.1",22,667,22,13.3480088052832,1.64818590704648,0.0110120631549187,"NFIC",0.0367539372820151
"ENSG00000128604_LINE2740_IRF5_D_N1","ENSG00000128604_LINE2740_IRF5_D_N1",16,432,16,8.64518711226736,1.85074074074074,0.0111093935530735,"IRF5",0.0369308223154013
"MA0895.1","MA0895.1",12,286,12,5.72343406043626,2.09664335664336,0.0111303195310124,"HMBOX1",0.0369308223154013
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",7,123,7,2.46147688613168,2.84382113821138,0.0111359905957452,"SIX2",0.0369308223154013
"ENSG00000185668_LINE2682_POU3F1_D_N1","ENSG00000185668_LINE2682_POU3F1_D_N1",16,433,16,8.66519911947168,1.84646651270208,0.0113449268544923,"POU3F1",0.037544016412536
"ENSG00000043355_LINE608_ZIC2_D_N2","ENSG00000043355_LINE608_ZIC2_D_N2",25,793,25,15.8695217130278,1.57534678436318,0.0114827327595866,"ZIC2",0.0379197221363093
"ENSG00000110851_LINE821_PRDM4_D","ENSG00000110851_LINE821_PRDM4_D",23,711,23,14.2285371222734,1.61646976090014,0.0116163446776019,"PRDM4",0.0382494224787421
"ENSG00000063438_LINE82_AHRR_I","ENSG00000063438_LINE82_AHRR_I",20,590,20,11.8070842505503,1.69389830508475,0.0116796135714246,"AHRR",0.0382494224787421
"ENSG00000106546_LINE130_AHR_D_N1","ENSG00000106546_LINE130_AHR_D_N1",20,590,20,11.8070842505503,1.69389830508475,0.0116796135714246,"AHR",0.0382494224787421
"MA1148.1","MA1148.1",26,836,26,16.7300380228137,1.55409090909091,0.011680521461178,"PPARA::RXRA",0.0382494224787421
"ENSG00000125816_LINE2311_NKX24_I","ENSG00000125816_LINE2311_NKX24_I",15,398,15,7.96477886732039,1.88329145728643,0.0119900196128524,"NKX24",0.0391312920999394
"MA0101.1","MA0101.1",23,713,23,14.268561136682,1.61193548387097,0.0119999288834001,"REL",0.0391312920999394
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",39,1410,39,28.2169301580949,1.38214893617021,0.0121244212341117,"ATF5",0.0394548874326718
"MA1154.1","MA1154.1",22,673,22,13.4680808485091,1.63349182763744,0.0121777342449656,"ZNF282",0.0395459893776223
"MA1155.1","MA1155.1",33,1143,33,22.8737242345407,1.44270341207349,0.0125056066408366,"ZSCAN4",0.0405264679937484
"MA1602.1","MA1602.1",11,256,11,5.12307384430658,2.1471484375,0.0126719123778786,"ZSCAN29",0.0408140847500084
"ENSG00000111046_LINE136_MYF6_D_N1","ENSG00000111046_LINE136_MYF6_D_N1",19,555,19,11.106663998399,1.71068468468468,0.0127087298304015,"MYF6",0.0408140847500084
"MA1494.1","MA1494.1",19,555,19,11.106663998399,1.71068468468468,0.0127087298304015,"HNF4A",0.0408140847500084
"MA0159.1","MA0159.1",27,884,27,17.6906143686212,1.52623303167421,0.0127124033331198,"RARA::RXRA",0.0408140847500084
"ENSG00000106038_LINE2221_EVX1_D","ENSG00000106038_LINE2221_EVX1_D",10,222,10,4.44266559935962,2.2509009009009,0.0127250059367824,"EVX1",0.0408140847500084
"MA1589.1","MA1589.1",27,885,27,17.7106263758255,1.52450847457627,0.0128983678067517,"ZNF140",0.041243729928885
"MA1643.1","MA1643.1",30,1014,30,20.2921753051831,1.47840236686391,0.012911769484779,"NFIB",0.041243729928885
"MA1655.1","MA1655.1",25,802,25,16.0496297778667,1.55766832917706,0.0131793012196904,"ZNF341",0.0420123847044008
"ENSG00000180532_LINE1261_ZSCAN4_D","ENSG00000180532_LINE1261_ZSCAN4_D",31,1060,31,21.2127276365819,1.46138679245283,0.0133424086978079,"ZSCAN4",0.0424457075070794
"MA0088.2","MA0088.2",23,721,23,14.4286571943166,1.59404993065187,0.0136388778045798,"ZNF143",0.0433006648999059
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",32,1106,32,22.1332799679808,1.44578661844485,0.0137209274695027,"IRF3",0.0434727965666597
"MA0645.1","MA0645.1",25,805,25,16.1096657994797,1.55186335403727,0.0137883176536991,"ETV6",0.0435978788969189
"ENSG00000031544_LINE2888_NR2E3_D","ENSG00000031544_LINE2888_NR2E3_D",35,1240,35,24.81488893336,1.4104435483871,0.0138502007947938,"NR2E3",0.0437050780635715
"MA1600.1","MA1600.1",28,933,28,18.671202721633,1.49963558413719,0.0139037819008603,"ZNF684",0.0437665019939258
"MA1933.1","MA1933.1",16,443,16,8.86531919151491,1.8047855530474,0.0139257051798855,"ELK1::SREBF2",0.0437665019939258
"MA1968.1","MA1968.1",9,192,9,3.84230538322994,2.34234375,0.0140684785279859,"TFCP2",0.044126432652036
"MA0778.1","MA0778.1",20,601,20,12.0272163297979,1.66289517470882,0.0141576720547792,"NFKB2",0.0442513994566916
"ENSG00000175745_LINE3087_NR2F1_D_N4","ENSG00000175745_LINE3087_NR2F1_D_N4",26,849,26,16.9901941164699,1.53029446407538,0.0141649806199397,"NR2F1",0.0442513994566916
"MA1601.2","MA1601.2",28,935,28,18.7112267360416,1.49642780748663,0.0142979691464021,"ZNF75D",0.0445777002129344
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",12,296,12,5.92355413247949,2.02581081081081,0.0143537098234499,"HMBOX1",0.0446623401279456
"MA0887.1","MA0887.1",10,227,10,4.54272563538123,2.20132158590308,0.0147080945851576,"EVX1",0.0456740432246843
"MA0161.2","MA0161.2",24,768,24,15.3692215329198,1.5615625,0.0148425184958956,"NFIC",0.0460000275606923
"MA1464.1","MA1464.1",12,298,12,5.96357814688813,2.01221476510067,0.0150765817091743,"ARNT2",0.0466329121380798
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",19,565,19,11.3067840704423,1.68040707964602,0.0151885295554348,"ZNF691",0.0468863303667768
"ENSG00000188620_LINE2548_HMX3_D","ENSG00000188620_LINE2548_HMX3_D",15,410,15,8.20492295377226,1.82817073170732,0.0154481854069332,"HMX3",0.0475938177625833
"MA0598.3","MA0598.3",45,1710,45,34.2205323193916,1.315,0.0155308194042611,"EHF",0.0477542124201886
"ENSG00000174332_LINE1185_GLIS1_D","ENSG00000174332_LINE1185_GLIS1_D",16,449,16,8.98539123474084,1.78066815144766,0.0156835153389607,"GLIS1",0.0481289802739814
"MA1556.1","MA1556.1",17,488,17,9.76585951570943,1.74075819672131,0.0157437812912455,"RXRG",0.0482191889743638
"ENSG00000170581_LINE3510_STAT2_D_N2","ENSG00000170581_LINE3510_STAT2_D_N2",49,1903,49,38.0828497098259,1.28666841828692,0.0159788369919084,"STAT2",0.0487470432526473
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",17,489,17,9.78587152291375,1.73719836400818,0.0160409604557367,"E2F8",0.0487470432526473
"ENSG00000107807_LINE2240_TLX1_D_N1","ENSG00000107807_LINE2240_TLX1_D_N1",17,489,17,9.78587152291375,1.73719836400818,0.0160409604557367,"TLX1",0.0487470432526473
"ENSG00000164438_LINE2429_TLX3_I","ENSG00000164438_LINE2429_TLX3_I",17,489,17,9.78587152291375,1.73719836400818,0.0160409604557367,"TLX3",0.0487470432526473
"ENSG00000135903_LINE2625_PAX3_D_N1","ENSG00000135903_LINE2625_PAX3_D_N1",8,164,8,3.28196918150891,2.43756097560976,0.0163043794478746,"PAX3",0.0494513411603497
"MA0735.1","MA0735.1",14,375,14,7.50450270162097,1.86554666666667,0.0163529561705276,"GLIS1",0.0495025533689228
"ENSG00000151702_LINE1884_FLI1_D_N2","ENSG00000151702_LINE1884_FLI1_D_N2",12,302,12,6.04362617570542,1.98556291390728,0.016605633914535,"FLI1",0.0501702131034887
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",23,735,23,14.7088252951771,1.56368707482993,0.0169405820758773,"RXRB",0.0510833768388422
"ENSG00000132170_LINE2990_PPARG_D_N2","ENSG00000132170_LINE2990_PPARG_D_N2",21,654,21,13.087852711627,1.60454128440367,0.017383497400258,"PPARG",0.0523179632739941
"ENSG00000067955_LINE3606_CBFB_D","ENSG00000067955_LINE3606_CBFB_D",32,1126,32,22.5335201120672,1.42010657193606,0.0177117331543841,"CBFB",0.0532033215137462
"MA0864.2","MA0864.2",10,234,10,4.68280968581149,2.13547008547009,0.0178638856680726,"E2F2",0.0535573693157955
"ENSG00000147862_LINE3318_NFIB_D","ENSG00000147862_LINE3318_NFIB_D",19,575,19,11.5069041424855,1.65118260869565,0.0180388744761776,"NFIB",0.0539783945053436
"MA1645.1","MA1645.1",26,868,26,17.370422253352,1.49679723502304,0.0185555015865205,"NKX2-2",0.0554181519658605
"MA1642.1","MA1642.1",26,869,26,17.3904342605563,1.4950747986191,0.018813903917464,"NEUROG2",0.0560826677845014
"MA0640.2","MA0640.2",48,1872,48,37.4624774864919,1.28128205128205,0.0190868193583819,"ELF3",0.0567878320719859
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",27,915,27,18.3109865919552,1.47452459016393,0.0196020196373005,"SMAD4",0.0580248028333584
"MA1118.1","MA1118.1",19,580,19,11.6069641785071,1.63694827586207,0.0196140178591634,"SIX1",0.0580248028333584
"MA1483.2","MA1483.2",19,580,19,11.6069641785071,1.63694827586207,0.0196140178591634,"ELF2",0.0580248028333584
"ENSG00000016082_LINE2169_ISL1_D","ENSG00000016082_LINE2169_ISL1_D",20,621,20,12.4274564738843,1.60933977455717,0.0197299909674548,"ISL1",0.0582575536694979
"ENSG00000185669_LINE1323_SNAI3_I","ENSG00000185669_LINE1323_SNAI3_I",23,746,23,14.9289573744247,1.54063002680965,0.0199606610936594,"SNAI3",0.0588019806739445
"ENSG00000134107_LINE183_BHLHE40_D_N3","ENSG00000134107_LINE183_BHLHE40_D_N3",12,310,12,6.20372223334,1.93432258064516,0.020014852435649,"BHLHE40",0.0588019806739445
"ENSG00000162599_LINE3320_NFIA_D_N1","ENSG00000162599_LINE3320_NFIA_D_N1",18,541,18,10.8264958975385,1.66258780036969,0.0200273071181424,"NFIA",0.0588019806739445
"MA0842.2","MA0842.2",18,543,18,10.8665199119472,1.65646408839779,0.0207220377094241,"NRL",0.0607276227056668
"ENSG00000164749_LINE3040_HNF4G_D_N1","ENSG00000164749_LINE3040_HNF4G_D_N1",30,1051,30,21.032619571743,1.42635585156993,0.0209451548890691,"HNF4G",0.061266539207352
"ENSG00000184302_LINE2534_SIX6_I","ENSG00000184302_LINE2534_SIX6_I",11,276,11,5.52331398839304,1.99155797101449,0.0211525292040582,"SIX6",0.061757477788297
"MA1542.1","MA1542.1",10,241,10,4.82289373624174,2.07344398340249,0.021497369657026,"OSR1",0.0626471854557362
"MA0509.3","MA0509.3",16,466,16,9.32559535721433,1.71570815450644,0.0216178871238697,"RFX1",0.0628810794925222
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",28,966,28,19.3315989593756,1.44840579710145,0.0216671276700295,"TBX3",0.0629071624917957
"ENSG00000106410_LINE2223_NOBOX_D_N2","ENSG00000106410_LINE2223_NOBOX_D_N2",13,351,13,7.02421452871723,1.85074074074074,0.0217848805230707,"NOBOX",0.063131694577062
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",16,467,16,9.34560736441865,1.71203426124197,0.0220143035512934,"HOXB1",0.0636784113835561
"MA0667.1","MA0667.1",18,547,18,10.9465679407645,1.64435100548446,0.0221676784790122,"MYF6",0.0640035374939318
"ENSG00000186350_LINE3116_RXRA_D_N3","ENSG00000186350_LINE3116_RXRA_D_N3",22,713,22,14.268561136682,1.54185133239832,0.0227444850722363,"RXRA",0.0655477595624228
"ENSG00000185610_LINE2537_DBX2_I","ENSG00000185610_LINE2537_DBX2_I",11,280,11,5.60336201721033,1.96310714285714,0.0232613742455905,"DBX2",0.06682336634321
"MA1113.2","MA1113.2",21,673,21,13.4680808485091,1.55924219910847,0.0233261731177711,"PBX2",0.06682336634321
"MA2003.1","MA2003.1",21,673,21,13.4680808485091,1.55924219910847,0.0233261731177711,"NKX2-4",0.06682336634321
