"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0795.1","MA0795.1",6,221,6,4.42,1.35746606334842,0.280095554355184,"SMAD3",0.996660868442913
"MA0863.1","MA0863.1",13,540,13,10.8,1.2037037037037,0.280465752101313,"MTF1",0.996660868442913
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",18,775,18,15.5,1.16129032258065,0.28121163406843,"SOX4",0.996660868442913
"ENSG00000153779_LINE2398_TGIF2LX_D","ENSG00000153779_LINE2398_TGIF2LX_D",16,681,16,13.62,1.17474302496329,0.281885392684821,"TGIF2LX",0.996660868442913
"ENSG00000176679_LINE2500_TGIF2LY_I","ENSG00000176679_LINE2500_TGIF2LY_I",16,681,16,13.62,1.17474302496329,0.281885392684821,"TGIF2LY",0.996660868442913
"ENSG00000179361_LINE51_ARID3B_I","ENSG00000179361_LINE51_ARID3B_I",22,966,22,19.32,1.13871635610766,0.282699075145809,"ARID3B",0.996660868442913
"MA0837.2","MA0837.2",5,178,5,3.56,1.40449438202247,0.28343595299333,"CEBPE",0.996660868442913
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",14,588,14,11.76,1.19047619047619,0.283524441615787,"E2F8",0.996660868442913
"MA0655.1","MA0655.1",16,682,16,13.64,1.17302052785924,0.283925073141838,"JDP2",0.996660868442913
"ENSG00000137309_LINE57_HMGA1_D","ENSG00000137309_LINE57_HMGA1_D",42,1939,42,38.78,1.08303249097473,0.284781461504976,"HMGA1",0.996660868442913
"MA1559.1","MA1559.1",27,1208,27,24.16,1.11754966887417,0.285860405075942,"SNAI3",0.996660868442913
"ENSG00000135111_LINE3538_TBX3_D","ENSG00000135111_LINE3538_TBX3_D",26,1160,26,23.2,1.12068965517241,0.286218064959609,"TBX3",0.996660868442913
"ENSG00000168214_LINE1691_RBPJ_D","ENSG00000168214_LINE1691_RBPJ_D",22,969,22,19.38,1.13519091847265,0.288003233308783,"RBPJ",0.996660868442913
"ENSG00000173917_LINE2486_HOXB2_D","ENSG00000173917_LINE2486_HOXB2_D",10,405,10,8.1,1.23456790123457,0.289611951360305,"HOXB2",0.996660868442913
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",25,1114,25,22.28,1.12208258527828,0.289812082069255,"LIN54",0.996660868442913
"ENSG00000125952_LINE73_MAX_D_N10","ENSG00000125952_LINE73_MAX_D_N10",14,591,14,11.82,1.1844331641286,0.290091517696861,"MAX",0.996660868442913
"ENSG00000074047_LINE632_GLI2_D_N2","ENSG00000074047_LINE632_GLI2_D_N2",21,923,21,18.46,1.13759479956663,0.291240028043179,"GLI2",0.996660868442913
"ENSG00000204103_LINE553_MAFB_D","ENSG00000204103_LINE553_MAFB_D",16,687,16,13.74,1.16448326055313,0.294201687678342,"MAFB",0.996660868442913
"ENSG00000204527_LINE2558_DUXA_D","ENSG00000204527_LINE2558_DUXA_D",14,593,14,11.86,1.18043844856661,0.294497650343484,"DUXA",0.996660868442913
"MA1480.1","MA1480.1",9,361,9,7.22,1.24653739612188,0.294753450199057,"DPRX",0.996660868442913
"MA0718.1","MA0718.1",10,407,10,8.14,1.22850122850123,0.294860627591589,"RAX",0.996660868442913
"MA0476.1","MA0476.1",22,973,22,19.46,1.13052415210689,0.295134142664145,"FOS",0.996660868442913
"MA0051.1","MA0051.1",24,1070,24,21.4,1.1214953271028,0.296848724929853,"IRF2",0.996660868442913
"ENSG00000183072_LINE2526_NKX25_D_N2","ENSG00000183072_LINE2526_NKX25_D_N2",23,1022,23,20.44,1.1252446183953,0.296966266835198,"NKX25",0.996660868442913
"MA0819.2","MA0819.2",12,501,12,10.02,1.19760479041916,0.298034683268145,"CLOCK",0.996660868442913
"MA0473.3","MA0473.3",47,2196,47,43.92,1.07012750455373,0.29885051261639,"ELF1",0.996660868442913
"ENSG00000227059_LINE2575_AC2261502_D","ENSG00000227059_LINE2575_AC2261502_D",11,455,11,9.1,1.20879120879121,0.299315282134934,"AC2261502",0.996660868442913
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",22,976,22,19.52,1.12704918032787,0.300524956857215,"POU4F3",0.996660868442913
"ENSG00000108924_LINE356_HLF_D_N4","ENSG00000108924_LINE356_HLF_D_N4",8,318,8,6.36,1.25786163522013,0.302682539532648,"HLF",0.996660868442913
"ENSG00000178860_LINE283_MSC_D","ENSG00000178860_LINE283_MSC_D",19,834,19,16.68,1.13908872901679,0.303359461680678,"MSC",0.996660868442913
"MA1100.2","MA1100.2",24,1074,24,21.48,1.11731843575419,0.303801608897198,"ASCL1",0.996660868442913
"ENSG00000120693_LINE19375_SMAD9_I_N1","ENSG00000120693_LINE19375_SMAD9_I_N1",19,836,19,16.72,1.13636363636364,0.307225869269495,"SMAD9",0.996660868442913
"MA0046.2","MA0046.2",19,836,19,16.72,1.13636363636364,0.307225869269495,"HNF1A",0.996660868442913
"ENSG00000168310_LINE2755_IRF2_D_N2","ENSG00000168310_LINE2755_IRF2_D_N2",24,1076,24,21.52,1.11524163568773,0.307300191009701,"IRF2",0.996660868442913
"MA0678.1","MA0678.1",7,274,7,5.48,1.27737226277372,0.307506482694401,"OLIG2",0.996660868442913
"MA1969.1","MA1969.1",35,1611,35,32.22,1.0862818125388,0.307875308682564,"THRA",0.996660868442913
"ENSG00000120669_LINE260_SOHLH2_I","ENSG00000120669_LINE260_SOHLH2_I",10,412,10,8.24,1.21359223300971,0.308098264193449,"SOHLH2",0.996660868442913
"ENSG00000250709_LINE562_C13orf38SOHLH2_I","ENSG00000250709_LINE562_C13orf38SOHLH2_I",10,412,10,8.24,1.21359223300971,0.308098264193449,"C13orf38SOHLH2",0.996660868442913
"MA0102.4","MA0102.4",15,647,15,12.94,1.15919629057187,0.309571310980123,"CEBPA",0.996660868442913
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",13,553,13,11.06,1.1754068716094,0.310284412816639,"FOXC2",0.996660868442913
"ENSG00000175592_LINE505_FOSL1_D_N3","ENSG00000175592_LINE505_FOSL1_D_N3",20,886,20,17.72,1.12866817155756,0.311395161607658,"FOSL1",0.996660868442913
"MA1498.2","MA1498.2",6,230,6,4.6,1.30434782608696,0.311758502446836,"HOXA7",0.996660868442913
"ENSG00000125398_LINE3380_SOX9_D_N4","ENSG00000125398_LINE3380_SOX9_D_N4",17,744,17,14.88,1.14247311827957,0.313942830336997,"SOX9",0.996660868442913
"ENSG00000136535_LINE3540_TBR1_D_N2","ENSG00000136535_LINE3540_TBR1_D_N2",20,888,20,17.76,1.12612612612613,0.315207318602165,"TBR1",0.996660868442913
"ENSG00000174576_LINE275_NPAS4_I","ENSG00000174576_LINE275_NPAS4_I",4,142,4,2.84,1.40845070422535,0.315999505578482,"NPAS4",0.996660868442913
"MA0470.2","MA0470.2",4,142,4,2.84,1.40845070422535,0.315999505578482,"E2F4",0.996660868442913
"ENSG00000064961_LINE3344_HMG20B_I","ENSG00000064961_LINE3344_HMG20B_I",24,1081,24,21.62,1.11008325624422,0.316108854318109,"HMG20B",0.996660868442913
"MA1954.1","MA1954.1",35,1617,35,32.34,1.08225108225108,0.317133347280808,"FOXO1::ELK1",0.996660868442913
"MA1496.1","MA1496.1",9,369,9,7.38,1.21951219512195,0.317262046637378,"HOXA4",0.996660868442913
"ENSG00000126778_LINE2315_SIX1_I","ENSG00000126778_LINE2315_SIX1_I",7,277,7,5.54,1.26353790613718,0.317266434229503,"SIX1",0.996660868442913
"MA0780.1","MA0780.1",7,277,7,5.54,1.26353790613718,0.317266434229503,"PAX3",0.996660868442913
"MA1931.1","MA1931.1",10,416,10,8.32,1.20192307692308,0.31879829740251,"ELK1::HOXA1",0.996660868442913
"MA0772.1","MA0772.1",30,1374,30,27.48,1.09170305676856,0.319276196434444,"IRF7",0.996660868442913
"ENSG00000106689_LINE2227_LHX2_D_N2","ENSG00000106689_LINE2227_LHX2_D_N2",9,370,9,7.4,1.21621621621622,0.320103888452221,"LHX2",0.996660868442913
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",27,1229,27,24.58,1.09845402766477,0.320820904652545,"FOXF1",0.996660868442913
"MA0903.1","MA0903.1",10,417,10,8.34,1.19904076738609,0.321487385667218,"HOXB3",0.996660868442913
"MA1715.1","MA1715.1",28,1278,28,25.56,1.09546165884194,0.321517713985682,"ZNF707",0.996660868442913
"ENSG00000101190_LINE116_TCFL5_I","ENSG00000101190_LINE116_TCFL5_I",13,559,13,11.18,1.16279069767442,0.324348591895807,"TCFL5",0.996660868442913
"ENSG00000174282_LINE1183_ZBTB4_D_N1","ENSG00000174282_LINE1183_ZBTB4_D_N1",18,797,18,15.94,1.12923462986198,0.324650041377644,"ZBTB4",0.996660868442913
"MA0071.1","MA0071.1",15,654,15,13.08,1.14678899082569,0.324865201752228,"RORA",0.996660868442913
"MA1710.1","MA1710.1",51,2413,51,48.26,1.05677579776212,0.325119903214404,"ZNF257",0.996660868442913
"ENSG00000092067_LINE336_CEBPE_D_N1","ENSG00000092067_LINE336_CEBPE_D_N1",6,234,6,4.68,1.28205128205128,0.326037786264891,"CEBPE",0.996660868442913
"MA0833.2","MA0833.2",17,750,17,15,1.13333333333333,0.326333383040279,"ATF4",0.996660868442913
"ENSG00000162772_LINE455_ATF3_D_N5","ENSG00000162772_LINE455_ATF3_D_N5",10,419,10,8.38,1.19331742243437,0.326881455026793,"ATF3",0.996660868442913
"ENSG00000164683_LINE258_HEY1_D","ENSG00000164683_LINE258_HEY1_D",11,466,11,9.32,1.18025751072961,0.327290715398997,"HEY1",0.996660868442913
"MA0756.2","MA0756.2",3,101,3,2.02,1.48514851485149,0.32877363910357,"ONECUT2",0.996660868442913
"MA0687.1","MA0687.1",30,1380,30,27.6,1.08695652173913,0.329133117093555,"SPIC",0.996660868442913
"MA0642.2","MA0642.2",7,281,7,5.62,1.24555160142349,0.330370383998417,"EN2",0.996660868442913
"ENSG00000173473_LINE2867_SMARCC1_D_N2","ENSG00000173473_LINE2867_SMARCC1_D_N2",20,897,20,17.94,1.11482720178372,0.332543679644112,"SMARCC1",0.996660868442913
"MA1576.1","MA1576.1",20,898,20,17.96,1.11358574610245,0.334487298649072,"THRB",0.996660868442913
"ENSG00000120094_LINE2292_HOXB1_D","ENSG00000120094_LINE2292_HOXB1_D",12,516,12,10.32,1.16279069767442,0.334596295126759,"HOXB1",0.996660868442913
"ENSG00000089225_LINE3523_TBX5_D_N2","ENSG00000089225_LINE3523_TBX5_D_N2",21,947,21,18.94,1.10876451953537,0.336002493520796,"TBX5",0.996660868442913
"MA0806.1","MA0806.1",21,947,21,18.94,1.10876451953537,0.336002493520796,"TBX4",0.996660868442913
"MA0807.1","MA0807.1",21,947,21,18.94,1.10876451953537,0.336002493520796,"TBX5",0.996660868442913
"ENSG00000177606_LINE517_JUN_D_N5","ENSG00000177606_LINE517_JUN_D_N5",20,899,20,17.98,1.11234705228031,0.33643420476243,"JUN",0.996660868442913
"MA2003.1","MA2003.1",18,803,18,16.06,1.12079701120797,0.336837476921456,"NKX2-4",0.996660868442913
"MA1967.1","MA1967.1",25,1143,25,22.86,1.09361329833771,0.340208634127865,"TFAP4::FLI1",0.996660868442913
"ENSG00000125798_LINE1969_FOXA2_D_N2","ENSG00000125798_LINE1969_FOXA2_D_N2",29,1338,29,26.76,1.08370702541106,0.340510052142871,"FOXA2",0.996660868442913
"MA1655.1","MA1655.1",19,853,19,17.06,1.1137162954279,0.340711923877114,"ZNF341",0.996660868442913
"MA0895.1","MA0895.1",9,378,9,7.56,1.19047619047619,0.343029966559132,"HMBOX1",0.996660868442913
"MA1587.1","MA1587.1",46,2177,46,43.54,1.05649977032614,0.343617863181896,"ZNF135",0.996660868442913
"ENSG00000184937_LINE1305_WT1_D","ENSG00000184937_LINE1305_WT1_D",44,2078,44,41.56,1.05871029836381,0.343822815062371,"WT1",0.996660868442913
"MA1978.1","MA1978.1",42,1980,42,39.6,1.06060606060606,0.345312321750527,"ZNF354A",0.996660868442913
"MA1953.1","MA1953.1",35,1635,35,32.7,1.07033639143731,0.345506010479698,"FOXO1::ELF1",0.996660868442913
"ENSG00000120093_LINE2291_HOXB3_D","ENSG00000120093_LINE2291_HOXB3_D",10,426,10,8.52,1.17370892018779,0.345912456168117,"HOXB3",0.996660868442913
"ENSG00000112561_LINE140_TFEB_D_N2","ENSG00000112561_LINE140_TFEB_D_N2",9,379,9,7.58,1.18733509234828,0.345917078415315,"TFEB",0.996660868442913
"ENSG00000196812_LINE1427_ZSCAN16_D","ENSG00000196812_LINE1427_ZSCAN16_D",18,808,18,16.16,1.11386138613861,0.347087789620214,"ZSCAN16",0.996660868442913
"MA0652.1","MA0652.1",17,760,17,15.2,1.11842105263158,0.347283456117646,"IRF8",0.996660868442913
"ENSG00000130522_LINE411_JUND_D_N6","ENSG00000130522_LINE411_JUND_D_N6",21,953,21,19.06,1.10178384050367,0.347503362774966,"JUND",0.996660868442913
"MA0828.2","MA0828.2",6,240,6,4.8,1.25,0.347630464707029,"SREBF2",0.996660868442913
"ENSG00000147421_LINE2390_HMBOX1_D","ENSG00000147421_LINE2390_HMBOX1_D",9,380,9,7.6,1.18421052631579,0.348808365019435,"HMBOX1",0.996660868442913
"MA0018.4","MA0018.4",18,809,18,16.18,1.11248454882571,0.349147408694261,"CREB1",0.996660868442913
"ENSG00000043039_LINE2171_BARX2_D","ENSG00000043039_LINE2171_BARX2_D",15,665,15,13.3,1.12781954887218,0.349299297373892,"BARX2",0.996660868442913
"ENSG00000105419_LINE2201_MEIS3_D_N1","ENSG00000105419_LINE2201_MEIS3_D_N1",15,665,15,13.3,1.12781954887218,0.349299297373892,"MEIS3",0.996660868442913
"MA0775.1","MA0775.1",15,665,15,13.3,1.12781954887218,0.349299297373892,"MEIS3",0.996660868442913
"ENSG00000111087_LINE825_GLI1_D","ENSG00000111087_LINE825_GLI1_D",21,954,21,19.08,1.10062893081761,0.349430539152705,"GLI1",0.996660868442913
"ENSG00000164900_LINE2434_GBX1_D","ENSG00000164900_LINE2434_GBX1_D",7,287,7,5.74,1.21951219512195,0.350186766623108,"GBX1",0.996660868442913
"MA0889.1","MA0889.1",7,287,7,5.74,1.21951219512195,0.350186766623108,"GBX1",0.996660868442913
"ENSG00000143171_LINE3007_RXRG_D_N3","ENSG00000143171_LINE3007_RXRG_D_N3",18,811,18,16.22,1.10974106041924,0.353275724921211,"RXRG",0.996660868442913
"ENSG00000177551_LINE280_NHLH2_I","ENSG00000177551_LINE280_NHLH2_I",25,1152,25,23.04,1.08506944444444,0.356374285898398,"NHLH2",0.996660868442913
"ENSG00000069812_LINE86_HES2_I","ENSG00000069812_LINE86_HES2_I",10,430,10,8.6,1.16279069767442,0.356879543733845,"HES2",0.996660868442913
"MA1729.1","MA1729.1",28,1299,28,25.98,1.07775211701309,0.357390124221978,"ZNF680",0.996660868442913
"ENSG00000204531_LINE2693_POU5F1_D_N2","ENSG00000204531_LINE2693_POU5F1_D_N2",24,1104,24,22.08,1.08695652173913,0.357649548854226,"POU5F1",0.996660868442913
"ENSG00000188786_LINE1372_MTF1_D_N2","ENSG00000188786_LINE1372_MTF1_D_N2",13,573,13,11.46,1.13438045375218,0.357761924076897,"MTF1",0.996660868442913
"ENSG00000187098_LINE295_MITF_D","ENSG00000187098_LINE295_MITF_D",17,765,17,15.3,1.11111111111111,0.357881927842313,"MITF",0.996660868442913
"MA1527.1","MA1527.1",17,765,17,15.3,1.11111111111111,0.357881927842313,"NFIC",0.996660868442913
"ENSG00000129535_LINE398_NRL_D","ENSG00000129535_LINE398_NRL_D",16,717,16,14.34,1.11576011157601,0.358182547402406,"NRL",0.996660868442913
"ENSG00000151090_LINE3021_THRB_D_N1","ENSG00000151090_LINE3021_THRB_D_N1",11,478,11,9.56,1.15062761506276,0.358466488769397,"THRB",0.996660868442913
"MA1646.1","MA1646.1",28,1300,28,26,1.07692307692308,0.35912674613901,"OSR2",0.996660868442913
"ENSG00000118922_LINE842_KLF12_D","ENSG00000118922_LINE842_KLF12_D",33,1546,33,30.92,1.06727037516171,0.360593686673833,"KLF12",0.996660868442913
"ENSG00000168505_LINE2466_GBX2_D_N2","ENSG00000168505_LINE2466_GBX2_D_N2",8,337,8,6.74,1.18694362017804,0.3606635165114,"GBX2",0.996660868442913
"MA1499.1","MA1499.1",10,432,10,8.64,1.15740740740741,0.362384484928065,"HOXB4",0.996660868442913
"MA1504.1","MA1504.1",10,432,10,8.64,1.15740740740741,0.362384484928065,"HOXC4",0.996660868442913
"MA1507.1","MA1507.1",10,432,10,8.64,1.15740740740741,0.362384484928065,"HOXD4",0.996660868442913
"MA0805.1","MA0805.1",23,1058,23,21.16,1.08695652173913,0.36260544118808,"TBX1",0.996660868442913
"MA0821.2","MA0821.2",8,338,8,6.76,1.18343195266272,0.363760442806714,"HES5",0.996660868442913
"ENSG00000089116_LINE2188_LHX5_I","ENSG00000089116_LINE2188_LHX5_I",14,624,14,12.48,1.12179487179487,0.365162369197882,"LHX5",0.996660868442913
"ENSG00000132130_LINE2332_LHX1_I","ENSG00000132130_LINE2332_LHX1_I",14,624,14,12.48,1.12179487179487,0.365162369197882,"LHX1",0.996660868442913
"MA0890.1","MA0890.1",8,339,8,6.78,1.17994100294985,0.366860455748866,"GBX2",0.996660868442913
"ENSG00000165462_LINE2438_PHOX2A_D","ENSG00000165462_LINE2438_PHOX2A_D",15,673,15,13.46,1.11441307578009,0.367326556746809,"PHOX2A",0.996660868442913
"ENSG00000136574_LINE2102_GATA4_D_N2","ENSG00000136574_LINE2102_GATA4_D_N2",18,818,18,16.36,1.10024449877751,0.367813815506852,"GATA4",0.996660868442913
"ENSG00000197576_LINE16129_HOXA4_I_N70","ENSG00000197576_LINE16129_HOXA4_I_N70",13,579,13,11.58,1.12262521588946,0.372287927457332,"HOXA4",0.996660868442913
"MA0063.2","MA0063.2",13,579,13,11.58,1.12262521588946,0.372287927457332,"NKX2-5",0.996660868442913
"MA1955.1","MA1955.1",28,1308,28,26.16,1.07033639143731,0.373100421724005,"FOXO1::ELK3",0.996660868442913
"ENSG00000128645_LINE2316_HOXD1_I","ENSG00000128645_LINE2316_HOXD1_I",10,436,10,8.72,1.14678899082569,0.373431391719922,"HOXD1",0.996660868442913
"MA0758.1","MA0758.1",10,436,10,8.72,1.14678899082569,0.373431391719922,"E2F7",0.996660868442913
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",7,294,7,5.88,1.19047619047619,0.373482825398224,"AR",0.996660868442913
"MA0523.1","MA0523.1",26,1211,26,24.22,1.07349298100743,0.374752787581468,"TCF7L2",0.996660868442913
"MA1502.1","MA1502.1",6,248,6,4.96,1.20967741935484,0.376632873939978,"HOXB8",0.996660868442913
"MA1497.1","MA1497.1",7,295,7,5.9,1.1864406779661,0.376821647182264,"HOXA6",0.996660868442913
"MA1494.1","MA1494.1",14,629,14,12.58,1.11287758346582,0.376880405441934,"HNF4A",0.996660868442913
"MA0100.3","MA0100.3",13,581,13,11.62,1.11876075731497,0.377151722949516,"MYB",0.996660868442913
"MA0783.1","MA0783.1",18,823,18,16.46,1.09356014580802,0.378274400788985,"PKNOX2",0.996660868442913
"MA0679.2","MA0679.2",21,969,21,19.38,1.08359133126935,0.378650576378425,"ONECUT1",0.996660868442913
"MA0836.2","MA0836.2",12,534,12,10.68,1.12359550561798,0.379706338218269,"CEBPD",0.996660868442913
"ENSG00000169136_LINE475_ATF5_D","ENSG00000169136_LINE475_ATF5_D",34,1607,34,32.14,1.05787181082763,0.380080504975479,"ATF5",0.996660868442913
"ENSG00000141905_LINE3315_NFIC_D","ENSG00000141905_LINE3315_NFIC_D",47,2251,47,45.02,1.04398045313194,0.380856059189809,"NFIC",0.996660868442913
"MA0856.1","MA0856.1",19,873,19,17.46,1.08820160366552,0.381270723478411,"RXRG",0.996660868442913
"ENSG00000106536_LINE2646_POU6F2_D_N2","ENSG00000106536_LINE2646_POU6F2_D_N2",13,583,13,11.66,1.11492281303602,0.382025121714223,"POU6F2",0.996660868442913
"ENSG00000173253_LINE1736_DMRT2_D","ENSG00000173253_LINE1736_DMRT2_D",15,680,15,13.6,1.10294117647059,0.383242341968846,"DMRT2",0.996660868442913
"ENSG00000204231_LINE3132_RXRB_D_N1","ENSG00000204231_LINE3132_RXRB_D_N1",19,875,19,17.5,1.08571428571429,0.385379815305811,"RXRB",0.996660868442913
"ENSG00000123364_LINE2300_HOXC13_D_N1","ENSG00000123364_LINE2300_HOXC13_D_N1",23,1071,23,21.42,1.07376283846872,0.387181279152593,"HOXC13",0.996660868442913
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",31,1464,31,29.28,1.05874316939891,0.388093808884219,"FOXA3",0.996660868442913
"MA0707.2","MA0707.2",8,346,8,6.92,1.15606936416185,0.388629921414393,"MNX1",0.996660868442913
"ENSG00000164011_LINE1045_ZNF691_I","ENSG00000164011_LINE1045_ZNF691_I",14,635,14,12.7,1.10236220472441,0.391019645343507,"ZNF691",0.996660868442913
"ENSG00000105967_LINE129_TFEC_D","ENSG00000105967_LINE129_TFEC_D",8,347,8,6.94,1.15273775216138,0.391747339475479,"TFEC",0.996660868442913
"MA0793.1","MA0793.1",13,587,13,11.74,1.10732538330494,0.391797624338878,"POU6F2",0.996660868442913
"ENSG00000130675_LINE2327_MNX1_D","ENSG00000130675_LINE2327_MNX1_D",17,781,17,15.62,1.08834827144686,0.392236503652132,"MNX1",0.996660868442913
"ENSG00000165606_LINE2451_DRGX_D","ENSG00000165606_LINE2451_DRGX_D",15,684,15,13.68,1.09649122807018,0.392385553524219,"DRGX",0.996660868442913
"ENSG00000102878_LINE2709_HSF4_D","ENSG00000102878_LINE2709_HSF4_D",15,684,15,13.68,1.09649122807018,0.392385553524219,"HSF4",0.996660868442913
"ENSG00000170485_LINE263_NPAS2_I","ENSG00000170485_LINE263_NPAS2_I",12,539,12,10.78,1.11317254174397,0.392397102200756,"NPAS2",0.996660868442913
"ENSG00000137203_LINE29_TFAP2A_D_N3","ENSG00000137203_LINE29_TFAP2A_D_N3",21,976,21,19.52,1.07581967213115,0.392457716431426,"TFAP2A",0.996660868442913
"MA1128.1","MA1128.1",19,879,19,17.58,1.08077360637088,0.393621087903467,"FOSL1::JUN",0.996660868442913
"ENSG00000160199_LINE2408_PKNOX1_D_N1","ENSG00000160199_LINE2408_PKNOX1_D_N1",17,782,17,15.64,1.08695652173913,0.394401770262359,"PKNOX1",0.996660868442913
"ENSG00000075891_LINE2612_PAX2_D_N1","ENSG00000075891_LINE2612_PAX2_D_N1",6,253,6,5.06,1.18577075098814,0.394815741388376,"PAX2",0.996660868442913
"ENSG00000153234_LINE3032_NR4A2_D_N2","ENSG00000153234_LINE3032_NR4A2_D_N2",18,831,18,16.62,1.08303249097473,0.395122218570882,"NR4A2",0.996660868442913
"ENSG00000134438_LINE2337_RAX_D","ENSG00000134438_LINE2337_RAX_D",9,396,9,7.92,1.13636363636364,0.395497970276712,"RAX",0.996660868442913
"MA0058.3","MA0058.3",10,444,10,8.88,1.12612612612613,0.395641144577816,"MAX",0.996660868442913
"MA0842.2","MA0842.2",14,637,14,12.74,1.0989010989011,0.395748512861724,"NRL",0.996660868442913
"ENSG00000125347_LINE2729_IRF1_D_N2","ENSG00000125347_LINE2729_IRF1_D_N2",57,2760,57,55.2,1.03260869565217,0.397158613128204,"IRF1",0.996660868442913
"ENSG00000007866_LINE3572_TEAD3_D_N1","ENSG00000007866_LINE3572_TEAD3_D_N1",14,638,14,12.76,1.09717868338558,0.398115514479096,"TEAD3",0.996660868442913
"MA1147.1","MA1147.1",9,397,9,7.94,1.13350125944584,0.398434286047161,"NR4A2::RXRA",0.996660868442913
"MA0466.3","MA0466.3",4,160,4,3.2,1.25,0.398571034237347,"CEBPB",0.996660868442913
"MA0141.3","MA0141.3",15,687,15,13.74,1.09170305676856,0.399262220454927,"ESRRB",0.996660868442913
"ENSG00000156925_LINE999_ZIC3_D_N2","ENSG00000156925_LINE999_ZIC3_D_N2",14,639,14,12.78,1.09546165884194,0.400484111896183,"ZIC3",0.996660868442913
"ENSG00000168267_LINE261_PTF1A_D","ENSG00000168267_LINE261_PTF1A_D",24,1127,24,22.54,1.06477373558119,0.400503694169383,"PTF1A",0.996660868442913
"MA0038.2","MA0038.2",17,785,17,15.7,1.0828025477707,0.400907684970996,"GFI1",0.996660868442913
"ENSG00000154832_LINE1724_CXXC1_D","ENSG00000154832_LINE1724_CXXC1_D",7,303,7,6.06,1.15511551155116,0.403581854006781,"CXXC1",0.996660868442913
"MA1116.1","MA1116.1",30,1424,30,28.48,1.05337078651685,0.404092461685361,"RBPJ",0.996660868442913
"ENSG00000138795_LINE3404_LEF1_D_N1","ENSG00000138795_LINE3404_LEF1_D_N1",28,1326,28,26.52,1.05580693815988,0.404991277129736,"LEF1",0.996660868442913
"MA0488.1","MA0488.1",18,836,18,16.72,1.07655502392345,0.405709366374336,"JUN",0.996660868442913
"ENSG00000159216_LINE3282_RUNX1_D_N2","ENSG00000159216_LINE3282_RUNX1_D_N2",64,3116,64,62.32,1.02695763799743,0.405935077304005,"RUNX1",0.996660868442913
"MA0464.2","MA0464.2",7,304,7,6.08,1.15131578947368,0.406929436821658,"BHLHE40",0.996660868442913
"ENSG00000174197_LINE321_MGA_D_N1","ENSG00000174197_LINE321_MGA_D_N1",21,984,21,19.68,1.06707317073171,0.408340430090283,"MGA",0.996660868442913
"MA0801.1","MA0801.1",21,984,21,19.68,1.06707317073171,0.408340430090283,"MGA",0.996660868442913
"MA0803.1","MA0803.1",21,984,21,19.68,1.06707317073171,0.408340430090283,"TBX15",0.996660868442913
"ENSG00000166211_LINE1923_SPIC_D","ENSG00000166211_LINE1923_SPIC_D",29,1378,29,27.56,1.0522496371553,0.409866467530416,"SPIC",0.996660868442913
"MA1566.2","MA1566.2",21,985,21,19.7,1.06598984771574,0.410332283310771,"TBX3",0.996660868442913
"MA0712.2","MA0712.2",13,595,13,11.9,1.09243697478992,0.411423765831685,"OTX2",0.996660868442913
"ENSG00000172818_LINE1168_OVOL1_D","ENSG00000172818_LINE1168_OVOL1_D",10,450,10,9,1.11111111111111,0.412364045419034,"OVOL1",0.996660868442913
"MA0761.2","MA0761.2",48,2321,48,46.42,1.0340370529944,0.412622447358947,"ETV1",0.996660868442913
"MA0831.3","MA0831.3",6,258,6,5.16,1.16279069767442,0.41299509545582,"TFE3",0.996660868442913
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",29,1380,29,27.6,1.05072463768116,0.41340716156219,"SPIB",0.996660868442913
"MA0070.1","MA0070.1",11,499,11,9.98,1.10220440881764,0.414043563509925,"PBX1",0.996660868442913
"ENSG00000151615_LINE2669_POU4F2_D_N2","ENSG00000151615_LINE2669_POU4F2_D_N2",21,987,21,19.74,1.06382978723404,0.414319771265632,"POU4F2",0.996660868442913
"ENSG00000126746_LINE901_ZNF384_D","ENSG00000126746_LINE901_ZNF384_D",20,938,20,18.76,1.06609808102345,0.414372017382812,"ZNF384",0.996660868442913
"MA1574.1","MA1574.1",22,1037,22,20.74,1.06075216972035,0.416149168780579,"THRB",0.996660868442913
"ENSG00000114439_LINE3367_BBX_I","ENSG00000114439_LINE3367_BBX_I",4,164,4,3.28,1.21951219512195,0.416820961749182,"BBX",0.996660868442913
"ENSG00000171956_LINE2021_FOXB1_D_N2","ENSG00000171956_LINE2021_FOXB1_D_N2",25,1185,25,23.7,1.05485232067511,0.417142039188384,"FOXB1",0.996660868442913
