"","motif","observed","background","percent.observed","percent.background","fold.enrichment","pvalue","motif.name","p.adjust"
"MA0892.1","MA0892.1",31,1294,15.5,12.9412941294129,1.19771638330757,0.162473834517097,"GSX1",0.673748462508381
"MA1152.1","MA1152.1",73,3301,36.5,33.013301330133,1.10561496516207,0.162652114237366,"SOX15",0.673748462508381
"MA1957.1","MA1957.1",36,1528,18,15.2815281528153,1.17789267015707,0.1631480678426,"HOXB2::ELK1",0.673748462508381
"ENSG00000121068_LINE3532_TBX2_D_N1","ENSG00000121068_LINE3532_TBX2_D_N1",46,2001,23,20.01200120012,1.14931034482759,0.163842757926288,"TBX2",0.673748462508381
"ENSG00000134046_LINE2819_MBD2_D","ENSG00000134046_LINE2819_MBD2_D",89,4088,44.5,40.8840884088409,1.08844300391389,0.163968770750698,"MBD2",0.673748462508381
"MA1107.2","MA1107.2",149,7116,74.5,71.1671167116712,1.04683178752108,0.165582074027603,"KLF9",0.673748462508381
"ENSG00000167034_LINE2454_NKX31_D_N3","ENSG00000167034_LINE2454_NKX31_D_N3",40,1719,20,17.1917191719172,1.16335078534031,0.165935700598971,"NKX31",0.673748462508381
"ENSG00000112246_LINE139_SIM1_I","ENSG00000112246_LINE139_SIM1_I",22,883,11,8.83088308830883,1.24562853907135,0.16606950925685,"SIM1",0.673748462508381
"ENSG00000130751_LINE178_NPAS1_I","ENSG00000130751_LINE178_NPAS1_I",22,883,11,8.83088308830883,1.24562853907135,0.16606950925685,"NPAS1",0.673748462508381
"ENSG00000151322_LINE225_NPAS3_I","ENSG00000151322_LINE225_NPAS3_I",22,883,11,8.83088308830883,1.24562853907135,0.16606950925685,"NPAS3",0.673748462508381
"ENSG00000159263_LINE238_SIM2_I","ENSG00000159263_LINE238_SIM2_I",22,883,11,8.83088308830883,1.24562853907135,0.16606950925685,"SIM2",0.673748462508381
"ENSG00000250811_LINE320_ENSG00000250811_I","ENSG00000250811_LINE320_ENSG00000250811_I",22,883,11,8.83088308830883,1.24562853907135,0.16606950925685,"ENSG00000250811",0.673748462508381
"ENSG00000179348_LINE2120_GATA2_D_N9","ENSG00000179348_LINE2120_GATA2_D_N9",45,1956,22.5,19.5619561956196,1.15019171779141,0.16613575667625,"GATA2",0.673748462508381
"ENSG00000143842_LINE3408_SOX13_D","ENSG00000143842_LINE3408_SOX13_D",37,1578,18.5,15.7815781578158,1.17225285171103,0.166216802065763,"SOX13",0.673748462508381
"MA1521.1","MA1521.1",33,1391,16.5,13.9113911391139,1.18607836089145,0.166591333163068,"MAFA",0.673748462508381
"ENSG00000180535_LINE286_BHLHA15_D","ENSG00000180535_LINE286_BHLHA15_D",20,793,10,7.93079307930793,1.2609079445145,0.167022633318007,"BHLHA15",0.673748462508381
"ENSG00000112592_LINE3569_TBP_D_N2","ENSG00000112592_LINE3569_TBP_D_N2",50,2196,25,21.962196219622,1.13831967213115,0.167663751144635,"TBP",0.673748462508381
"ENSG00000138136_LINE2359_LBX1_D","ENSG00000138136_LINE2359_LBX1_D",29,1207,14.5,12.0712071207121,1.20120546810273,0.16889236841104,"LBX1",0.673748462508381
"MA0618.1","MA0618.1",29,1207,14.5,12.0712071207121,1.20120546810273,0.16889236841104,"LBX1",0.673748462508381
"ENSG00000118260_LINE378_CREB1_D_N5","ENSG00000118260_LINE378_CREB1_D_N5",30,1254,15,12.5412541254125,1.19605263157895,0.169557024127109,"CREB1",0.673748462508381
"ENSG00000010030_LINE1801_ETV7_D","ENSG00000010030_LINE1801_ETV7_D",76,3458,38,34.5834583458346,1.09879120879121,0.170597357495862,"ETV7",0.673748462508381
"MA1463.1","MA1463.1",30,1255,15,12.5512551255126,1.19509960159363,0.170678857696735,"ARGFX",0.673748462508381
"MA0868.2","MA0868.2",39,1678,19.5,16.7816781678168,1.16198152562574,0.172008408455518,"SOX8",0.673748462508381
"ENSG00000176654_LINE5444_NANOGP1_I_N1","ENSG00000176654_LINE5444_NANOGP1_I_N1",25,1025,12.5,10.2510251025103,1.21939024390244,0.172102994697905,"NANOGP1",0.673748462508381
"ENSG00000129173_LINE1772_E2F8_D","ENSG00000129173_LINE1772_E2F8_D",47,2058,23.5,20.5820582058206,1.14177113702624,0.172368468939809,"E2F8",0.673748462508381
"MA0845.1","MA0845.1",67,3023,33.5,30.2330233023302,1.10805987429706,0.173687552725464,"FOXB1",0.673748462508381
"ENSG00000204304_LINE2556_PBX2_D","ENSG00000204304_LINE2556_PBX2_D",44,1917,22,19.1719171917192,1.1475117370892,0.174083944265302,"PBX2",0.673748462508381
"ENSG00000206315_LINE2562_AL8454643_I","ENSG00000206315_LINE2562_AL8454643_I",44,1917,22,19.1719171917192,1.1475117370892,0.174083944265302,"AL8454643",0.673748462508381
"ENSG00000224952_LINE2571_BX2846861_I","ENSG00000224952_LINE2571_BX2846861_I",44,1917,22,19.1719171917192,1.1475117370892,0.174083944265302,"BX2846861",0.673748462508381
"ENSG00000225987_LINE2573_CR8124782_I","ENSG00000225987_LINE2573_CR8124782_I",44,1917,22,19.1719171917192,1.1475117370892,0.174083944265302,"CR8124782",0.673748462508381
"ENSG00000232005_LINE2588_BX9272396_I","ENSG00000232005_LINE2588_BX9272396_I",44,1917,22,19.1719171917192,1.1475117370892,0.174083944265302,"BX9272396",0.673748462508381
"ENSG00000236353_LINE2599_CR9338788_I","ENSG00000236353_LINE2599_CR9338788_I",44,1917,22,19.1719171917192,1.1475117370892,0.174083944265302,"CR9338788",0.673748462508381
"ENSG00000237344_LINE2600_AL6628305_I","ENSG00000237344_LINE2600_AL6628305_I",44,1917,22,19.1719171917192,1.1475117370892,0.174083944265302,"AL6628305",0.673748462508381
"ENSG00000184058_LINE3555_TBX1_D_N1","ENSG00000184058_LINE3555_TBX1_D_N1",89,4103,44.5,41.034103410341,1.08446380697051,0.175029749215362,"TBX1",0.673748462508381
"MA0652.1","MA0652.1",47,2062,23.5,20.6220622062206,1.13955625606208,0.176064138415134,"IRF8",0.673748462508381
"MA1113.2","MA1113.2",48,2111,24,21.1121112111211,1.13678825201326,0.177218467792478,"PBX2",0.673748462508381
"ENSG00000142700_LINE1734_DMRTA2_D","ENSG00000142700_LINE1734_DMRTA2_D",31,1308,15.5,13.0813081308131,1.18489678899083,0.177924389833963,"DMRTA2",0.673748462508381
"MA1470.1","MA1470.1",26,1077,13,10.7710771077108,1.20693593314763,0.179421195914252,"BACH2",0.673748462508381
"MA0465.2","MA0465.2",60,2691,30,26.9126912691269,1.11471571906355,0.179839232010553,"CDX2",0.673748462508381
"ENSG00000143365_LINE3014_RORC_D","ENSG00000143365_LINE3014_RORC_D",48,2114,24,21.1421142114211,1.13517502365184,0.180006327073005,"RORC",0.673748462508381
"ENSG00000153560_LINE2149_UBP1_D","ENSG00000153560_LINE2149_UBP1_D",106,4955,53,49.5549554955496,1.06951967709384,0.180653413628813,"UBP1",0.673748462508381
"ENSG00000115297_LINE2269_TLX2_D_N1","ENSG00000115297_LINE2269_TLX2_D_N1",28,1171,14,11.7111711171117,1.19543979504697,0.181053055190041,"TLX2",0.673748462508381
"MA0605.2","MA0605.2",30,1265,15,12.6512651265127,1.18565217391304,0.182127332015924,"ATF3",0.673748462508381
"ENSG00000175325_LINE2492_PROP1_D_N2","ENSG00000175325_LINE2492_PROP1_D_N2",51,2260,25.5,22.6022602260226,1.12820575221239,0.182138629399009,"PROP1",0.673748462508381
"MA0834.1","MA0834.1",31,1312,15.5,13.1213121312131,1.18128429878049,0.182485114637245,"ATF7",0.673748462508381
"ENSG00000170577_LINE2480_SIX2_I","ENSG00000170577_LINE2480_SIX2_I",13,490,6.5,4.9004900490049,1.32639795918367,0.182800075774045,"SIX2",0.673748462508381
"ENSG00000126456_LINE2737_IRF3_D_N1","ENSG00000126456_LINE2737_IRF3_D_N1",79,3621,39.5,36.2136213621362,1.0907497928749,0.183071928844602,"IRF3",0.673748462508381
"MA0788.1","MA0788.1",60,2695,30,26.952695269527,1.1130612244898,0.183280154273546,"POU3F3",0.673748462508381
"ENSG00000119866_LINE848_BCL11A_D","ENSG00000119866_LINE848_BCL11A_D",127,6015,63.5,60.1560156015602,1.0555885286783,0.183559580211339,"BCL11A",0.673748462508381
"ENSG00000127152_LINE1229_BCL11B_I","ENSG00000127152_LINE1229_BCL11B_I",127,6015,63.5,60.1560156015602,1.0555885286783,0.183559580211339,"BCL11B",0.673748462508381
"ENSG00000185122_LINE2726_HSF1_D_N4","ENSG00000185122_LINE2726_HSF1_D_N4",43,1880,21.5,18.8018801880188,1.14350265957447,0.18433651255856,"HSF1",0.673748462508381
"MA1103.2","MA1103.2",47,2071,23.5,20.7120712071207,1.13460405601159,0.184547393584872,"FOXK2",0.673748462508381
"ENSG00000172789_LINE2485_AC0125311_I","ENSG00000172789_LINE2485_AC0125311_I",55,2455,27.5,24.5524552455246,1.12005091649695,0.184550476832348,"AC0125311",0.673748462508381
"MA0511.2","MA0511.2",44,1928,22,19.2819281928193,1.14096473029046,0.184717056156092,"RUNX2",0.673748462508381
"ENSG00000100393_LINE3625_EP300_D","ENSG00000100393_LINE3625_EP300_D",77,3525,38.5,35.2535253525353,1.09208936170213,0.184762037165825,"EP300",0.673748462508381
"MA1497.1","MA1497.1",20,806,10,8.06080608060806,1.24057071960298,0.185388434178928,"HOXA6",0.673748462508381
"MA1982.1","MA1982.1",75,3428,37.5,34.2834283428343,1.09382292882147,0.185561650602993,"ZNF574",0.673748462508381
"MA0732.1","MA0732.1",99,4614,49.5,46.1446144614461,1.07271456436931,0.186679171961482,"EGR3",0.673748462508381
"ENSG00000179388_LINE1241_EGR3_D_N2","ENSG00000179388_LINE1241_EGR3_D_N2",51,2265,25.5,22.6522652265227,1.12571523178808,0.186756757358208,"EGR3",0.673748462508381
"ENSG00000142539_LINE1880_SPIB_D_N2","ENSG00000142539_LINE1880_SPIB_D_N2",84,3872,42,38.7238723872387,1.08460227272727,0.187122336326412,"SPIB",0.673748462508381
"ENSG00000128573_LINE1970_FOXP2_D_N2","ENSG00000128573_LINE1970_FOXP2_D_N2",73,3333,36.5,33.3333333333333,1.095,0.187905628742918,"FOXP2",0.673748462508381
"MA0867.2","MA0867.2",68,3089,34,30.8930893089309,1.10056976367757,0.187974104343798,"SOX4",0.673748462508381
"MA1495.1","MA1495.1",11,405,5.5,4.05040504050405,1.35788888888889,0.188192263092656,"HOXA1",0.673748462508381
"MA0612.2","MA0612.2",11,405,5.5,4.05040504050405,1.35788888888889,0.188192263092656,"EMX1",0.673748462508381
"MA0900.2","MA0900.2",11,405,5.5,4.05040504050405,1.35788888888889,0.188192263092656,"HOXA2",0.673748462508381
"MA0904.2","MA0904.2",11,405,5.5,4.05040504050405,1.35788888888889,0.188192263092656,"HOXB5",0.673748462508381
"ENSG00000137090_LINE1730_DMRT1_D_N1","ENSG00000137090_LINE1730_DMRT1_D_N1",32,1365,16,13.6513651365137,1.17204395604396,0.189594894813604,"DMRT1",0.673748462508381
"ENSG00000170178_LINE2472_HOXD12_D_N2","ENSG00000170178_LINE2472_HOXD12_D_N2",58,2606,29,26.0626062606261,1.11270529547199,0.190092049062913,"HOXD12",0.673748462508381
"ENSG00000128709_LINE2319_HOXD9_D","ENSG00000128709_LINE2319_HOXD9_D",53,2365,26.5,23.6523652365237,1.12039534883721,0.190317744566525,"HOXD9",0.673748462508381
"ENSG00000167081_LINE2461_PBX3_D_N2","ENSG00000167081_LINE2461_PBX3_D_N2",52,2317,26,23.1723172317232,1.12202848511006,0.190429098623168,"PBX3",0.673748462508381
"MA0731.1","MA0731.1",44,1934,22,19.3419341934193,1.13742502585315,0.190669636792483,"BCL6B",0.673748462508381
"MA0024.3","MA0024.3",14,539,7,5.39053905390539,1.29857142857143,0.19125910782904,"E2F1",0.673748462508381
"MA0814.2","MA0814.2",116,5471,58,54.7154715471547,1.06002924511058,0.192073595965159,"TFAP2C",0.673748462508381
"MA0683.1","MA0683.1",59,2658,29.5,26.5826582658266,1.1097460496614,0.193330717431699,"POU4F2",0.673748462508381
"ENSG00000148826_LINE14172_NKX62_I_N5","ENSG00000148826_LINE14172_NKX62_I_N5",49,2176,24.5,21.7621762176218,1.12580652573529,0.193390266876542,"NKX62",0.673748462508381
"ENSG00000170653_LINE486_ATF7_D","ENSG00000170653_LINE486_ATF7_D",27,1135,13.5,11.3511351135114,1.18930837004405,0.194028336176653,"ATF7",0.673748462508381
"ENSG00000175387_LINE3330_SMAD2_D","ENSG00000175387_LINE3330_SMAD2_D",77,3537,38.5,35.3735373537354,1.08838422391858,0.194556981349533,"SMAD2",0.673748462508381
"MA1640.1","MA1640.1",47,2082,23.5,20.8220822082208,1.12860951008646,0.195228035242899,"MEIS2",0.673748462508381
"ENSG00000143032_LINE2380_BARHL2_D_N2","ENSG00000143032_LINE2380_BARHL2_D_N2",18,722,9,7.22072207220722,1.24641274238227,0.196032818988249,"BARHL2",0.673748462508381
"MA0635.1","MA0635.1",18,722,9,7.22072207220722,1.24641274238227,0.196032818988249,"BARHL2",0.673748462508381
"MA1119.1","MA1119.1",58,2613,29,26.1326132613261,1.10972445464983,0.196413667714123,"SIX2",0.673748462508381
"ENSG00000146592_LINE421_CREB5_I","ENSG00000146592_LINE421_CREB5_I",33,1418,16.5,14.1814181418142,1.16349435825106,0.19654365041702,"CREB5",0.673748462508381
"ENSG00000233608_LINE317_TWIST2_I","ENSG00000233608_LINE317_TWIST2_I",31,1324,15.5,13.2413241324132,1.17057779456193,0.196548973342647,"TWIST2",0.673748462508381
"ENSG00000165891_LINE1774_E2F7_D_N1","ENSG00000165891_LINE1774_E2F7_D_N1",32,1371,16,13.7113711371137,1.16691466083151,0.196591386347685,"E2F7",0.673748462508381
"ENSG00000102908_LINE3198_NFAT5_D_N1","ENSG00000102908_LINE3198_NFAT5_D_N1",57,2565,28.5,25.6525652565257,1.111,0.196760982569536,"NFAT5",0.673748462508381
"ENSG00000081059_LINE3348_TCF7_D","ENSG00000081059_LINE3348_TCF7_D",57,2565,28.5,25.6525652565257,1.111,0.196760982569536,"TCF7",0.673748462508381
"ENSG00000151650_LINE2394_VENTX_D_N1","ENSG00000151650_LINE2394_VENTX_D_N1",46,2036,23,20.3620362036204,1.12955304518664,0.19710070712392,"VENTX",0.673748462508381
"ENSG00000169083_LINE3053_AR_D_N3","ENSG00000169083_LINE3053_AR_D_N3",30,1278,15,12.7812781278128,1.17359154929577,0.197624724175973,"AR",0.673748462508381
"ENSG00000170549_LINE2478_IRX1_I","ENSG00000170549_LINE2478_IRX1_I",43,1894,21.5,18.9418941894189,1.13505015839493,0.198518390245559,"IRX1",0.673748462508381
"ENSG00000177508_LINE2511_IRX3_I","ENSG00000177508_LINE2511_IRX3_I",43,1894,21.5,18.9418941894189,1.13505015839493,0.198518390245559,"IRX3",0.673748462508381
"MA1473.1","MA1473.1",46,2038,23,20.3820382038204,1.12844455348381,0.199107604269695,"CDX4",0.673748462508381
"ENSG00000196233_LINE3181_LCOR_I","ENSG00000196233_LINE3181_LCOR_I",60,2713,30,27.1327132713271,1.1056763730188,0.199237955214633,"LCOR",0.673748462508381
"ENSG00000020633_LINE3271_RUNX3_D_N2","ENSG00000020633_LINE3271_RUNX3_D_N2",36,1562,18,15.6215621562156,1.15225352112676,0.199277714263042,"RUNX3",0.673748462508381
"MA0852.2","MA0852.2",49,2183,24.5,21.8321832183218,1.12219651855245,0.200207860275184,"FOXK1",0.674677811948346
"MA0758.1","MA0758.1",28,1187,14,11.8711871187119,1.17932603201348,0.200846840947963,"E2F7",0.674677811948346
"ENSG00000120075_LINE2289_HOXB5_D","ENSG00000120075_LINE2289_HOXB5_D",32,1375,16,13.7513751375138,1.16352,0.201331375224833,"HOXB5",0.674677811948346
"MA0712.2","MA0712.2",43,1897,21.5,18.971897189719,1.13325513969425,0.201633442493685,"OTX2",0.674677811948346
"MA0780.1","MA0780.1",20,817,10,8.17081708170817,1.22386780905753,0.201712252355875,"PAX3",0.674677811948346
"MA1971.1","MA1971.1",25,1049,12.5,10.4910491049105,1.1914918970448,0.203237777150131,"ZBED2",0.677227446689958
"ENSG00000176692_LINE2032_FOXC2_D_N1","ENSG00000176692_LINE2032_FOXC2_D_N1",37,1613,18.5,16.1316131613161,1.14681649101054,0.203341659729571,"FOXC2",0.677227446689958
"MA1496.1","MA1496.1",27,1143,13.5,11.4311431143114,1.1809842519685,0.204338318995632,"HOXA4",0.677755662950393
"ENSG00000100625_LINE2190_SIX4_I","ENSG00000100625_LINE2190_SIX4_I",22,911,11,9.11091109110911,1.20734357848518,0.204619553834634,"SIX4",0.677755662950393
"ENSG00000185670_LINE1324_ZBTB3_I","ENSG00000185670_LINE1324_ZBTB3_I",104,4886,52,48.8648864886489,1.06415882112157,0.204801967293589,"ZBTB3",0.677755662950393
"ENSG00000168269_LINE2010_FOXI1_D_N2","ENSG00000168269_LINE2010_FOXI1_D_N2",86,3993,43,39.9339933993399,1.07677685950413,0.205301714216802,"FOXI1",0.677973102762462
"ENSG00000139515_LINE2371_PDX1_D_N2","ENSG00000139515_LINE2371_PDX1_D_N2",20,821,10,8.21082108210821,1.21790499390987,0.207819648188477,"PDX1",0.683398506253477
"MA0132.2","MA0132.2",20,821,10,8.21082108210821,1.21790499390987,0.207819648188477,"PDX1",0.683398506253477
"MA0041.2","MA0041.2",95,4443,47.5,44.4344434443444,1.06899054692775,0.20889737779482,"FOXD3",0.684448504900959
"MA1969.1","MA1969.1",105,4942,52.5,49.4249424942494,1.06221671388102,0.209778292881067,"THRA",0.684448504900959
"MA0032.2","MA0032.2",68,3115,34,31.1531153115312,1.09138362760835,0.210602917288935,"FOXC1",0.684448504900959
"MA1632.1","MA1632.1",64,2920,32,29.2029202920292,1.09578082191781,0.210709206567009,"ATF2",0.684448504900959
"ENSG00000119138_LINE843_KLF9_I","ENSG00000119138_LINE843_KLF9_I",11,416,5.5,4.16041604160416,1.32198317307692,0.211444671934159,"KLF9",0.684448504900959
"MA0808.1","MA0808.1",42,1860,21,18.6018601860186,1.12891935483871,0.213107600472139,"TEAD3",0.684448504900959
"ENSG00000213928_LINE2765_IRF9_D_N1","ENSG00000213928_LINE2765_IRF9_D_N1",49,2196,24.5,21.962196219622,1.11555327868852,0.213215984268842,"IRF9",0.684448504900959
"ENSG00000179774_LINE285_ATOH7_I","ENSG00000179774_LINE285_ATOH7_I",22,917,11,9.17091709170917,1.19944383860414,0.213419744932238,"ATOH7",0.684448504900959
"MA1471.1","MA1471.1",46,2052,23,20.5220522052205,1.12074561403509,0.213468053881954,"BARX2",0.684448504900959
"ENSG00000010818_LINE598_HIVEP2_D","ENSG00000010818_LINE598_HIVEP2_D",61,2777,30.5,27.7727772777278,1.0981976953547,0.213490910223634,"HIVEP2",0.684448504900959
"MA0686.1","MA0686.1",37,1622,18.5,16.2216221622162,1.14045314426634,0.213553855210258,"SPDEF",0.684448504900959
"ENSG00000114861_LINE1957_FOXP1_D_N1","ENSG00000114861_LINE1957_FOXP1_D_N1",51,2293,25.5,22.9322932293229,1.11196903619712,0.213835384373667,"FOXP1",0.684448504900959
"ENSG00000137166_LINE1988_FOXP4_I","ENSG00000137166_LINE1988_FOXP4_I",51,2293,25.5,22.9322932293229,1.11196903619712,0.213835384373667,"FOXP4",0.684448504900959
"MA1512.1","MA1512.1",129,6156,64.5,61.5661566156616,1.04765350877193,0.215930617753635,"KLF11",0.689377808015076
"ENSG00000103241_LINE1950_FOXF1_D_N2","ENSG00000103241_LINE1950_FOXF1_D_N2",72,3317,36,33.1733173317332,1.08520952668074,0.216258083180145,"FOXF1",0.689377808015076
"MA0844.1","MA0844.1",26,1106,13,11.0611061106111,1.17528933092224,0.217376283462904,"XBP1",0.691531068776081
"MA0493.2","MA0493.2",154,7436,77,74.3674367436744,1.03539940828402,0.219325307089319,"KLF1",0.69617052694628
"ENSG00000170608_LINE2016_FOXA3_D","ENSG00000170608_LINE2016_FOXA3_D",81,3764,40.5,37.6437643764376,1.07587539851222,0.220425192680217,"FOXA3",0.69617052694628
"MA0752.1","MA0752.1",33,1438,16.5,14.3814381438144,1.14731223922114,0.220467690049894,"ZNF410",0.69617052694628
"MA0592.3","MA0592.3",68,3127,34,31.2731273127313,1.08719539494723,0.221538641599315,"ESRRA",0.69617052694628
"ENSG00000180053_LINE2516_NKX26_I","ENSG00000180053_LINE2516_NKX26_I",32,1392,16,13.9213921392139,1.14931034482759,0.22213365908966,"NKX26",0.69617052694628
"MA1581.1","MA1581.1",96,4509,48,45.0945094509451,1.06443113772455,0.222668893048741,"ZBTB6",0.69617052694628
"ENSG00000101412_LINE1763_E2F1_D_N3","ENSG00000101412_LINE1763_E2F1_D_N3",14,556,7,5.56055605560556,1.25886690647482,0.222992485420301,"E2F1",0.69617052694628
"MA1577.1","MA1577.1",23,970,11.5,9.7009700970097,1.18544845360825,0.223127395011752,"TLX2",0.69617052694628
"ENSG00000091010_LINE2645_POU4F3_D","ENSG00000091010_LINE2645_POU4F3_D",59,2690,29.5,26.9026902690269,1.09654460966543,0.223263787643231,"POU4F3",0.69617052694628
"ENSG00000119508_LINE2965_NR4A3_D","ENSG00000119508_LINE2965_NR4A3_D",67,3080,33.5,30.8030803080308,1.08755357142857,0.223291571062795,"NR4A3",0.69617052694628
"MA1933.1","MA1933.1",42,1870,21,18.7018701870187,1.12288235294118,0.224103905158666,"ELK1::SREBF2",0.69731135429848
"ENSG00000189308_LINE1715_LIN54_I","ENSG00000189308_LINE1715_LIN54_I",62,2838,31,28.3828382838284,1.09220930232558,0.225191256680181,"LIN54",0.69918460182031
"ENSG00000178951_LINE1236_ZBTB7A_D_N1","ENSG00000178951_LINE1236_ZBTB7A_D_N1",138,6624,69,66.2466246624662,1.0415625,0.225786716638338,"ZBTB7A",0.69918460182031
"MA1683.1","MA1683.1",47,2112,23.5,21.1221122112211,1.112578125,0.22604879892398,"FOXA3",0.69918460182031
"MA0616.2","MA0616.2",33,1443,16.5,14.4314431443144,1.1433367983368,0.226668304119826,"HES2",0.699635485975324
"MA0075.3","MA0075.3",26,1113,13,11.1311131113111,1.16789757412399,0.227090391414526,"PRRX2",0.699635485975324
"ENSG00000168826_LINE1113_ZBTB49_D","ENSG00000168826_LINE1113_ZBTB49_D",37,1634,18.5,16.3416341634163,1.13207772337821,0.227573477596772,"ZBTB49",0.699743645681414
"ENSG00000141646_LINE3314_SMAD4_D","ENSG00000141646_LINE3314_SMAD4_D",67,3086,33.5,30.8630863086309,1.08543907971484,0.228922114161621,"SMAD4",0.699789587675345
"ENSG00000185155_LINE2536_MIXL1_D","ENSG00000185155_LINE2536_MIXL1_D",24,1021,12,10.2110211021102,1.17520078354554,0.2295057445605,"MIXL1",0.699789587675345
"MA0662.1","MA0662.1",24,1021,12,10.2110211021102,1.17520078354554,0.2295057445605,"MIXL1",0.699789587675345
"ENSG00000132005_LINE3249_RFX1_D_N1","ENSG00000132005_LINE3249_RFX1_D_N1",36,1588,18,15.8815881588159,1.1333879093199,0.229570788204578,"RFX1",0.699789587675345
"MA1984.1","MA1984.1",49,2212,24.5,22.1222122212221,1.10748417721519,0.22982846253358,"ZNF667",0.699789587675345
"MA0745.2","MA0745.2",87,4073,43.5,40.7340734073407,1.06790203780997,0.231661098076304,"SNAI2",0.700386753958851
"MA0593.1","MA0593.1",72,3334,36,33.3433343334333,1.07967606478704,0.231794072439679,"FOXP2",0.700386753958851
"MA1146.1","MA1146.1",30,1305,15,13.0513051305131,1.14931034482759,0.231927156396797,"NR1H4::RXRA",0.700386753958851
"MA0674.1","MA0674.1",41,1829,20.5,18.2918291829183,1.12071897211591,0.231928687415912,"NKX6-1",0.700386753958851
"ENSG00000188290_LINE301_HES4_I","ENSG00000188290_LINE301_HES4_I",38,1686,19,16.8616861686169,1.12681494661922,0.232627844698225,"HES4",0.700386753958851
"ENSG00000089094_LINE1718_KDM2B_D","ENSG00000089094_LINE1718_KDM2B_D",9,337,4.5,3.37033703370337,1.33517804154303,0.233388375969195,"KDM2B",0.700386753958851
"ENSG00000169840_LINE2470_GSX1_D","ENSG00000169840_LINE2470_GSX1_D",29,1259,14.5,12.5912591259126,1.15159253375695,0.233617932640497,"GSX1",0.700386753958851
"ENSG00000126804_LINE902_ZBTB1_I","ENSG00000126804_LINE902_ZBTB1_I",54,2458,27,24.5824582458246,1.098344182262,0.234042903345636,"ZBTB1",0.700386753958851
"ENSG00000121454_LINE2297_LHX4_I","ENSG00000121454_LINE2297_LHX4_I",36,1592,18,15.9215921592159,1.13054020100502,0.234424150989159,"LHX4",0.700386753958851
"ENSG00000123685_LINE392_BATF3_D","ENSG00000123685_LINE392_BATF3_D",27,1166,13.5,11.6611661166117,1.15768867924528,0.235477594201529,"BATF3",0.700386753958851
"ENSG00000197579_LINE3699_TOPORS_D","ENSG00000197579_LINE3699_TOPORS_D",89,4177,44.5,41.7741774177418,1.06525137658607,0.236109967792432,"TOPORS",0.700386753958851
"MA1114.1","MA1114.1",79,3683,39.5,36.8336833683368,1.07238799891393,0.236206809998493,"PBX3",0.700386753958851
"MA1576.1","MA1576.1",58,2655,29,26.5526552655266,1.09216949152542,0.236768542904222,"THRB",0.700386753958851
"ENSG00000204612_LINE2065_FOXB2_I","ENSG00000204612_LINE2065_FOXB2_I",52,2365,26,23.6523652365237,1.09925581395349,0.238162441059651,"FOXB2",0.700386753958851
"MA1585.1","MA1585.1",33,1453,16.5,14.5314531453145,1.13546799724707,0.2393219805739,"ZKSCAN1",0.700386753958851
"ENSG00000064489_LINE2769_AC0021266_I","ENSG00000064489_LINE2769_AC0021266_I",71,3293,35.5,32.9332933293329,1.07793653203766,0.239385480032018,"AC0021266",0.700386753958851
"ENSG00000213999_LINE2814_MEF2B_D","ENSG00000213999_LINE2814_MEF2B_D",71,3293,35.5,32.9332933293329,1.07793653203766,0.239385480032018,"MEF2B",0.700386753958851
"ENSG00000184486_LINE2675_POU3F2_D_N1","ENSG00000184486_LINE2675_POU3F2_D_N1",38,1692,19,16.9216921692169,1.12281914893617,0.239795952516602,"POU3F2",0.700386753958851
"ENSG00000124766_LINE3370_SOX4_D_N1","ENSG00000124766_LINE3370_SOX4_D_N1",47,2125,23.5,21.2521252125213,1.10577176470588,0.240140640957758,"SOX4",0.700386753958851
"ENSG00000186951_LINE3121_PPARA_D_N1","ENSG00000186951_LINE3121_PPARA_D_N1",55,2513,27.5,25.1325132513251,1.0942001591723,0.240714483566079,"PPARA",0.700386753958851
"MA0060.3","MA0060.3",41,1837,20.5,18.3718371837184,1.11583832335329,0.24117980221163,"NFYA",0.700386753958851
"MA0018.4","MA0018.4",54,2465,27,24.6524652465247,1.09522515212982,0.241302804385718,"CREB1",0.700386753958851
"ENSG00000126368_LINE2979_NR1D1_D","ENSG00000126368_LINE2979_NR1D1_D",61,2806,30.5,28.0628062806281,1.08684782608696,0.241625941744524,"NR1D1",0.700386753958851
"ENSG00000119919_LINE2287_NKX23_I","ENSG00000119919_LINE2287_NKX23_I",33,1455,16.5,14.5514551455146,1.13390721649485,0.241892163526204,"NKX23",0.700386753958851
"ENSG00000169740_LINE1118_ZNF32_I","ENSG00000169740_LINE1118_ZNF32_I",37,1646,18.5,16.4616461646165,1.12382442284326,0.242037327057997,"ZNF32",0.700386753958851
"ENSG00000135625_LINE931_EGR4_D_N3","ENSG00000135625_LINE931_EGR4_D_N3",93,4384,46.5,43.8443844384438,1.0605691149635,0.243864687506204,"EGR4",0.700386753958851
"MA1506.1","MA1506.1",22,937,11,9.37093709370937,1.17384204909285,0.244022050272679,"HOXD10",0.700386753958851
"ENSG00000179456_LINE1245_ZNF238_D_N4","ENSG00000179456_LINE1245_ZNF238_D_N4",56,2565,28,25.6525652565257,1.09150877192982,0.24423129775088,"ZNF238",0.700386753958851
